app_id,userName,score,at,content
com.telkomsel.telkomselcm,FireBeat2000,1,2025-03-30 23:50:15,"Ribet krn setiap mau buka aplikasi hrs login nomor hp lagi dan setiap berapa bulan sekali kayaknya update update mulu, tp sedikitpun gada perubahan..."
com.telkomsel.telkomselcm,Asik Sukardi,1,2025-03-30 23:40:26,aplikasinya eror terus
com.telkomsel.telkomselcm,Vastin Hawaari,2,2025-03-30 23:38:15,apk lag
com.telkomsel.telkomselcm,Risman Paozi621,1,2025-03-30 23:33:45,saya tidaknyaman karna pulsa saya tiba tiba hilang
com.telkomsel.telkomselcm,Laila Fadhillah,1,2025-03-30 23:31:19,"ini kenapa ya? mau bagi kuota awalnya aman aman aja tapi pas kebagian pilihan brp gb kuota yg mau d bagi lgsg error, d suruh coba lg. gitu aj trs, pdhl sinyal bgs."
com.telkomsel.telkomselcm,Deka Lear,1,2025-03-30 23:26:52,lag Mulu
com.telkomsel.telkomselcm,Alfian Zulfikar,1,2025-03-30 23:25:34,sinyal di perkampungan jelek banget banyak banget gangguannya
com.telkomsel.telkomselcm,Fajar Bahari,5,2025-03-30 23:18:28,baik
com.telkomsel.telkomselcm,Anderekson,1,2025-03-30 23:17:54,aplilasi kurang update... lelet. mana jaringan makin lama makin JELEK!!!
com.telkomsel.telkomselcm,Ganti.pres19 Aja,3,2025-03-30 23:12:18,"ee lah lagi dibutuhin eror mulu masa momen hari raya nga bisa di buka mulu kalah sama sebelah, menang mahql doang."
com.telkomsel.telkomselcm,Halomoan 2021,2,2025-03-30 23:11:53,"gk bisa beli paket nya , udh di masukin no hp masig gk bisa"
com.telkomsel.telkomselcm,Cantika Acan,1,2025-03-30 23:06:11,saatnya berganti ke XL
com.telkomsel.telkomselcm,Wildan RillCuy,1,2025-03-30 23:05:02,"lemot kali lah, padahal cuma mau cek kuota doang loading lama kali, masih lebih cepet pake telpon *888#"
com.telkomsel.telkomselcm,Surya Gontier6778,1,2025-03-30 23:03:30,"telkomsel yg dulu sama sekarang jauh beda, dulu mau mati lampu hujan badai jaringan tetap aman ga masalah harganya mahal sesuai lah, Lah sekarang udah harga mahal mati lampu aja langsung semua sinyal hilang, udah harga paket mahal mikir lah, udah sama kek kartu² sebelah. gw itu tinggal di pusat kota iya kali mati lampu sinyal hilang total mau nelpon biasa pun ga ada sinyal sampah. kecewa gw sama telkomsel sekarang"
com.telkomsel.telkomselcm,Iskandar Indonesia,1,2025-03-30 22:54:55,sekarang kok jadi gini ya jaringan nya gak enak untuk di pake
com.telkomsel.telkomselcm,Kuswadi Kus,5,2025-03-30 22:52:47,ini lebih baik login cepat
com.telkomsel.telkomselcm,Danang Wijaya,3,2025-03-30 22:50:11,"tolong kekuatan sinyal nya didaerah kab sragen kecamatan miri desa jantran Rt 03 ditingkatkan karena sinyal telkom selku Edge terus, inpo kok kadang suruh login mana lagi ribet padahal akun google ku udah terkait Ama apk nya ada yang bisa jelasin"
com.telkomsel.telkomselcm,Eka Prasetiya,1,2025-03-30 22:50:00,paket elit jaringan sulit
com.telkomsel.telkomselcm,mamang jamet,1,2025-03-30 22:47:01,"harga mahal, apk lelet, UI bapuk"
com.telkomsel.telkomselcm,Nimaz Marnati,1,2025-03-30 22:44:01,kenapa saya beli paket tapi tidak dapat di gunakan untuk internet padahal transaksinya ada
com.telkomsel.telkomselcm,IYLFAS DAMHCAR,1,2025-03-30 22:34:35,"woi lag, niat kaga"
com.telkomsel.telkomselcm,Madi Lubis,1,2025-03-30 22:34:06,Telkomsel jaringan makin hancur
com.telkomsel.telkomselcm,Enang Rohmat,1,2025-03-30 22:31:50,"MAKIN GAJELAS , LEMOTTT"
com.telkomsel.telkomselcm,fikri hanafi,2,2025-03-30 22:31:14,sinyal susah pelanggan lama
com.telkomsel.telkomselcm,puspann,3,2025-03-30 22:29:39,"sinyal bagus"" aja tapi gila aplikasinya bikin emosi. perasaan ni HP nggak kentang juga, dipake ini itu juga lancar aja. giliran buka mytelkomsel kok ngelag gini? mana ngecek kuota juga beh gatau deh refresh berapa kali, bahkan sampe restart HP."
com.telkomsel.telkomselcm,Andri Kaspari,1,2025-03-30 22:29:37,"jaringan apa iniiiii, gajelass"
com.telkomsel.telkomselcm,Mega Ariyanto,2,2025-03-30 22:27:08,"di tempat saya, akhir"" ini menjelang lebaran sinyal lemot. tidak seperti biasanya."
com.telkomsel.telkomselcm,al fatur rahman,4,2025-03-30 22:25:34,bagus sekali
com.telkomsel.telkomselcm,ADAM EDWARD,4,2025-03-30 22:24:05,"kenapa si mau hubungi ke akun dana susah sekali, pasti gagal mulu"
com.telkomsel.telkomselcm,Nevania Shamara,1,2025-03-30 22:22:10,"gua percayain dari dulu, sekarang malah ngecewain, sinyal kalo ga ilang yaa down.. saran bantuan cuma disuruh mode pesawat doang terus lepas mode pesawat.. hasilnya sama aja.. berak sekebon"
com.telkomsel.telkomselcm,Dewi kwan im,1,2025-03-30 22:17:37,"apk keluar sendiri,sudah clear cache dan hapus data,dan install ulang tetap juga tidak bisa di gunakan,kasus ini terjadi sejak update terbaru"
com.telkomsel.telkomselcm,Dimas Dimas,1,2025-03-30 22:12:37,"Telkomsel pas di update malah tambah ngebug mau putusin sambungan gopay gak bisa,Cek kembali koneksi dan ulangi transaksi setelah satu menit berikutnya,udah di tunggu 1 jam gak bisa internet lancar pakai wifi tapi ngebug ni apl Telkomsel,salah nomor malah ngisi nomor sebelah mau di putusin sambungan gopay malah ngebug"
com.telkomsel.telkomselcm,Alex Mona,5,2025-03-30 22:12:21,sangat bagus
com.telkomsel.telkomselcm,Mard Zucky93,1,2025-03-30 22:08:13,"lag parah asli,,"
com.telkomsel.telkomselcm,aji restu,1,2025-03-30 22:07:50,sinyal dihp tulisan 4G+ tapi dibuat maen game sinyal merah scrol you tube lemot hadeh pengen ganti kartu aja rasanya.
com.telkomsel.telkomselcm,Syukron Kasir,4,2025-03-30 22:02:41,kenapa kuota youtube tidak bisa di pakai
com.telkomsel.telkomselcm,Nurul Laila,5,2025-03-30 22:00:19,"Telkomsel kalau bikin banner promosi di setiap desa desa terpencil( Termasuk desa saya) , bahasanya manis dan meyakinkan sekali kaya gubernur mau nyalon Yang katanya sinyalnya paling kuat lahh tapi nyatanya dibikin darting setiap saat sama sinyalnya yang hobi ngilang kaya gebetan"
com.telkomsel.telkomselcm,SANI MOCHAMAD AFANDI,5,2025-03-30 21:59:44,jaringan nya diperkuat lagi ya sel
com.telkomsel.telkomselcm,Radiman Rawinata,5,2025-03-30 21:58:54,"tapi sayang SDH TDK ada promo lagi dari my Telkomsel combo sakti yg 10 GB,24.000 ."
com.telkomsel.telkomselcm,Winasis W,1,2025-03-30 21:58:44,"Bagus yee, harga kouta mahal2 4g nonton di kualitas 720p masih ngelag"
com.telkomsel.telkomselcm,Joni Joni,1,2025-03-30 21:57:36,Harga paket speed on deman semakin naik yang awalnya 150/minggu jadi 250/ minggu untuk kecepatan 100mbps.agak kecewa naiknya banyak banget
com.telkomsel.telkomselcm,Amhayatun Nasuha,5,2025-03-30 21:56:20,Lumayan
com.telkomsel.telkomselcm,Damar123,1,2025-03-30 21:55:17,aplikasi goubIoog mau beli kuota lemot bet annnjijgg
com.telkomsel.telkomselcm,Muhamad Lutfi Hakim,2,2025-03-30 21:55:15,ini kenapa ya kok sinyal suka tiba-tiba ilang sendiri
com.telkomsel.telkomselcm,Har Tono,3,2025-03-30 21:53:05,"saya kasih bintang 3 karena masih banyak bug. Bug pertama yaitu, gagal transaksi tapi saldo kita tetap berkurang nah itu jadi masalah walaupun bisa dikembalikan lagi lewat pusat bantuan, menurut saya itu sangat menggangu sekali bugnya. kedua yaitu, bug for close keluar sendiri padahal tidak ada apa apa tapi sprt itu. yang ketiga yaitu akun kita suka ke log out sendiri. demikian dari saya mohon kedepannya bisa lebih baik🙏"
com.telkomsel.telkomselcm,Nurmy,5,2025-03-30 21:50:24,saya sangat suka ini
com.telkomsel.telkomselcm,DZulfikar,1,2025-03-30 21:46:39,"no problem soal aplikasi, walaupun masih eror kadang² Permasalahannya ada di jaringannya legg bgt, padahal jaringan penuh tapi main game ngelag banget hp padahal sangat mendukung emg dari jaringan aja kek pler"
com.telkomsel.telkomselcm,Kumbang Hitam,1,2025-03-30 21:45:34,udah mah mahal sinyal bapuk pula!! apalagi kalo bukan Telkomsel wkwkwkw 🤣
com.telkomsel.telkomselcm,Tezar Achmad,1,2025-03-30 21:39:35,aplikasi susah buat cek pulsa Kouta aja g bisa2 ...
com.telkomsel.telkomselcm,Afika Tri,5,2025-03-30 21:38:56,my Telkomsel bagus
com.telkomsel.telkomselcm,Virgo Sihotang,1,2025-03-30 21:32:39,Makin kesini jaringan Telkomsel makin ancur padahal harga makin selangit harga selangit jaringan sulit Telkomsel taik. saya sudah mulai dari 2017 pakek Telkomsel dan mungkin udah tiba saatnya aku beralih kekartu lain
com.telkomsel.telkomselcm,ageng permana,1,2025-03-30 21:32:15,makin kesini makin ancur ni jaringan.kebakar² dah tu kantornya cape gw udh mahal mana kualitas buruk lagi.coba rasain udh bayar mahal² tapi kualitasnya buruk enak ga?
com.telkomsel.telkomselcm,alyfstywn,4,2025-03-30 21:31:37,kenapa setiap malem server selalu down
com.telkomsel.telkomselcm,Salomo Moontonn,1,2025-03-30 21:30:40,"Makin jelek jaringan nya,makin parah minimal kalo udah gini benerin lah malah makin parah"
com.telkomsel.telkomselcm,Nurhadi Didiet,1,2025-03-30 21:29:31,"mbok ya jaringannya distabilkan buat kaum desa desa kaya kami, jgn cuma harga kuota selangit tapi jaringan lelet, apa bedanya dengan Indosat kalau begini jadinya. mbok ya dibenahi buat desa desa terutama."
com.telkomsel.telkomselcm,foren simarmata,5,2025-03-30 21:29:27,lebih mudah
com.telkomsel.telkomselcm,Han Xin,1,2025-03-30 21:27:53,apa ini katanya sinyal bgs kuota mahal tapi pas main game lag mulu
com.telkomsel.telkomselcm,Mas Nano,1,2025-03-30 21:24:33,"Apk ga berguna ga bisa di pake mau beli paket di apk nya aja susah banyak alesan lg gangguan ke, buang aj dh kartu nya susah sekali buang"" waktu saja"
com.telkomsel.telkomselcm,Safriwan 1989,1,2025-03-30 21:17:04,"aplikasi sakit masuk pakai no hp gk bisa, pakai email juga kagak, ,, dulu pakai no hp aj selesai"
com.telkomsel.telkomselcm,Aji Wijayanto,1,2025-03-30 21:16:24,"aplikasi busuk ,kebanyakan bug"
com.telkomsel.telkomselcm,Haji Arif Arifinkenzo Haji Arifin kenzo,5,2025-03-30 21:15:34,good
com.telkomsel.telkomselcm,Welly Chandra,1,2025-03-30 21:06:52,"Telkomsel makin lelet, muak dengan jaringan Telkomsel sekarang,sudah mahal jaringan jelek🤬"
com.telkomsel.telkomselcm,Ali Hoot,1,2025-03-30 21:01:48,sedikit pembaharuan bikin habis kuota🥺🥵😤
com.telkomsel.telkomselcm,Wizta Abadi,1,2025-03-30 20:59:53,"eror mulu ni aplikasi, agak laen emang ni aplikasi, muter terus kaya kipas pdhal data, signal bagus, banyak, lieer telkomsel teh ayena mah"
com.telkomsel.telkomselcm,simanju,1,2025-03-30 20:57:26,aplikasi bocor
com.telkomsel.telkomselcm,Diki Jaelani,1,2025-03-30 20:54:58,"design dibuat lebih simple dan klasik saja, low feature low manfaat.. interface ambreng wkwkkkwkwk.."
com.telkomsel.telkomselcm,Ah mantab,1,2025-03-30 20:53:40,lemottttt pol gabisa di buka aplikasi kere
com.telkomsel.telkomselcm,Karyamandiri Sandblasting,3,2025-03-30 20:50:42,husus daerah kecamatan warungpring desa pamulian sinyal sangat buruk
com.telkomsel.telkomselcm,Aditya Nugraha,1,2025-03-30 20:46:47,jaringan jelek mulu
com.telkomsel.telkomselcm,Zul Iksan,1,2025-03-30 20:44:40,mau nya apasih tiap di buka hampir pembaruan aplikasi terus
com.telkomsel.telkomselcm,Wbi Ardiansyah,1,2025-03-30 20:44:24,apk blok mau nyambungin ke akun dana aja gabisa bisa blok
com.telkomsel.telkomselcm,Yandri Haba,1,2025-03-30 20:42:41,harga naik ga bilang bilang ke pemakainya saya mau beralih ke prabayar dari halo lama respon
com.telkomsel.telkomselcm,Hafizah Srg,3,2025-03-30 20:39:55,sangat² buruk
com.telkomsel.telkomselcm,GOJO Satoruuu,1,2025-03-30 20:38:53,sinyal jelek mulu dah berapa hari
com.telkomsel.telkomselcm,Rafrizal MHD,1,2025-03-30 20:38:48,aplikasi lemot
com.telkomsel.telkomselcm,Bella Rosa,1,2025-03-30 20:38:27,saya kasih 1 bintang karna tidak bisa menghubungkan metode pembayaran dana di Telkomsel
com.telkomsel.telkomselcm,Sigarut Yujeng,1,2025-03-30 20:30:43,jaringan telkomsel sangat² ancurr
com.telkomsel.telkomselcm,Josua Sagala,1,2025-03-30 20:27:33,"maaf, bener bener bikin kesal, bermasalah terus dari aplikasi nya suka keluar sendiri, trs liat kuota loadingnya lama bener, udh ngelakuin yang disuruh dr Telkomsel nya tapi tetap aja bermasalah, ngeselin aplikasi nya"
com.telkomsel.telkomselcm,Muhammad Ikbal,4,2025-03-30 20:25:39,Payah semenjak di update paket Unlimited Seharga 10 ribu cuma dapat 15 GB. Dulu mah enak bener2 unlimited 1 hari puas bisa download game sampe 50 GB ke atas
com.telkomsel.telkomselcm,Dadan Hamdani,1,2025-03-30 20:25:13,"Mohon tanggapi. Ga bisa klaim benefit, udah 4 hari gagal terus. Udah restart hp, udah instal ulang aplikasinya, tetep aja ga bisa. Kalo problemnya solved, saya naikin bintang 5."
com.telkomsel.telkomselcm,Ini Saya,1,2025-03-30 20:24:20,"jaringan internet sangat lemot, bahkan nonton video yang paling rendah pun masih loading, lelet bangettt"
com.telkomsel.telkomselcm,Bang John,1,2025-03-30 20:24:05,"kecewa sama jaringan telkomsel sekarang, leletnya minta ampun gak kayak dulu"
com.telkomsel.telkomselcm,Muhamad Komarudin,1,2025-03-30 20:22:44,"aplikasi seringkali tidak bekerja, keluar sendiri,atau layar tidak berfungsi tidak bisa di klik, sekarang muncul lgi masalah, kuota yang saya beli memilki batas waktu hingga 18 April 2025, TPI tiba-tiba ada pesan masuk paket yg saya beli akan berakhir pada tanggal 30 Maret 2025 pukul 23:59 YG BENER AJA?!"
com.telkomsel.telkomselcm,ameliakassis,5,2025-03-30 20:22:37,aplikasi ga jelas tolong lah di fix ini jaringan enak tapi buka apknya leg mau beli paketan leg buka tiktok lancar mau beli paketan aja di persulit tolong lah di fix
com.telkomsel.telkomselcm,Yoyok Lasem,5,2025-03-30 20:21:16,lemot sekarang
com.telkomsel.telkomselcm,blokirsajamanamana,1,2025-03-30 20:20:50,lag banget sat
com.telkomsel.telkomselcm,Panggil aja Ade,1,2025-03-30 20:10:33,"Aplikasinya jelek, sudah beli pulsa dan isi paket data tapi status paket tidak terlihat. Mau nya gimana sih ini mau beli paket gak bisa. padahal pulsanya ada"
com.telkomsel.telkomselcm,nndndy_024,1,2025-03-30 20:09:30,bosok
com.telkomsel.telkomselcm,Wildhan Deny,4,2025-03-30 20:09:13,cukup ok
com.telkomsel.telkomselcm,RIZKI 32,1,2025-03-30 20:09:12,"saran aja yang udah beli kartu atau paket ini mendingan jangan di beli lagi ya guys, sampah soalnya. di kota aja sering ngeleg 🤭,apa?mau bilang karena baru make? udah 3 bulan lebih gw make Telkom malah kayak gini sinyal & jaringan nya jelek."
com.telkomsel.telkomselcm,Hasbullah Nst,3,2025-03-30 20:08:03,"mangkin lelet jaringan nya, mangkin susah buat belik paket"
com.telkomsel.telkomselcm,SoviaaAaaa,3,2025-03-30 20:07:02,gabisa buat bayar di Playstore woilah
com.telkomsel.telkomselcm,Sandi Hadian,3,2025-03-30 20:03:57,Duh apk mytelkomsel lemot banget kaya yg berat sekali min coba apk nya perhatikan susah banget klo mau beli paket lemot amat
com.telkomsel.telkomselcm,Syahronovianti,3,2025-03-30 20:03:39,"sebenernya sangat membantu, tapi beberapa fiturnya pas dipake selalu gabisaa kenapa yaa?? dan juga apk nya sering bermasalah🙏🏻"
com.telkomsel.telkomselcm,Simponi Sembiring,1,2025-03-30 20:03:12,jaringan mu bagusin lah
com.telkomsel.telkomselcm,Zaky Abdul rasyid,1,2025-03-30 20:00:48,kata sinyal kuat tapi ngelag pas main game!!!!! bayar mahal tapi tetap ngelag perbaiki lah woi!!!!
com.telkomsel.telkomselcm,Azka Najhan,1,2025-03-30 19:59:43,katanya unlimited tapi cuman dikasih 15gb kocak
com.telkomsel.telkomselcm,Evan,5,2025-03-30 19:52:31,good
com.telkomsel.telkomselcm,Mlynar After,1,2025-03-30 19:48:34,jaringan bisa mana sinyal!!!!
com.telkomsel.telkomselcm,Abe Jaya,1,2025-03-30 19:46:21,makin mahal bukanya makin bagus malah makin gajelas nih sinyal
com.telkomsel.telkomselcm,Fitri Hidayati,3,2025-03-30 19:41:12,"gimana ini mau log in ga bisa, pdhl pengguna lama. mau beli paket data jadi susah 🥲"
com.telkomsel.telkomselcm,Melki Aspalek,2,2025-03-30 19:40:30,"poin Telkomsel gak guna sekali, mending bikin kaya poin tree bisa tukar dengan kuota"
com.telkomsel.telkomselcm,Syafira Farzana,1,2025-03-30 19:39:41,jelek sinyalny daerah Dengklok Karawang
com.telkomsel.telkomselcm,Gojo Teen,2,2025-03-30 19:38:56,"aplikasi buruk,pdhl jaringan bagus tapi saat buka buat cek kuota dan pulsa lama nya kayak mau buka puasa,sama satu lagi saya tidak menggunakan data tapi knp tiba"" pulsa sudah hilang,tolong aplikasi nya di update yg bener jangan cuma update yang ga guna mending jangan di update kalo ga ada perbaikan yg bagus untuk aplikasi nya"
com.telkomsel.telkomselcm,Iyah Diana,4,2025-03-30 19:32:44,sangat jelek jaringan nya
com.telkomsel.telkomselcm,Bang le,1,2025-03-30 19:30:41,susah buka apknya lemot super lemot banget
com.telkomsel.telkomselcm,Sultan Hasanudin,1,2025-03-30 19:27:19,Susah login. lama ga di pake log out sendiri. tampilan kacau susah sekali liat kuota sebenarnya sisa berapa
com.telkomsel.telkomselcm,darmaa,5,2025-03-30 19:25:31,"Just update app jalan aplikasi jadi lebih lancar, dengan banyak fitur terbaru yang membantu banget buat beli kuota atau pulsa. Bahkan sekarang gue bisa tracking lari pake aplikasi ini gacor sih."
com.telkomsel.telkomselcm,akunMl,1,2025-03-30 19:25:31,"gajelas jir sinyal tiba-tiba ilang, gaje gaje. ga usah beli kartu ini guys"
com.telkomsel.telkomselcm,carek,1,2025-03-30 19:25:19,Aplikasinya bosok parah
com.telkomsel.telkomselcm,Cuples Ibnu,1,2025-03-30 19:21:44,lemot
com.telkomsel.telkomselcm,yufli rahman,1,2025-03-30 19:17:01,aplikasi lemot!
com.telkomsel.telkomselcm,Asep Rahman Suhandi (Asep),2,2025-03-30 19:14:07,"di daerah saya sinyal nya jelek banget nih kartu Telkomsel beda sama Indosat didaerah saya bagus, padahal bukan di pedalaman saya tinggalnya tapi tetep jelek"
com.telkomsel.telkomselcm,Jhonny Susanto,5,2025-03-30 19:14:05,mau harap apa dari BUMN. Apk ga pernah beres tapi biayanya wow x.
com.telkomsel.telkomselcm,dede palguna,1,2025-03-30 19:13:58,"terimakasih 10 tahunnya, ahirnya saya sudah tidak tahan dengan lemotnya telkomsel selama 3 bulan ini, dan sudah menerapkan semua metode yang di sarankan dari cs telkomsel, tetap tidak berfungsi, dan saya sekeluarga akan ganti provider"
com.telkomsel.telkomselcm,Siti Rukoyah (Iyuk / Ukoy),1,2025-03-30 19:07:39,"tolong diperbaiki ini, buka aplikasinya aja susahnya minta ampun."
com.telkomsel.telkomselcm,Owex Nvy,3,2025-03-30 19:06:52,"APP berat, butuh waktu lama buat akses, tlong min d benahi"
com.telkomsel.telkomselcm,Toni Febriansyah,5,2025-03-30 19:04:38,Jujur gue takjub baru sekali ini gue nemu aplikasi profider yang support beli parcel lebaran. Telkomsel sediain fitur Ramadan Corner di bulan Ramadan dengan banyak fitur islami termasuk buat beli parcel. Keren sih
com.telkomsel.telkomselcm,Arzad Muttaqim,3,2025-03-30 18:55:14,"min aku mau tanya, ini emang sinyal saya yang jelek apa gimana ya? lemot banget loading nya. ini kejadian nyata. saya beli pulsa 30 ribu, gara"" loding lama pulsa saya kekuras 2 ribu😭😭 saya sedih min, tolong dijawab ya🙃🙃"
com.telkomsel.telkomselcm,Kana Putra,1,2025-03-30 18:53:29,Semakin tidak nyaman pakek kartu Telkomsel di kota saya sangat busuk
com.telkomsel.telkomselcm,Bang Bang,1,2025-03-30 18:49:12,di daerah gw kenapa sinyal nya jelek tolonglah di kondisikan aku ini bayar loh beli paket kuota buka pake daun
com.telkomsel.telkomselcm,Kamelia Sari,3,2025-03-30 18:39:30,"sedikit kecewa, padahal sudah di up tapi justru jadi loading mulu padahal koneksi nya juga baik saat digunakan untuk apk lain tapi setiap masuk apk ini jadi ngelag trus"
com.telkomsel.telkomselcm,Jefri Rahmadani,1,2025-03-30 18:37:40,ngeleg parah pas buka apk ny
com.telkomsel.telkomselcm,Ainee Ahyanie,1,2025-03-30 18:37:07,tolong lah kenapa tiba-tiba ke logout trs pas mau masuk udh bisa tapi ngak mau masuk akunya
com.telkomsel.telkomselcm,Samsul Arifin,1,2025-03-30 18:33:22,aplikasi gj buka aplikasinya malah lemot padahal sinyal kenceng kecewa banget bintang 1
com.telkomsel.telkomselcm,Surya Syafelo,1,2025-03-30 18:33:07,lemot parah bro
com.telkomsel.telkomselcm,Edy 1996hasibuan,1,2025-03-30 18:31:33,Telkomsel tak jelas error terus jaringan belik paket mahal2 Preettttt... tolong perbaiki jaringan nya kecewa saya tolong tolong.....!!!!!
com.telkomsel.telkomselcm,Wahyu Riansaputra,5,2025-03-30 18:26:02,jos
com.telkomsel.telkomselcm,Mhd Jaki,1,2025-03-30 18:17:11,"aplikasi gblk tiap mau masuk aplikasi tidak menanggapi nyesel saya download ngabisin Kouta saya aja buat kalian yg mau download mending pikir dulu deh,soalnya aplikasi nya udah ngebug"
com.telkomsel.telkomselcm,ADE ZUANDAPUTRA,2,2025-03-30 18:02:27,"Apk my telkomsel sekarang sudah tidak bagus, sulit untuk cek data paket, padahal sering update"
com.telkomsel.telkomselcm,Titiana Yuswar,1,2025-03-30 17:54:28,"parah aplikasinya nge lag mulu..perbaiki dong, sekelas Telkomsel kok aplikasinya kayak gini"
com.telkomsel.telkomselcm,Daud m Apriansyah,1,2025-03-30 17:53:39,apk ga jelas ga bisa cek kuota tolong segera diperbaiki padahal jaringan stabil
com.telkomsel.telkomselcm,Prasetyo Triutomo,1,2025-03-30 17:51:06,"aplikasi sering eror, kalau ga ada niat memeprbaiki mending hapus aja"
com.telkomsel.telkomselcm,C A V O,1,2025-03-30 17:49:46,"paket internet saya Balum masuk, udh di TF gimana nih?"
com.telkomsel.telkomselcm,Andi Lutfi amir,5,2025-03-30 17:45:00,bagus bisa pakai top up
com.telkomsel.telkomselcm,ツTatsumi,1,2025-03-30 17:44:43,"tolong adain fitur tukar poin jadi kuota , poin gw 4000 lebih gk bisa dipake . mungkin event pointastiic deal adain setiap tahunnya"
com.telkomsel.telkomselcm,Oshin Tomasila,5,2025-03-30 17:43:31,Best
com.telkomsel.telkomselcm,Sandika Cocoa,4,2025-03-30 17:42:19,"ini signal kuat banget kalo download Ama nonton nah kalo di kawasan Lampung, di Sumatra beh main ml dikit² ngelag download Ama nonton bagus pas main ok ok aja tapi kurangin lah ngelagnya biar makin bagus gua mainnya"
com.telkomsel.telkomselcm,Axel Pranata,5,2025-03-30 17:40:59,minimsl perbaiki bug nya
com.telkomsel.telkomselcm,Zaka123,1,2025-03-30 17:35:25,"udah ngelag mahal lagi sering jumping tuh pas dalam game, beli paket mahal mahal hasilnya ngelag ngelag, dari pada update terus mending perbaikin dulu jaringanlu kesel nih pas lagi war ml dah ulti malah ping merah, sopan lu gitu? gw main di kota bos bukan di hutan, yang di hutan aja katanya lancar make xl, ini make telkomsel di kota pun ngelag, niat bikin jaringan gak sih, gw pas adu retri malah ngelag, tau sendirikan kalo kalah adu retri kek gimana bacotan tim, ada yang bawa suku, ras, agama"
com.telkomsel.telkomselcm,Hidayat Ka'ani,1,2025-03-30 17:29:56,"Harga paketan elit internetan sulit... sebagai pengguna Saya sedikit menyesal mengenai pinjam dengan dikenakan bunga...ngutang apk pinjol aja sekalian biar tau ada bunga...sdh lbh dari 2 tahun pakai Telkomsel namun tidak ada kelebihan dlm memberikan kita seperti member pengguna setia atau apalah yg memungkinkan akses hanya untuk VIP,kata lainnya mungkin terdengar begitu, perlu di tingkatkan lagi mengenai penjelasan tentang suku bunga ya min,biar tidak ada yg salah kaprah lagi ya"
com.telkomsel.telkomselcm,Dadan Nugraha,1,2025-03-30 17:25:14,"saya kasih bintang 1 karena jaringannya ngeleg mulu di pke main game tuh,dulu sempet bagus tapi knpa makin ke sini2 makin jelek jaringan nya"
com.telkomsel.telkomselcm,Dony Prima,3,2025-03-30 17:21:35,kenapa sering error kalau dibuka aplikasi nya.harus uninstall dan download lagi.tlong cek lagi min
com.telkomsel.telkomselcm,RICHARDO TENTUA,5,2025-03-30 17:18:45,thebest #moncer
com.telkomsel.telkomselcm,Wisnu Tamvan,1,2025-03-30 17:18:07,Dikasih aplikasi buat mempermudah atau mempersulit? loading terus sampe lebaran taun depan. hapus aja lah aplikasinya gak ada fungsinya kalo gini
com.telkomsel.telkomselcm,Tukang nonton,1,2025-03-30 17:17:32,"Aneh quota internet masih 8 Gb, tiba² habis. pke halo. ga habis fikir."
com.telkomsel.telkomselcm,Asep Furqon,3,2025-03-30 17:15:40,"apk nya Ng lag terus, dah di update gk ada perubahan"
com.telkomsel.telkomselcm,Jol Vahdy,2,2025-03-30 17:10:25,"Tolong Aplikasi nya distabilkan, utamakan dulu jaringan, jangan iklan untuk cuan aja yang di pikirkan, terlalu banyak waktu yang terbuang hanya untuk me-refresh. Sekali lagi tolong di optimalkan jaringannya terimaksih."
com.telkomsel.telkomselcm,Asrum,1,2025-03-30 17:08:51,pusing
com.telkomsel.telkomselcm,Erma De Angels,1,2025-03-30 17:03:57,"makin lama makin mengecewakan sekali kau ya,,, sok bgt lama2,,, giliran aq isi pulsa 50k, paket lu ga jelas bgt, udh ini yg terakhir aq beli pulsa n pake telkomshit"
com.telkomsel.telkomselcm,Dewi Suryani,1,2025-03-30 16:57:17,"harga 50 ribu dapat 10gb sangat mahal, sekarang dikurakng 1gb,jadi 50k dapat 9gb sebulan, sangat tidak disarankan"
com.telkomsel.telkomselcm,yg ganteng2 yg cantik2 pada,5,2025-03-30 16:56:02,tolong perbaiki lagi biar ga lemot berat bangt ni apk
com.telkomsel.telkomselcm,Feri Ardi Hamzah,1,2025-03-30 16:47:30,gabisa login
com.telkomsel.telkomselcm,Muhammad Widiarto,1,2025-03-30 16:45:29,Aplikasi mau beli kuota malah ga ada paket kuotanya. Yg buat aplikasi ga bisa kerja apa gmna ??
com.telkomsel.telkomselcm,Dan i,1,2025-03-30 16:43:44,"Ini mau buat pengaduan indihome saja harus melalui AI, sungguh ribet sekali, submit laporan pun CS yang terkait tidak muncul muncul untuk balas chat, ini kalian sengaja mempersulit customer ya?"
com.telkomsel.telkomselcm,Bagja Zaelani,2,2025-03-30 16:39:39,merasa di tipu beli paket unlimited sepuasnya internet tapi dapetnya 15gb aj 🤭 mending di kasih tau aja berapa fup nya atau sekalian jgn dikasih tulisan unlimited dah biar gk ada pelanggan yang merasa ditipu kek saya 😂 perasaan dulu fup nya 500gb sekarang turun drastis
com.telkomsel.telkomselcm,Galex Farika Herlangga,1,2025-03-30 16:38:25,"mahal doang ,ngeleg bat cok"
com.telkomsel.telkomselcm,Muhammad Dalail,5,2025-03-30 16:24:32,Jaringan nya okeh dan juga #Stabil
com.telkomsel.telkomselcm,Wahyu Firmansyah,5,2025-03-30 16:13:52,jossss promo mulu 👍🏻👍🏻
