app_id,userName,score,at,content
com.nexon.bluearchive,Ikhbar Rian,4,2024-06-28 00:18:13,"Gamenya bagus,dari segi story juga cukup bagus namun,gachanya gk pake sistem pity kyak game gacha lain,jadi buat player gratisan atau free for play agak kecewa karena kadang2 gacha 100x baru dapat bintang 3 dan parahnya lagi kadang rate off.Jadi semoga kapan kapan bisa diubah lah sistem gachanya"
com.nexon.bluearchive,Galang PutraS18,5,2024-06-27 23:01:22,"Salah Satu Game Idaman, untuk gamenya sudah Bagus dan menarik untuk dimainkan kalo menurut saya sih untuk sistem AP energy tolong harganya lebih terjangkau soalnya boros crystal semisalnya mau naikkin level, overall its good this game so chill, i like this game 5 Star 😁🙏"
com.nexon.bluearchive,metha rahmawati,5,2024-06-27 22:51:43,"Game nya bagus, aku suka characternya, Adain fitur telanjang nya"
com.nexon.bluearchive,Raden Alvaro,5,2024-06-27 21:37:55,Usahakan untuk ada fitur bahasa Indonesia dan baju nya juga lebih di tutupin
com.nexon.bluearchive,Faqih anra Wicaksono Rerr,4,2024-06-27 20:29:27,Makasih Nexon telah membuat game sebagus ini
com.nexon.bluearchive,Raif Aza_busmania,5,2024-06-27 18:34:06,Gegara ini game gw jadi suka anime🗿
com.nexon.bluearchive,Riyan Riyan,4,2024-06-27 15:20:26,Gem y seru cuman story y yg kurang seru karna gk bisa mengunakan bahasa Indonesia 😶
com.nexon.bluearchive,eka Gustinah,5,2024-06-27 14:50:15,Bagus dan seruu paling kalo gacah gak biru semua ya
com.nexon.bluearchive,Caca Probahan,1,2024-06-27 14:09:14,udah download data kok masih belum bisa masuk ya? udah download data 2x ttp gabisa masuk
com.nexon.bluearchive,Fahri Fahriza,2,2024-06-27 14:05:14,Gk seru Wak gk ada fitur tlnjng nya :(
com.nexon.bluearchive,Ina Wati,3,2024-06-27 13:51:07,"Why is my application affected ""Failed to receive data via CDN. Please change Network environment and try again"" even though I don't do anything in the game, please developer explain this incident"
com.nexon.bluearchive,Ilham Alfarizi,1,2024-06-27 12:44:41,Game wibu ga asik
com.nexon.bluearchive,Nur Irfansyah,5,2024-06-27 11:18:53,Good game
com.nexon.bluearchive,Arif Ganteng,5,2024-06-27 10:52:41,Bagus
com.nexon.bluearchive,Anggi Dewi,4,2024-06-27 09:57:58,Bagus siiii tapi gk ada fitur terlanjang
com.nexon.bluearchive,Arcive Bayu,5,2024-06-27 08:08:05,Gem ya sangat seru aku suka🤫🧏
com.nexon.bluearchive,Nova Yuliana putri,3,2024-06-27 07:56:50,"Dikit dulu, soalnya game gak bagus² amat masih banyak yg kurang, apalagi spinannya ta* malah dapat biru trus,gak ada fitur Telanjang padahal bagus kalo ada fiturnya, apa lagi game playny cuma nembak² gak jelas,mmg ttd kau"
com.nexon.bluearchive,FauzanNoval 032,4,2024-06-27 03:52:57,😹
com.nexon.bluearchive,Dikho Gamntenk,4,2024-06-27 01:26:46,"Lumayan si. Story nya bagus, meski sering ke spoiler:v waifu nya mantep mantep apalagi hoshino beuhhh istri gua itu :p, tpi setiap story yg panjang w ketiduran trs jir:v"
com.nexon.bluearchive,Tio,5,2024-06-27 01:20:31,"The update is in Indonesian Gacha ampas Mulu ajg 😅 Ga ada fitur tljg ✋😅🤚 Pas update ga ada dub indo y kecewa Tapi game ya seru 😋 Gw masih waras, ga demen gw Ama anak kecil✋🗿"
com.nexon.bluearchive,lightD24,4,2024-06-27 00:09:40,Game nya udh bagus tapi kenapa gak bisa masuk game nya yah tolong diperbaiki ya
com.nexon.bluearchive,Game Mod,1,2024-06-26 21:47:29,ARONA JEMBUT
com.nexon.bluearchive,KING LOP,5,2024-06-26 21:01:16,"Nexon loading screen lebih cepat sedikit, game nya seru enak untuk dimainkan cocok untuk HP kentang"
com.nexon.bluearchive,Axelle Indo Kid Gamer,5,2024-06-26 20:57:39,Storynya mantep banyak kali bansos
com.nexon.bluearchive,Naufal Nabawi,5,2024-06-26 19:11:41,Ga bisa telanjang
com.nexon.bluearchive,richie azevedo,5,2024-06-26 19:03:50,keren sih tpi ga ada fitur bugil
com.nexon.bluearchive,Yugga Prasasti,5,2024-06-26 19:01:42,Game pembaik😁😁👍👍
com.nexon.bluearchive,Ramadhank Alfa,5,2024-06-26 18:36:31,Maaci arona telah memberikanku char bgus ( walau ga meta ) tapi aku tetep bersyukur 🥰🥰
com.nexon.bluearchive,Faryz Abrar,2,2024-06-26 18:23:18,Bang kuranin mb-nya bang terlalu banyak mengambil penyimpanan bang 😭😭😭😭
com.nexon.bluearchive,Arya Gumilang,5,2024-06-26 17:28:26,I LOVE YOU NEXON♥️♥️
com.nexon.bluearchive,Ali Muhammad Kadafi,5,2024-06-26 17:19:45,bagus
com.nexon.bluearchive,Ilham Habibi,5,2024-06-26 17:09:18,"game ini bagus tapi, kalau bisa tambahkan chat globalnya juga biar gk terlalu sepi saat di lobby"
com.nexon.bluearchive,Rian Gaming,5,2024-06-26 16:26:25,Kecewa gak ada fitu bug*lnya selama update
com.nexon.bluearchive,The Almighty Gato,5,2024-06-26 15:52:40,bolelah bikin versi pc
com.nexon.bluearchive,Ridwan Hasan,5,2024-06-26 15:46:46,I got addicted to this awesome game.
com.nexon.bluearchive,Uss Arsenal,5,2024-06-26 15:36:37,"Grafik ok, story bagus, animasi masih ok banget apa lagi l2D nya saya suka banget"
com.nexon.bluearchive,Jaqfw,1,2024-06-26 15:13:13,Tolol yg buat game gw gk bisa masuk padahal jaringan bagus + HP bagus malah force close alasannya illegal tolol developer
com.nexon.bluearchive,M. Azikki Zulkia Putra,1,2024-06-26 15:13:10,Wym ilegal program bro
com.nexon.bluearchive,feys bbykitty,1,2024-06-26 15:09:43,"damn (demi allah mau nangis) kok gabisa masuk game nya trus ada tulisan ""ilegal progam has been detected"" padahal gada ngechet sama sekali 🥹🥹 gimana dng tutor di youtube isinya buat yg make mod smua padahal aku gaada pake mod :((("
com.nexon.bluearchive,Azka Arianto,1,2024-06-26 15:09:28,"Maaf Nexon kok akun saya di banned? Padahal saya g gunain apk pihak ke 3 dan murni akun sendiri, tapi knp di ban ya? Tolong Nexon kembalikan akun saya"
com.nexon.bluearchive,Tri Mul,4,2024-06-26 15:08:21,Illegal program detected why???
com.nexon.bluearchive,Ar ade Vin 5A,5,2024-06-26 14:52:23,Memberi banyak waifu tapi maaf harus saya uninstall karena sudah jarang saya mainkan sekali lagi maaf
com.nexon.bluearchive,fniar 089,5,2024-06-26 13:54:29,Best
com.nexon.bluearchive,Kepin Riski,5,2024-06-26 13:34:08,Tolong tambah kan bahasa Indonesia
com.nexon.bluearchive,Greens,5,2024-06-26 12:57:49,Sederhana tapi seru
com.nexon.bluearchive,Anwar Ibrahim,5,2024-06-26 12:13:18,Game nya mantap
com.nexon.bluearchive,Dimas Kusuma,5,2024-06-26 11:42:45,🥲
com.nexon.bluearchive,Hadi Wiryanto,5,2024-06-26 11:41:25,Gtw lah
com.nexon.bluearchive,Shin Master,4,2024-06-26 10:57:14,"Ini kenapa dah kalau main lama katanya ""ilegal progam"" padahal gua nggak ngecit Lo tolong lah mask gua hapus download lagi kuota gua terbatas masak baru main berapa menit ilegal program terus bosan gua liat nya"
com.nexon.bluearchive,FATAH GG GANTENG,5,2024-06-26 10:56:45,Gamenya baguss banget tapi kagak fitur telanjang😔 jadi gak bisa lihat shiroko Hoshino telanjang adanya syimsuit😔 jadi mohon di update lagi yak👍
com.nexon.bluearchive,Muhammad Zaki,5,2024-06-26 10:15:52,game peod
com.nexon.bluearchive,Mal Ate,3,2024-06-26 09:57:34,"Almost perfect,just want full voice in every story,relationship story,event story etc and can you please lift the ban limit of stamina? it's a hassle to know the limit is just 999 I need more!! Consider this comment my petition for you"
com.nexon.bluearchive,kapi kapi,5,2024-06-26 09:24:56,meletop
com.nexon.bluearchive,Soni Sanjaya,1,2024-06-26 08:52:59,Rate gacha nya kek tai
com.nexon.bluearchive,Rafli Ardi,5,2024-06-26 08:33:45,Release pc version please👍
com.nexon.bluearchive,Ilham Muttaqin,1,2024-06-26 07:53:16,"This game is extremely disappointing. The entire gameplay relies on a single character with no alternatives. To upgrade the character, players must obtain duplicates, which is very difficult and expensive. This makes the game unfair and boring. No wonder many players use cheats due to the game's poor security. I do not recommend this game to anyone."""
com.nexon.bluearchive,Takumi_Ishiya Fox,5,2024-06-26 04:09:16,Pls collab with neptunia
com.nexon.bluearchive,Rizqi Agung Pambudi,5,2024-06-26 00:49:29,game baik
com.nexon.bluearchive,Fauzan Syukri,5,2024-06-26 00:20:44,"Game nya udah bagus dan nggak terlalu sulit ngumpulin bahan gacha tapi ya terkadang butuh juga dibeli,dan art,suara udah bagus,tapi diharapkan ada subtitle bahasa tiap negara nya,sehingga memudahkan player dalam memahami story"
com.nexon.bluearchive,Aldo Nganar,5,2024-06-26 00:06:37,Kinda love Need improvement like Adding other mode With various gameplay
com.nexon.bluearchive,Jeki,5,2024-06-25 23:51:52,"gapapa mekanik ribet gapapa grinding ribet selagi waifunya cakep"""
com.nexon.bluearchive,RiiSukaOppai,5,2024-06-25 23:49:54,Story' bagus 🗿👍🏼
com.nexon.bluearchive,Riski Dawut firman,4,2024-06-25 23:02:54,-1 bintang karena ga da fitur buka baju
com.nexon.bluearchive,Rafiqi,5,2024-06-25 22:05:49,"Game ini terlalu bagus!! ""Dah segitu aja'😁😁"
com.nexon.bluearchive,Kent Ahkam08,5,2024-06-25 22:04:33,"Udah mau ngasih bintang aja , gak tahu males mager pengen beli truck"
com.nexon.bluearchive,William G,5,2024-06-25 21:42:44,Peak archive
com.nexon.bluearchive,Kinzzqil 17,5,2024-06-25 21:21:48,"Game nya sangat bagus gaes, demi Hoshino😋😋"
com.nexon.bluearchive,Indo Nesia,5,2024-06-25 21:02:45,"Saya suka game ini dari segi story, gameplay terlebih ada banyak wai..."
com.nexon.bluearchive,Sayyid Husen,5,2024-06-25 20:43:49,May your spirit always be healthy and don't forget to always eat and drink
com.nexon.bluearchive,Hal Habibi,5,2024-06-25 20:38:50,Sungguh game yang menarik
com.nexon.bluearchive,Bagus Rudianto,4,2024-06-25 20:36:55,kurang bahasa indonesia woooyyyy. please give a indonesia language
com.nexon.bluearchive,Albedo Leywin,5,2024-06-25 20:26:20,"Gamenya Asik, Banyak Anak Anak Yang Imut"
com.nexon.bluearchive,Mustofa,5,2024-06-25 20:14:19,"Game mantap, bansos nya mantap ,gacha nya mantap, karakternya mantap😁"
com.nexon.bluearchive,Ranga Mizuki,5,2024-06-25 20:06:12,Game Baik 😁
com.nexon.bluearchive,Soni Setiyawan,5,2024-06-25 19:49:24,Please add Bahasa Indonesia
com.nexon.bluearchive,World,5,2024-06-25 19:48:56,Peod
com.nexon.bluearchive,Dzaki hasan shalih,5,2024-06-25 18:58:10,"Gamenya bagus, banyak waifu yang bisa dipilih pemain mulai dari loli sampai ke onee-san. Game ini cocok juga untuk orang yang mencari game bertema santai. Tetapi kurangnya pity dari game ini yang gila kalau bisa diturunkan seperti genshin menjadi 180 saja"
com.nexon.bluearchive,BAYU AJIB,3,2024-06-25 18:50:11,"Tolong untuk pihak yang bikin nih game, jangan terlalu lama updatetan dari Jepang Gak asik Dan juga levelnya jangan di beda i dengan server Jepang"
com.nexon.bluearchive,Karazaki,5,2024-06-25 18:34:40,Good game
com.nexon.bluearchive,BAD ID GAME,5,2024-06-25 18:25:52,Maksudnya aku cinta murid ku 🥰🥰
com.nexon.bluearchive,Arga Duwisapu,5,2024-06-25 18:18:35,"Please Nexon Company provide Indonesian subtitles so we know the plot of the story, please Nexon"
com.nexon.bluearchive,Aldy Ansyah,5,2024-06-25 18:15:15,Sangat bagus
com.nexon.bluearchive,Chris Villain,4,2024-06-25 17:57:09,"Okelah, lumayan baikk"
com.nexon.bluearchive,azka suryawan,5,2024-06-25 17:41:09,The store of this game was really awesome
com.nexon.bluearchive,Re,5,2024-06-25 17:34:03,Suka banget👍
com.nexon.bluearchive,arif sutaji,5,2024-06-25 17:32:09,Nice
com.nexon.bluearchive,Night Walker,5,2024-06-25 17:28:20,Bagus nih
com.nexon.bluearchive,Nafis,5,2024-06-25 17:20:15,"😋👌 mantap Developer, ekhem maksud saya kembangkan terus gamenya dan tambahkan karakter baru lagi yg lebih banyak 😁👍 mantap game sih"
com.nexon.bluearchive,Muhammad Farhan,5,2024-06-25 17:12:19,terbaik
com.nexon.bluearchive,Elexus,5,2024-06-25 16:49:53,Yoi
com.nexon.bluearchive,Puji Pujiono,5,2024-06-25 16:38:55,Ini cocok untuk para wibu semoga gerafik ya bagus
com.nexon.bluearchive,Sen,5,2024-06-25 16:32:43,Best game
com.nexon.bluearchive,Rdxry 01,4,2024-06-25 16:32:36,gada fitur telanjang anj
com.nexon.bluearchive,Riff,5,2024-06-25 16:12:42,"Mantap, sy suka 👍🏻"
com.nexon.bluearchive,Muhamad Ammanulah Abiyyi,5,2024-06-25 16:08:09,"Gacha nya di bagusi nya, jangan arona"
com.nexon.bluearchive,Fayyadh Rafif Muhammad,5,2024-06-25 16:07:03,"Gameplay bagus, ceritanya menarik, karakternya juga menakjubkan, salut pokoknya sama Nexon yang sudah bikin ini game"
com.nexon.bluearchive,kormasandi nur aji,5,2024-06-25 15:37:42,"Dari artstyle,story dan gameplay sangat bagus, sumpah saya tersentuh dengan story nya. Awal2 sih fun fun ae tapi dipertengahan story mulai muncul konflik2 yg membuat story nya makin seru. Dan artstyle nya sngad menarik sekali ditambah soundtrack nya yg memacu adrenalin, tapi seg nya mana?"
com.nexon.bluearchive,Hoshino,5,2024-06-25 15:22:45,"Bagus gak gampang stress, cuman asal ngeliat istri gua aja Hanaoka Yuzu"
com.nexon.bluearchive,Aggri brianko saga,5,2024-06-25 15:07:54,Should be the best one
com.nexon.bluearchive,Kevin Ni boi,4,2024-06-25 15:02:33,"Bintang 4 dulu, kalo udah ada fitur telanjang baru ku kasih bintang 5"
com.nexon.bluearchive,Fashanda Kottama,5,2024-06-25 15:00:21,Game nya bagus enak dimainin semoga jika gacha selalu dapat murid ungu bintang tiga (3)
com.nexon.bluearchive,Fos Sos,5,2024-06-25 14:43:47,Good game
com.nexon.bluearchive,Kadek Adi,5,2024-06-25 14:41:11,I love this game 🥰🥰
com.nexon.bluearchive,Nataka Syariful Hanif,5,2024-06-25 14:33:59,"Gamenya sudah sangat bagus, tapi kalo mau gacha susah dapat yg biru2 terus, please kasih yg bagus gitu"
com.nexon.bluearchive,B Aja,5,2024-06-25 14:22:25,Saya suka game ini dikarenakan ada anak kecil
com.nexon.bluearchive,Thareq Parolay,5,2024-06-25 14:10:38,Gokil
com.nexon.bluearchive,Orang ?,5,2024-06-25 14:09:55,Huh
com.nexon.bluearchive,Sunny,5,2024-06-25 14:04:43,"Loli nya imut bgt cik, pgn genjot😋"
com.nexon.bluearchive,Ranji Adisma,5,2024-06-25 13:50:34,Gamenya bagus. Cerita dalam gamenya sangat indah. Sedikit saran agar bisa ditambah kan tutorial
com.nexon.bluearchive,Priagung Detariz kya,5,2024-06-25 13:46:57,Masterpiece 🤌
com.nexon.bluearchive,Erwin Rommel,5,2024-06-25 13:42:27,Bansos lancar gk kikir kayak sebelah
com.nexon.bluearchive,Fahrezah Ahmad Ardiansnya,5,2024-06-25 13:32:20,"Gamenya bagus,Grafik juga bagus,GK ada bug yg ditemui, storynya juga bagus saya download game ini karena awalnya nonton animenya pas udah selesai nonton animenya jadi penasaran sama story gamenya jadi saya install gamebini dan sekarang malah kecanduan mantep dah gamenya"
com.nexon.bluearchive,Naddianf,5,2024-06-25 13:20:32,Uuj
com.nexon.bluearchive,mas_ Masemang,5,2024-06-25 13:17:43,😭😭😭😭😭😭😭
com.nexon.bluearchive,M.R Iyan,5,2024-06-25 13:10:17,Geme nya bagus
com.nexon.bluearchive,ekall,5,2024-06-25 13:08:55,"""bang kapan rerun miku 🤧"""
com.nexon.bluearchive,Said Fadhlur,5,2024-06-25 13:07:44,Tolong beri amplop ungu dong developer masa biru Mulu
com.nexon.bluearchive,Khairunnisa Nissa,5,2024-06-25 13:03:11,Geme nya bagus cukup seru di main kan TAPI KIN ORG ORG MAIN BUKAN KARENA STORY NYA TAPI KARENA ANAK KECIL NYA DAN JUGA RAYA RATA PEDO JIR WOILAH 🗿🗿👍
com.nexon.bluearchive,Mbonn,5,2024-06-25 12:56:53,Game lumayan seru storynya
com.nexon.bluearchive,fharikha indriyawati,5,2024-06-25 12:55:11,Aku Suka Anak Kecil🥰
com.nexon.bluearchive,Mas Agung,3,2024-06-25 12:32:48,Kasih akun saya hoki nanti saya kasih bintang 5
com.nexon.bluearchive,CIHUYYY,5,2024-06-25 12:30:03,Game nya luar biasa bagus tadinya aku menonton animenya dan tertarik sama gamenya dan gamenya tidak kalah bagus sama animenya😁👍🏻 Oya btw gw gak pedo.
com.nexon.bluearchive,Nuraisyah Saleng,5,2024-06-25 12:26:32,Semoga story 2 sampe final ada animenya
com.nexon.bluearchive,Tama,5,2024-06-25 12:10:36,PEAK ARCHIVE 😭😭😭😭😭😭😭😭😭😭😭😭😭😭
com.nexon.bluearchive,Haruhisha,4,2024-06-25 12:06:23,MT aja terus sampe gamenya tutup. Tiket ane hangus awas aja Lo ya
com.nexon.bluearchive,Darrell Patoding,5,2024-06-25 12:00:34,"Cocok untuk menjadi sensei, dan gane ini sangat seru, saya sama sekali tidak bosan"
com.nexon.bluearchive,火Hudzaifah,5,2024-06-25 11:57:13,banyakin anak kecil dong developer 😋
com.nexon.bluearchive,Mas Faizin Gaming,5,2024-06-25 11:36:49,"Start 03-05-2024,tamat story 24-06-2024, Zynnn Suami A.R.O.N.A♥"
com.nexon.bluearchive,STARS GAMERS,5,2024-06-25 11:35:46,"Game bagus, yg merubah sikapku menjadi lebih sayang kepada anak"""
com.nexon.bluearchive,Ibuk Sri,5,2024-06-25 11:32:39,Bagus
com.nexon.bluearchive,Hanif Falih Rasuly,5,2024-06-25 11:32:34,Cerita nya seru
com.nexon.bluearchive,michael Edwin,1,2024-06-25 11:26:33,"I give Karana 1 star. Every time I log in, Karana always comes out ""maintenance in progress. CLosing the app.""."
com.nexon.bluearchive,AFZARU,5,2024-06-25 11:25:17,Tolong subtitle Indonesia supanya mudah di mengerti....
com.nexon.bluearchive,Zidan Maulana,5,2024-06-25 11:15:11,"Game nya bagus terlebih,banyak ada kecil😏😁🗿"
com.nexon.bluearchive,M Fahrur Rozi,5,2024-06-25 11:14:33,"Game nya bagus dan gak pelit reward, apalagi story nya aku suka, pokonya the best 👍"
com.nexon.bluearchive,Rasya,5,2024-06-25 11:09:50,Mantap min
com.nexon.bluearchive,Account Modern Warship,5,2024-06-25 11:05:01,Setelah mendownload game ini saya ingin menjadi seorang guru 😀
com.nexon.bluearchive,fatih,4,2024-06-25 11:01:10,"bagus sih, cuman sayang gada fitur telanjang. Lo mikir gw bilang gitu? kagak anj- 6-9Gb loading nya lama bener kalo WiFi lemot dikit"
com.nexon.bluearchive,Suwito Maimunah,5,2024-06-25 10:56:54,Pokoknya bagus
com.nexon.bluearchive,Nahideung,5,2024-06-25 10:32:44,Nexon really knows how to make a game
com.nexon.bluearchive,yusuf izzudin,5,2024-06-25 10:17:17,"Game yg bagus, tapi tolong, Gacha nya di benerin lagi ya, selebihnya ok"
com.nexon.bluearchive,Azhar's Syifa,5,2024-06-25 10:15:12,"Game nya bagus dan saya sangat suka terhadap sifat murid"" Saya terlebih saya sangat amat menyukai Atsuko"
com.nexon.bluearchive,Lutfi Abizar,1,2024-06-25 09:58:40,Dancok ini kok gabisa di mainin Cok asu DANCOK!!!!!!!!!🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬
com.nexon.bluearchive,Evan •Euy,5,2024-06-25 09:56:10,boleh boleh🗿
com.nexon.bluearchive,Jimmy Satriano,5,2024-06-25 09:12:20,This game really entertains me until now!
com.nexon.bluearchive,Ahmadzein A,5,2024-06-25 09:07:03,Bagus sekali syang nya kurang pena bahan bahasa Indonesia tetapi saya beriretin biranga 5 semoga di tagap dama ceter pakai bahasa Inggris ga paham aku harus unduh teranseled
com.nexon.bluearchive,kikyouuツ,5,2024-06-25 09:04:20,😁😁
com.nexon.bluearchive,Titan Speakerman,5,2024-06-25 09:01:37,𝗸𝘂𝗿𝗮𝗻𝗴 𝗳𝗶𝘁𝘂𝗿 𝘆𝗮𝗻𝗴 𝘁𝗹𝗮𝗻𝗷𝗮𝗻𝗴 😡😡
com.nexon.bluearchive,Fahri Fahrul,5,2024-06-25 08:48:36,Bagus aku suka
com.nexon.bluearchive,Uclanagg,5,2024-06-24 21:54:59,Game nya seru
com.nexon.bluearchive,Kepo Lo,5,2024-06-24 21:42:44,PLEASE THERE'S A SEASON 2 IN THE BLUE ANIME ARCHIVES!!!!
com.nexon.bluearchive,Tio Alfian,1,2024-06-24 21:40:04,Performa buruk
com.nexon.bluearchive,Ridzky Pratama,5,2024-06-24 18:41:36,"Bagus gane nya, recomen buat yang tidak ada waktu buat main👍👍👍"
com.nexon.bluearchive,Yayat Hidayatuloh,3,2024-06-24 17:39:32,Pas mau login connection nya error code kadang kadang gitu jadi bintang 3 dulu
com.nexon.bluearchive,Angge Pranggalih,3,2024-06-24 15:48:02,"Bagus , saya suka anak kecil karna gem ini"
com.nexon.bluearchive,Nuridin Bjm,5,2024-06-24 14:54:51,"Gamenya bagus, storynya seru, grafiknya juga keren, dan hadiahnya ngga pelit pelit 😋, pokoknya debest lah"
com.nexon.bluearchive,muhammad akbar,5,2024-06-24 14:14:37,Game bagus ini mah
com.nexon.bluearchive,Yusuf Yasin,5,2024-06-24 12:03:52,"Game nya udah bagus dan gua suka, terus juga seru dan gak bosenin karena banyak LOLI dan ONEESAN yang besar-besar😁😁🙏🙏, tapi kalo bisa tolong bahasanya tambahin bahasa Indonesia, karena gua gak terlalu faham bahasa Inggris. Terus juga karakter nya imut-imut😁😁hehe, Gameplay nya juga seru👍👍👍👍"
com.nexon.bluearchive,Omnipoent Sans,5,2024-06-24 10:26:43,Waifunya Cantik-Cantik Semua Udh itu aja :)
com.nexon.bluearchive,Reza Avriandi purba,5,2024-06-24 10:07:23,Game nya imut
com.nexon.bluearchive,Rafif,4,2024-06-24 10:06:05,game nya bagus no kikir2 kayak game sebelah oh ya bisa tambahin bahasa indo kah
com.nexon.bluearchive,Fakhry Aghil Nabiqh Zaky,5,2024-06-24 06:49:35,Story nya sangat bagus
com.nexon.bluearchive,Yosafat B.Nugrahni,5,2024-06-24 00:04:13,Gamenya bagus dah gitu aja
com.nexon.bluearchive,Valland Lim,3,2024-06-23 23:41:18,"Bagus, tetapi bahasa nya tidak lengkap😭"
com.nexon.bluearchive,deus,5,2024-06-23 23:29:12,keren
com.nexon.bluearchive,베르디산,5,2024-06-23 23:26:12,♥️♥️♥️
com.nexon.bluearchive,aku wahyu,5,2024-06-23 23:24:33,Haha
com.nexon.bluearchive,Delpierohansya A.P.A,5,2024-06-23 23:22:42,Gak ada fitur telanjangnya😭😭😭😹💯🤫
com.nexon.bluearchive,Rajiv Gandhi,5,2024-06-23 23:05:31,BA KASIH GW BANSOS BA 😭😭😭 SERU sih ni game 😋
com.nexon.bluearchive,Raissa Muhammad Faadhil (R.M.F_119),5,2024-06-23 23:04:08,Fine
com.nexon.bluearchive,Haikhal Asga,5,2024-06-23 21:49:25,Can other languages be added for subtitles? Like Indonesia subtitles
com.nexon.bluearchive,Rev,5,2024-06-23 21:16:48,"singkat,padat,bintang lima"
com.nexon.bluearchive,Danish Fayza,5,2024-06-23 21:16:05,Bagus ada waifu saya mantap lah pokonya
com.nexon.bluearchive,bintang daswayana,5,2024-06-23 21:03:35,"Nyahaha, niya kapan playable Nexon?"
com.nexon.bluearchive,Kariiシ,5,2024-06-23 20:11:07,Game nya sangat seru
com.nexon.bluearchive,Theo Massie,5,2024-06-23 19:52:27,👍💯💯
com.nexon.bluearchive,Rifai New,5,2024-06-23 19:09:58,🥹🥹
com.nexon.bluearchive,Inuz Hakubara,5,2024-06-23 19:08:10,"Bansos teros, hifumu banyakin."
com.nexon.bluearchive,Hamdan Asidik,3,2024-06-23 17:24:21,Ada bak lagi di loby tiba² ga bisa di pencet ke manapun😞 tapi seru sih😁
com.nexon.bluearchive,M Rafif Dwi N,5,2024-06-23 17:14:47,"Gamenya bagus sih,cuma gara² hp ku kw jadi hitam legam emang hp kon kena tipu pula anj kukira ori ternyata hp kw"
com.nexon.bluearchive,Farhat Harun,5,2024-06-23 15:04:52,Suport!!!
com.nexon.bluearchive,Karim Dark,5,2024-06-23 14:55:29,Semoga di tambahkan bahasa indonesia😁
com.nexon.bluearchive,DRACO Kon,5,2024-06-23 12:35:18,Ayo main bagusan blue archive dari pada epep
com.nexon.bluearchive,BЦDI ƬΛЯMIJI,1,2024-06-23 12:22:12,tiba-tiba disuruh download package game yang download nya lama sekali
com.nexon.bluearchive,Jumri Yadi,1,2024-06-23 11:37:36,Sering FC (force close) males bet gw
com.nexon.bluearchive,Faiz Abkar,5,2024-06-23 07:28:55,sangat bagus
com.nexon.bluearchive,Aril Rizki,4,2024-06-23 01:28:29,"Semua sudah bagus tapi tolong beri bahasa lainya jadi kalau story bisa nyaman gak perlu translate,tolong tambahkan bahasa Indonesia"
com.nexon.bluearchive,Sahibah Sahibah,5,2024-06-22 16:51:09,Mungkin bisa bahasa nya bisa ditambah contohnya bahasa Indonesia
com.nexon.bluearchive,Galih,5,2024-06-22 16:45:53,Datang kesini hanya untuk kayoko
com.nexon.bluearchive,Ahda Rayyan,5,2024-06-22 16:04:17,Hehe game baik
com.nexon.bluearchive,Shiganetsuu,5,2024-06-22 14:33:58,Nih
com.nexon.bluearchive,Chiko Augie,5,2024-06-22 11:39:27,Game nya bagus Tapi ada Minusnya Ga ada fitur telanjang Tambahin Fitur nya Dong😁😁😁
com.nexon.bluearchive,Ranginang 8-bit,5,2024-06-22 10:34:57,I love you hina
com.nexon.bluearchive,Benny x Shizuka yoshimoto,5,2024-06-22 07:13:09,Kurang fitur yang saya suka
com.nexon.bluearchive,Ken Blue,5,2024-06-22 01:27:39,Bagus
com.nexon.bluearchive,Andreas Ruben,5,2024-06-21 19:18:02,Game jelek GK guna 😍😍
com.nexon.bluearchive,Sky2ND,5,2024-06-21 16:20:54,"Storynya bagus, Grafiknya ok, sayangnya tidak ada bahasa indonesia ku mohon segera rilis blie archive dengan bahasa indonesia"
com.nexon.bluearchive,YumikoYu,5,2024-06-21 14:09:37,Makin cinta anak kecil
com.nexon.bluearchive,Azka Suswanto,5,2024-06-21 13:25:55,Keren
com.nexon.bluearchive,Rafly Ramadhani as at,4,2024-06-21 12:55:29,Untung developernya tolong masuki bahasa Indonesia saya kurang memahami game ini karena masih menggunakan bahasa Inggris tolong y developer
com.nexon.bluearchive,Bakso Turu,5,2024-06-21 09:30:54,Mantap
com.nexon.bluearchive,Satrio 01,1,2024-06-21 09:27:47,ga seru. gak ada menu buka baju. Jelek!
com.nexon.bluearchive,Kevin Andrevi putra,5,2024-06-21 02:27:07,"Story gilak banget cok, makasih bet Nexon udah bikinin game se wow ini"
com.nexon.bluearchive,Ma Shikoku,5,2024-06-20 22:41:47,Kecewa Tidak Ada Fitur Telanjang
com.nexon.bluearchive,Sajjad_ Kun,5,2024-06-20 21:49:15,game yang sangat bagus dan membuatku san(ge)gat semangat mencoli kehidupan ini
com.nexon.bluearchive,Villio Galen Elmer,5,2024-06-20 20:57:56,Gamenya cukup seru
com.nexon.bluearchive,Rici Singkalang,5,2024-06-20 20:04:31,"Halo min... Hari ini ulang tahun ku, aku berharap saat gacha mau dapat Hoshino Ama shiroko"
com.nexon.bluearchive,Lidah Gaming,5,2024-06-20 20:03:02,Nice
