app_id,userName,score,at,content
bmd.android.apps,Pengguna Google,3,2018-08-05 05:47:56,Mantap
bmd.android.apps,Pengguna Google,3,2018-08-01 06:56:08,Login yang sering error
bmd.android.apps,Pengguna Google,5,2018-07-27 15:43:48,Ok
bmd.android.apps,Pengguna Google,4,2018-07-17 22:25:41,Mencoba
bmd.android.apps,Pengguna Google,2,2018-07-13 22:49:44,"Tolong perbaiki system Sorting & Filtering. Filtering tolong dibuat 
sederhana sj ga perlu sedetail mungkin. Untuk systemnya, udah rubah 
kategori/urutkan harga terendah tp ga berubah sama skali tetap acak. Pas 
cari barang udah scroll kebawah ingin nonton foto iklannya pass balik lg 
ulang dari awal scroll lg 😑"
bmd.android.apps,Pengguna Google,1,2018-07-07 09:31:58,"True story hari ini tgl 07 juli 2018, saya udah pesan iem ath-im50 payment 
lewat kredivo . Tgl 1 pesen tgl 2 mereka confirm barangnya kosong . Dan 
saya baru tau di tgl 4 . Dari situ saya langsung email ke bhineka minta 
confirm pembatalan pesanan saya email,saya chat via web,saya telpon udah 
abis 10.000 walaupun kecil tapi ini loh yg bikin kita kecewa masa mau 
batalin pesanan sampe 3 hari prosesnya di marketplace sebelah 1 hari 
selesai udah tenang, ini sampe 3 hari . Sampe saya dm di ig yg bukan 
tempatnya komplain . Tolong dong pelyanan after sales nya di perbaikin 
lagi, padahal bagus barang2nya dan lumayan murah. Kecewa deh asli"
bmd.android.apps,Pengguna Google,1,2018-07-05 16:10:29,Aplikasi ini sangat² jauh dari normal😑😑😑
bmd.android.apps,Pengguna Google,4,2018-07-04 11:51:20,Dicoba dulu
bmd.android.apps,Pengguna Google,1,2018-06-20 12:24:55,Tidak bisa login aplikasi
bmd.android.apps,Pengguna Google,1,2018-06-12 16:19:59,Katanya dikirim hari rabu kenapa lebih dari hari rabu
bmd.android.apps,Pengguna Google,1,2018-06-10 18:39:17,"Apl online shop gagal ini mah, banyak masalah, dari pencarian, filter, 
sampe proses transaksinya bermasalah, kga niat bisnis apa??"
bmd.android.apps,Pengguna Google,3,2018-06-07 09:01:44,"Ada Bug di konfirmasi transfer aplikasi kadang stop working saat menuju ke 
pembayaran"
bmd.android.apps,Pengguna Google,5,2018-06-05 20:20:46,Cool
bmd.android.apps,Pengguna Google,1,2018-06-02 17:07:35,"Tarif kirim nya lumayan cuma proses bayar nya masih manual transfer dll 
nggak kaya toko sebelah yg udah pakai virtual accoun jadi otomatis kedetect 
biaya nya. Udah gitu pakai nunggu verifikasi pembayaran yg lama. Kita nih 
udah beli di suruh nunggu lama lagi kaya nggak percayaan tokonya. Kecewa 
banget sama pelayanan nya"
bmd.android.apps,Pengguna Google,1,2018-06-02 13:57:45,"Konyol ni merchant nunggu konfirmasi bayar aja sampe seminggu.. blom 
lamanya kirim. Online mah bikin mudah ini malah ribet asli.. Udah sekali aj 
beli di mari"
bmd.android.apps,Pengguna Google,2,2018-06-01 22:51:45,"Hehehe... hampir sama ky konsumen bawah saya. Pake web app ngaco. Ms suruh 
nulis data berulang. Ga bs diedit pula data sy. Blm waktu ngisi alamat 
penerima. Diisi jakarta pusat. Pas dilihat yg trtulis jakarta barat. Diedit 
lg sampe kriting jempolnya. Jg tetep ga bisa2. Segera diperbaiki ya.."
bmd.android.apps,Pengguna Google,1,2018-05-21 01:17:30,Aplikasi jual beli terburuk yg pernah q coba.buruk seburuk buruknya
bmd.android.apps,Pengguna Google,1,2018-05-20 20:39:31,"Lemot, fitur searchnya ngaco! Belajarlah sama e commerse sebelah"
bmd.android.apps,Pengguna Google,5,2018-05-15 21:08:45,Kok tidak ada pilihan bank bri ya??
bmd.android.apps,Pengguna Google,1,2018-05-14 14:58:20,"aplikasi tidak jelas ketik lain utk pencarian malah lain yg keluar.. Anjing 
tipu tipu aja.. Aplikasinya aja uda tipu apalagi orgnya"
bmd.android.apps,Pengguna Google,1,2018-05-10 16:00:35,"Gimana mau belanja registrasi aja susah.. aplikasi gk mutu..hapus aja 
lagi..masih banyak aplikasi yg lain.. cuiiihhh.."
bmd.android.apps,Pengguna Google,5,2018-05-08 18:42:35,"uar biasaaaa, sangat bagussss"
bmd.android.apps,Pengguna Google,2,2018-05-08 10:37:05,Filter dan fitur lainnya gk bekerja
bmd.android.apps,Pengguna Google,3,2018-04-30 14:53:29,Mohon di tingkatkan lagi karena sangat lemot
bmd.android.apps,Pengguna Google,2,2018-04-27 17:45:02,Fitur2 kategori & filter gak berfungsi sebagaimana mestinya.
bmd.android.apps,Pengguna Google,5,2018-04-23 20:19:21,Wow
bmd.android.apps,Pengguna Google,3,2018-04-20 21:37:48,"Kok tidak ada pilihan untuk membeli ya? Kalo saya buka di web ada. Tapi di 
aplikasi hanya call us"
bmd.android.apps,Pengguna Google,2,2018-04-20 05:50:40,Bsrusan dibuka keluar2 sendiri
bmd.android.apps,Pengguna Google,2,2018-04-18 22:52:56,"Lucu ya.. masa d pencarian ketik sadal. munculnya kipas angin dan kamera 
cctv.."
bmd.android.apps,Pengguna Google,5,2018-04-18 03:00:18,be a best lah
bmd.android.apps,Pengguna Google,3,2018-04-14 23:51:24,"Gak komplit, kayak masih beta 🙄"
bmd.android.apps,Pengguna Google,5,2018-04-13 14:01:47,Good
bmd.android.apps,Pengguna Google,2,2018-04-12 17:09:30,Nyarinya apa kluarnya apa...
bmd.android.apps,Pengguna Google,5,2018-04-07 15:50:06,"Mantappp sekalii, saya mau cari sepatu futsal yg nongol alat musik👏👏👏🤣🤣"
bmd.android.apps,Pengguna Google,1,2018-04-04 01:14:30,"Lucu.. masa saya mau cari popok bayi yg muncul mesin printer.lemot bgt lg.promo Bank sih Ok,tp pas mau belanja bikin stress"
bmd.android.apps,Pengguna Google,2,2018-03-30 22:13:02,"Apa yg mw dibeli cari di pencarian sepatu dikasih ya malah meja belajar,.. Piye iki app,.. Makasih"
bmd.android.apps,Pengguna Google,1,2018-03-23 09:46:18,Nyebelin banget d cari apa yang keluar apa trus barang nya cuma dua pilihan aja
bmd.android.apps,Pengguna Google,3,2018-03-20 18:53:42,Pas mo lengkapi alamat ko Kecamatan BAREGBEG Kabupaten Ciamis tidak ada di aplikasi. Trus kayaknya untuk hubungi bhinneka agak ribet coz mesti keluar aplikasi. Perbaiki dong......
bmd.android.apps,Pengguna Google,1,2018-03-15 13:44:49,"STOK HABIS SEMUA! Aplikasi gak mutu sama sekali, nyesel download."
bmd.android.apps,Pengguna Google,1,2018-03-14 09:39:27,"Software(apk) cacat, masak ga bisa liat barang yang saya beli. Hasilnya barang yang dikirim tidak sesuai"
bmd.android.apps,Pengguna Google,1,2018-03-11 20:03:36,Apa²an neh...STOCK pada HABIS semua.. gilee luu ndro..!!!
bmd.android.apps,Pengguna Google,1,2018-03-11 17:34:10,"Aplikasi hidup segan mati tak mau,lebih baik delcon aja..bye.."
bmd.android.apps,Pengguna Google,5,2018-03-11 12:25:24,Oke
bmd.android.apps,Pengguna Google,1,2018-03-07 18:04:09,Aplikasi bosok
bmd.android.apps,Pengguna Google,1,2018-03-07 00:13:47,Yang gak habis apa ya -_-
bmd.android.apps,Pengguna Google,4,2018-03-06 13:48:26,Kita coba belanja
bmd.android.apps,Pengguna Google,1,2018-02-27 23:49:15,Mau beli tapi stok pada habis..
bmd.android.apps,Pengguna Google,1,2018-02-19 12:33:56,"Hancur gk bisa pakai mending block saja,, Ngecewain saja, hapus gk guna"
bmd.android.apps,Pengguna Google,2,2018-02-17 16:57:19,"Ga berguna ini apps.  Ga lengkap,  stoknya sangat sedikit"
bmd.android.apps,Pengguna Google,1,2018-02-15 08:01:20,"Udah 3 hari barang ga sampe sampe, padahal masih 1 region. Tolong responnya."
bmd.android.apps,Pengguna Google,1,2018-02-13 17:15:29,Aplikasi apaan ini? Login ajah susah
bmd.android.apps,Pengguna Google,1,2018-02-11 22:32:13,G niat jualan stock barang pada banyak yg kosong Apa yg mw di beli Mw milih kategori gmna klo barang aja pada kosong
bmd.android.apps,Pengguna Google,1,2018-02-09 10:36:24,"Niat jualan gak sih? Barang pada habis stok. Mau login malah error http 400. Nyesel instal ni aplikasi, habisi kuota aja."
bmd.android.apps,Pengguna Google,2,2018-02-07 08:40:47,"Aplikasi gk niat jualan,, Barang kok isi.y cuma stok kosong. Haisshhh😕"
bmd.android.apps,Pengguna Google,1,2018-02-06 10:23:27,"Apanya yg mau di beli , eh stock habis smua prcuma amat bkin app ky gni"
bmd.android.apps,Pengguna Google,1,2018-02-06 09:09:12,"Aplikasi ini nggak tau mau jualan atau bagaimana, masa tiap nyari barang keterangannya stok habis.."
bmd.android.apps,Pengguna Google,2,2018-02-05 19:30:36,"Saya tidak suka dengan fitur pencarian di dalam apps ini, sulit untuk mengetik.hasil Kata yang kita ketik menjadi aneh dengan huruf dobel meskipun di ketik dengan sangat pelan sekalipun."
bmd.android.apps,Pengguna Google,1,2018-02-03 15:17:13,Potongan harga tidak muncul ketika diklik itemnya. Harga kembali normal
bmd.android.apps,Pengguna Google,2,2018-02-02 21:11:55,"Kategori gadget gak ada. Interfacenya keren, tp sering tutup sendiri ketika proses check out barang"
bmd.android.apps,Pengguna Google,2,2018-01-28 10:07:24,Anjay stok pada abis:v
bmd.android.apps,Pengguna Google,4,2018-01-27 22:07:37,Bisa Kridit terus bayar nya Transfer ke Bank ga nih?
bmd.android.apps,Pengguna Google,1,2018-01-24 10:01:41,"Saya daftar selalu tidak bisa tulisannya tidak ada koneksi internet padahal saya Coba hape saya untuk browsing download DLL bisa, saya Coba pakai karti sim provider lain tetep tidak bisa Coba di perbaiki apps ini"
bmd.android.apps,Pengguna Google,1,2018-01-21 15:17:06,"Barangnya kosong semua,"
bmd.android.apps,Pengguna Google,1,2018-01-16 17:01:35,Kok stock pada habis smua yah???
