app_id,userName,score,at,content
com.king.candycrushsaga,Adam Maulana,5,2025-01-24 16:46:49,Mantap
com.king.candycrushsaga,Kabir Irfan,5,2025-01-24 16:44:23,Aku suka. Yang penting tidak ada iklan yang menggangu aman.
com.king.candycrushsaga,Ruly Sbastian,5,2025-01-24 16:05:00,Mantap
com.king.candycrushsaga,erhand hanafi,5,2025-01-24 15:38:07,Luar biasa isi waktu luang
com.king.candycrushsaga,Tintin Setiawati,5,2025-01-24 15:09:00,good
com.king.candycrushsaga,krisna leimena,1,2025-01-24 15:00:10,Game ga jelas
com.king.candycrushsaga,Ammar Mannaf,5,2025-01-24 14:43:57,Cool fun
com.king.candycrushsaga,Parhan Irawan,5,2025-01-24 14:38:51,mantap
com.king.candycrushsaga,Xxean,5,2025-01-24 14:35:47,keren dan mantap
com.king.candycrushsaga,Intan Suciana,4,2025-01-24 13:13:18,"Ini kenapa yaa aku udah topup 2x tapi ga masuk . Kan lumayan . Padahal suka banget sama game ini , cuma grgr sekarang udah ga ada iklan jadi beli Mulu . Taktik nya bisa banget yaaa biar dpt uang . Iklannya diilangin jd mau ga mau kita beli"
com.king.candycrushsaga,FAZRI Naga Harahap,5,2025-01-24 12:52:02,Game bagus
com.king.candycrushsaga,Naya Ka,1,2025-01-24 12:01:36,Level 100 gabisa bisa males aku uninstall bye
com.king.candycrushsaga,Adeirma Dewi,5,2025-01-24 12:00:41,Permainan menarik
com.king.candycrushsaga,M.RIDWAN.H.A,5,2025-01-24 11:26:53,Mantap
com.king.candycrushsaga,Prima Listyawati Shaleha,5,2025-01-24 10:55:39,Seruuu
com.king.candycrushsaga,Nia Rania,5,2025-01-24 10:37:31,Ok
com.king.candycrushsaga,Najwa dw,5,2025-01-24 10:35:58,Seru
com.king.candycrushsaga,Novia Santi,5,2025-01-24 10:32:56,Game seru untuk isi waktu luang
com.king.candycrushsaga,Rifki Hidayat,5,2025-01-24 10:32:54,Ok
com.king.candycrushsaga,zidan bonex,5,2025-01-24 10:32:27,cukup
com.king.candycrushsaga,Wanty Filutvi,5,2025-01-24 09:54:50,Very good and nice 😊😊
com.king.candycrushsaga,asyraf fazli,5,2025-01-24 09:54:46,Keren
com.king.candycrushsaga,Agung Agung,4,2025-01-24 09:14:21,Ok lah buat ngisi waktu luang
com.king.candycrushsaga,didik darmaji,5,2025-01-24 08:29:30,Good
com.king.candycrushsaga,Tri Sahputra Sanjaya,3,2025-01-24 08:00:28,Terdapat masalah di opsi pembayaran
com.king.candycrushsaga,Slamet Muliyah,5,2025-01-24 07:59:03,Good game
com.king.candycrushsaga,Naisyla Nur Afiani,5,2025-01-24 07:36:07,seruuu
com.king.candycrushsaga,Jimmy Jeffrinda,5,2025-01-24 07:05:57,Good
com.king.candycrushsaga,Hangga Ratri Santoso,4,2025-01-24 07:02:16,The memory used was too big
com.king.candycrushsaga,Euis Komalasari,1,2025-01-24 05:38:37,"Setiap pembelian gold bar ga pernah dpat padahal uang di rekemimg dah ke potong tapi gold bar nya ga ada,,PENIPUAN!!!!untuk yang kesekian kali nya kalau beli gold bar ga pernah di kirim ke acount"
com.king.candycrushsaga,Gilang Triputra,5,2025-01-24 05:38:24,Bgus
com.king.candycrushsaga,Selamet Sudarso,5,2025-01-24 05:35:09,Selalu bernafsu untuk selalu ingin finis yanng pertama.
com.king.candycrushsaga,sukmawadi sulistyo,5,2025-01-24 04:44:22,Menyenangkan
com.king.candycrushsaga,Fais Wijaya,3,2025-01-24 02:35:52,"Gem nya ,semangkin jauh level nya semangkin susah main nya ,tolong untuk waktu nya di tambah ,gem susah waktunya sebentar 😩😩"
com.king.candycrushsaga,agam aceh,5,2025-01-24 02:32:00,Good
com.king.candycrushsaga,Muhamad Sahril,5,2025-01-24 00:29:37,Good
com.king.candycrushsaga,Alfian Syawaludin,5,2025-01-23 23:52:53,fun
com.king.candycrushsaga,mistique faqir,5,2025-01-23 23:11:51,nice
com.king.candycrushsaga,Raska Adiputra,5,2025-01-23 22:17:12,Awesome
com.king.candycrushsaga,Ahmad Ramdani23,5,2025-01-23 21:58:59,Mantap
com.king.candycrushsaga,Danang Sapta,5,2025-01-23 21:41:04,Jos gandos
com.king.candycrushsaga,zulkifli mubarok,5,2025-01-23 21:10:14,Keren
com.king.candycrushsaga,dangerawpX D,4,2025-01-23 21:09:42,Good
com.king.candycrushsaga,lenhad dtt,5,2025-01-23 21:09:36,Ok
com.king.candycrushsaga,Ramadani 18,1,2025-01-23 20:50:00,game yg buat stress kesempatan 15X tapi balik es yg harus d tuntaskan 136 mana ada kucing segala
com.king.candycrushsaga,surya putra,5,2025-01-23 20:48:15,Bagus
com.king.candycrushsaga,Harianto Official,5,2025-01-23 20:43:42,Bagus banget game nya
com.king.candycrushsaga,Ibnu Lubis,5,2025-01-23 20:37:00,Bagus
com.king.candycrushsaga,Ruth FIAMITA,4,2025-01-23 20:28:48,Adicted
com.king.candycrushsaga,enky ratnasari,5,2025-01-23 20:24:50,Very good for happy time
com.king.candycrushsaga,Fo Linda,5,2025-01-23 20:07:13,Fantastic game
com.king.candycrushsaga,Zalwaaja Xlathifa,4,2025-01-23 19:55:38,Emasnya kurang banyak
com.king.candycrushsaga,Aya Ayu,5,2025-01-23 19:51:18,Sangat baguss
com.king.candycrushsaga,Faniy Firlaniy,5,2025-01-23 19:40:38,Heheheheheh
com.king.candycrushsaga,Taufik Imam,5,2025-01-23 19:32:34,Cool
com.king.candycrushsaga,Vespa Channel,5,2025-01-23 19:30:42,Bagus sekali
com.king.candycrushsaga,Hani Anggraeni,5,2025-01-23 19:11:34,"Sangat bagus,buat hiburan"
com.king.candycrushsaga,Nix's Azzamy89,4,2025-01-23 18:38:27,"level 240 mission impossible, bagi yg goldny pas2an. Susah bgt😞"
com.king.candycrushsaga,Relmi 2020,5,2025-01-23 18:24:55,"Geme favoritku waktu masih pake hp Xiomi pertama kali keluar, sampai sekarang masih tetap main"
com.king.candycrushsaga,fanfan pratama,5,2025-01-23 18:20:45,good
com.king.candycrushsaga,Tds Jatim,5,2025-01-23 18:13:10,Good job
com.king.candycrushsaga,Nadzwa Alaya Putri,5,2025-01-23 17:50:32,I love this game
com.king.candycrushsaga,Dela Anggraini,5,2025-01-23 17:39:11,Gamenya. baguss....
com.king.candycrushsaga,Dery Yudha Aditya,5,2025-01-23 17:34:52,Game yg menyenangkan
com.king.candycrushsaga,Ganda Sari,5,2025-01-23 17:34:10,Bagus
com.king.candycrushsaga,Ruth Dethan,5,2025-01-23 17:17:09,Sangat bagus menghilangkan stres
com.king.candycrushsaga,Kemiana Aja,5,2025-01-23 16:34:26,Keren
com.king.candycrushsaga,Fiki Fikrianiii,5,2025-01-23 16:25:37,Lumayan seru ga bosenin game nya semoga semakin di tingkatkan lagi untuk nyawa dan bantuan nya
com.king.candycrushsaga,Amell Liya,5,2025-01-23 16:14:23,Mantap
com.king.candycrushsaga,Reza Hari,5,2025-01-23 15:55:53,Oke
com.king.candycrushsaga,Fikry 01,5,2025-01-23 15:49:55,Seru
com.king.candycrushsaga,Zidane,5,2025-01-23 15:46:06,Bagus
com.king.candycrushsaga,Anis Firda,5,2025-01-23 15:37:33,Good game
com.king.candycrushsaga,Lusi Lustiawanti,5,2025-01-23 15:19:11,Game yang bagus
com.king.candycrushsaga,Fitra Amalia,5,2025-01-23 15:11:00,Sukaaa
com.king.candycrushsaga,Burmanniko Rafif,3,2025-01-23 15:09:39,Kenapa sy sudah beli emas 2 kali lwt livin mandiri sy tapi emasnya ga masuk
com.king.candycrushsaga,Elang Cell,5,2025-01-23 14:02:18,Game seru
com.king.candycrushsaga,hartan tyas,5,2025-01-23 14:01:12,"Menyenangkan main game ini, seru banget"
com.king.candycrushsaga,Fitri Nadia,5,2025-01-23 13:25:30,Keren
com.king.candycrushsaga,Juanita Nur Vindasari,5,2025-01-23 13:11:34,Asik ga ada iklan
com.king.candycrushsaga,Wahyudi Didik,5,2025-01-23 12:43:59,Saya suka dengan game ini
com.king.candycrushsaga,Chiprut .o_c,1,2025-01-23 12:43:23,Min tolong goldku gak bisa dipakai 😭😭😭😭
com.king.candycrushsaga,Dede Mulyani AR,1,2025-01-23 12:38:03,"Fitur candy crush skrg sampah""ya, dulu semenarik itu fitur claim""hadiahnya ..skrg diulang begitu lagi begitu lagi ngebosenin banget. Utk ank""si gak menarik ini game, untuk dijadikan bhn penghilang jenuh jga gak ngefek kalo fiturnya jelek begitu gak kya dlu.tmbhn katanya offline tapi di level 385 sulitnya gak ngotak meskipun udah pake bantuan item""yang tersedia juga tetap gak bisa karna hitungan dari tembok yang tebal 40an belum lagi yang kaya biskuit 40an juga sementara nyawa si pemain cmn 10👾"
com.king.candycrushsaga,Rian Roy,3,2025-01-23 11:55:09,Lumayan lah
com.king.candycrushsaga,Hapizah Aulia,5,2025-01-23 11:42:18,goood
com.king.candycrushsaga,Muhammad Maulana,5,2025-01-23 11:39:12,Bagus seru
com.king.candycrushsaga,saputra putra,5,2025-01-23 11:38:33,keren
com.king.candycrushsaga,Jauhar Kamil,5,2025-01-23 10:56:20,good
com.king.candycrushsaga,Soraya Raya,5,2025-01-23 10:37:09,Game bagus bangat
com.king.candycrushsaga,Gian Sugiman,5,2025-01-23 10:35:24,"INI BARU GAME MENGHIBUR KARENA GAK ADA IKLAN , KALO YANG BANYAK IKLAN ITU NAMANYA BUKAN PERMAINAN !!! Gariz Keraz !!!"
com.king.candycrushsaga,Alifa putri,1,2025-01-23 10:35:18,"Sering gk boleh player naik lv. Koplak game nya, mending kalau berhadiah, ada gk juga 🤣🤣🤣"
com.king.candycrushsaga,Apotek Sumber Sehat,5,2025-01-23 10:27:01,Wow
com.king.candycrushsaga,dedi Supardi,5,2025-01-23 10:23:03,good
com.king.candycrushsaga,Fandy Subastian,1,2025-01-23 10:19:42,Dulu enak ada iklan bisa nambah langkah sama dpt bantuan. Skrang mlah gk ada iklan sma sekali. Kdang smpek 3hari gak di kasih naik level. Parah² Bukannya hiburan malah bkin stress. Perbaiki sistem nya
com.king.candycrushsaga,Yeremia Asa Widyatmoko,1,2025-01-23 09:17:54,"Sudah bayar gold nya buat lanjutin level malah ngebug, terus gabisa lanjut . Pas diulang malah goldnya hilang tapi langkahnya ga dikasih"
com.king.candycrushsaga,dannyriia Prabandari,5,2025-01-23 08:57:49,Ok
com.king.candycrushsaga,Anik Onneng15,5,2025-01-23 08:11:21,Sanggat menyenangkan tidak membosankan
com.king.candycrushsaga,Syahrul Ramadhan,5,2025-01-23 07:58:54,Ok
com.king.candycrushsaga,Ikhsan Maulana,4,2025-01-23 07:43:17,mantap
com.king.candycrushsaga,Febrilian Hariati,5,2025-01-23 06:50:06,oke
com.king.candycrushsaga,nando panjaitan,5,2025-01-23 06:25:12,Good game
com.king.candycrushsaga,Rassya Ramanda,5,2025-01-23 02:12:01,Good
com.king.candycrushsaga,Drs Nizam,5,2025-01-23 01:39:12,Good
com.king.candycrushsaga,Deddy 13,5,2025-01-23 01:06:00,Sangat Menyenangkan bermain game ini
com.king.candycrushsaga,Supri Yadi,5,2025-01-23 00:56:54,Sangat menyenangkan💕😍
com.king.candycrushsaga,Jidron Neonane,5,2025-01-23 00:45:04,Game nya sangat menghibur sekali
com.king.candycrushsaga,Ochiy Fattur,5,2025-01-23 00:31:33,Ga mau berhenti² maenin ini
com.king.candycrushsaga,Cie Mati,5,2025-01-22 23:58:21,nice good
com.king.candycrushsaga,wijayadi wijayadi,5,2025-01-22 23:22:53,Ok nice game
com.king.candycrushsaga,Dika Fitrah2,5,2025-01-22 23:20:31,Good
com.king.candycrushsaga,Adhi Bdg,3,2025-01-22 23:06:25,Bgus
com.king.candycrushsaga,Zudianjay Nih,5,2025-01-22 21:54:54,Seru
com.king.candycrushsaga,Ahmad Russ,5,2025-01-22 21:21:59,Mantap
com.king.candycrushsaga,Muh Reza Saputra,5,2025-01-22 21:13:47,Baik
com.king.candycrushsaga,Ar Rayyan,2,2025-01-22 21:02:12,"Sudah beli paket bantuan tapi ga masuk, rugi aku"
com.king.candycrushsaga,Haikal permana,5,2025-01-22 20:58:15,Seru n asyik
com.king.candycrushsaga,nabil radit,5,2025-01-22 20:44:29,"Game yg ga bkin bosan.,dr dulu suka banget."
com.king.candycrushsaga,Ryo Somplak,5,2025-01-22 20:35:42,nice game
com.king.candycrushsaga,Asmi Nasution,5,2025-01-22 20:27:54,"Game yg dari dulu selalu seru, keren pokoknya👍"
com.king.candycrushsaga,Endi Irawan,5,2025-01-22 20:16:29,Ok
com.king.candycrushsaga,Sofiah Nur,5,2025-01-22 19:55:43,Permainannya sangat seru... Aku sudah level 200 lebih 🥰🥰🥰
com.king.candycrushsaga,Nabila Anggraini,5,2025-01-22 19:52:09,Rekomendasi gameee
com.king.candycrushsaga,Tebe 97,5,2025-01-22 19:43:35,Waw
com.king.candycrushsaga,Bang Abu,5,2025-01-22 19:34:04,Good Game
com.king.candycrushsaga,Gita adriana Gita adriana,5,2025-01-22 19:27:31,Oke sih
com.king.candycrushsaga,Zaenal Hamzah,5,2025-01-22 19:18:13,Mantul
com.king.candycrushsaga,Dinii Arka,5,2025-01-22 19:15:59,🥰🥰😁
com.king.candycrushsaga,Andienismee,5,2025-01-22 19:11:54,Awsome 🔥
com.king.candycrushsaga,Niaa Suci,4,2025-01-22 19:09:37,seruuuuu
com.king.candycrushsaga,Made Swastini,5,2025-01-22 19:06:35,Cool
com.king.candycrushsaga,Fajar R,3,2025-01-22 19:04:39,Diskonek waktu mau membeli gold. Tidak bisa melakukan pembelian dalam game
com.king.candycrushsaga,AKHMAD GALIH SaputRA,2,2025-01-22 19:00:29,money?
com.king.candycrushsaga,Agus rahman,5,2025-01-22 18:57:27,👍👍👍
com.king.candycrushsaga,Farras El razan,2,2025-01-22 18:56:26,Geme nya susah
com.king.candycrushsaga,ASALL Asallann,5,2025-01-22 18:48:04,Ok
com.king.candycrushsaga,Wi Well,5,2025-01-22 18:41:52,sangat seru
com.king.candycrushsaga,BAGAS FLORIST,5,2025-01-22 18:26:12,bagus
com.king.candycrushsaga,Siti Marfuah,1,2025-01-22 18:09:33,"2 kali pembelian tp ga masuk, parah"
com.king.candycrushsaga,Apriandi Jabat,1,2025-01-22 18:02:34,Iklan di game ku hilang Mana tanggapan nya ?
com.king.candycrushsaga,Rihanna4811,5,2025-01-22 17:49:12,cool!
com.king.candycrushsaga,Suhendra jambak,5,2025-01-22 16:39:57,Mantap penghibur stres kereen selalu
com.king.candycrushsaga,Muhammad Yasir,5,2025-01-22 15:42:58,Good game
com.king.candycrushsaga,Azwar Helmy,5,2025-01-22 15:42:46,Relax
com.king.candycrushsaga,Eko Priyanto,5,2025-01-22 15:20:41,Good games
com.king.candycrushsaga,Nur Laili,5,2025-01-22 14:52:19,Menarik
com.king.candycrushsaga,Rikky Rahmat,5,2025-01-22 14:19:01,Kerenn
com.king.candycrushsaga,Rhyl fahril,5,2025-01-22 13:31:28,Nyaman
com.king.candycrushsaga,Ulva Mustikasari,5,2025-01-22 13:20:58,Fun
com.king.candycrushsaga,Wahyu 00,5,2025-01-22 13:19:50,Is Verry good
com.king.candycrushsaga,lila pindha,5,2025-01-22 13:13:55,good
com.king.candycrushsaga,Nunung Hernawati,5,2025-01-22 13:11:19,Permainan nya seru bgt ga ngebosenin
com.king.candycrushsaga,amelia putri,5,2025-01-22 11:42:59,mantappppp
com.king.candycrushsaga,Ojaptriananda Oja,5,2025-01-22 11:33:49,bgusss
com.king.candycrushsaga,Ali Rozali,5,2025-01-22 11:23:28,Awesome.....litle tricky
com.king.candycrushsaga,asih susanti,5,2025-01-22 11:15:55,Bagus
com.king.candycrushsaga,Taufik Haikal,5,2025-01-22 10:52:08,Mantap
com.king.candycrushsaga,Respati Salvatore,5,2025-01-22 10:37:42,Nicceeee
com.king.candycrushsaga,Rian Di,5,2025-01-22 09:48:14,Sangat sulit
com.king.candycrushsaga,Kharmidah 96,5,2025-01-22 09:34:40,"Game nya seru tidak membosankan, tiap level punya tantangan nya sendiri, cuma ngk suka iklan Shopee atau ada beberapa iklan tanda x ny kecil. Lagi main cm karna iklan out jadinya"
com.king.candycrushsaga,Ahmad Jaelani,5,2025-01-22 09:34:29,Oke
com.king.candycrushsaga,Fadly D. Ismail,5,2025-01-22 08:47:19,Good game and rcomanded..
com.king.candycrushsaga,Ko Mar,5,2025-01-22 08:46:58,"Seru bro lumayan buat isi waktu luang, penghilang stress"
com.king.candycrushsaga,dessianthi mulyani,5,2025-01-22 07:06:31,good
com.king.candycrushsaga,Arsyad Al haq,5,2025-01-22 06:56:10,Nice
com.king.candycrushsaga,mengsky,5,2025-01-22 05:09:35,ok
com.king.candycrushsaga,Basir 02,1,2025-01-22 02:34:08,"Kelamaan nunggu nyawanya 1 aja 30menit, keburu bosen nyawa cuma 5"
com.king.candycrushsaga,Ardian Saputra,5,2025-01-22 01:00:47,Sangat cocok untuk ngilangin rasa gabut
com.king.candycrushsaga,Yohan Madu,5,2025-01-22 00:52:56,👍
com.king.candycrushsaga,Nur Annisa,5,2025-01-22 00:33:16,"Bagus bgt , ndak lemot iklan . Hehe"
com.king.candycrushsaga,Daffa Alazhar,5,2025-01-22 00:14:34,Ok
com.king.candycrushsaga,Nnangk_sk_Nabil,5,2025-01-22 00:13:01,game gx jelas gw udh mw menang msa kluar hrus dri awal lgi.. nyesel w udh instal game ini...
com.king.candycrushsaga,Muhammad Gibran,5,2025-01-22 00:08:50,Good
com.king.candycrushsaga,Ihsan Ruslani,5,2025-01-22 00:03:48,Menarik game bagus
com.king.candycrushsaga,Yus Sak,5,2025-01-21 23:42:37,Bagus
com.king.candycrushsaga,Fadhil Fmv,5,2025-01-21 23:35:32,"Game yg bagus, apalagi maen ny online."
com.king.candycrushsaga,Farida Tutik,5,2025-01-21 23:34:22,kembalikan candy crush seperti dulu yang memakai energi tanpa dibatasi 20x
com.king.candycrushsaga,Guli Guliyandi,5,2025-01-21 23:25:37,Ok
com.king.candycrushsaga,Rayhan Fairuz,5,2025-01-21 23:21:02,Suka
com.king.candycrushsaga,St. Nur Miana,5,2025-01-21 23:20:45,"Bagus banget, gamenya menarik. Kalau lagi bosan gw sering nih mainin game ini, gw saranin download deh, gw jamin gamenya seru polll"
com.king.candycrushsaga,Indah Fitri,5,2025-01-21 23:18:40,Mantul 👍
com.king.candycrushsaga,Anisya Fitri nur,4,2025-01-21 23:07:41,Saya sudah berkali-kali main dan download namun emas batangan yang di dapat tidak bisa di gunakan
com.king.candycrushsaga,Frengky sinaga,5,2025-01-21 23:06:54,Ok
com.king.candycrushsaga,Lusrial Rial,5,2025-01-21 22:43:33,Mantap....
com.king.candycrushsaga,Rivaldy Sambungan,5,2025-01-21 22:35:24,Nice
com.king.candycrushsaga,HabibiIla,5,2025-01-21 22:27:24,Mantap 👍
com.king.candycrushsaga,anak depok,5,2025-01-21 21:57:14,lucu
com.king.candycrushsaga,nadiya safira,5,2025-01-21 21:48:57,Tidak bikin bosen
com.king.candycrushsaga,rama biasalah,4,2025-01-21 21:17:10,ok
com.king.candycrushsaga,Ani Suryaningsih,4,2025-01-21 21:09:19,"Ngisi waktu kosong, smpe lupa waktu"
com.king.candycrushsaga,Juni Arti,5,2025-01-21 21:05:10,Seru
com.king.candycrushsaga,Wahyu Tri Setiyo,5,2025-01-21 20:55:05,Seru
com.king.candycrushsaga,Aswin Setiawan,1,2025-01-21 20:28:53,Bagus
com.king.candycrushsaga,Yuda Saputra,5,2025-01-21 19:57:18,😆
com.king.candycrushsaga,Fitri Febriyanti,5,2025-01-21 19:42:12,Game yqng sangat menyenangkan
com.king.candycrushsaga,Wafiq Fauziah07,5,2025-01-21 19:31:46,I'm happy 🥰
com.king.candycrushsaga,Jaki 233,1,2025-01-21 19:28:25,Mana ada game di apk dapat hadiah ..kocakk
com.king.candycrushsaga,Zahrotusyita Cantik,5,2025-01-21 19:21:23,Asyik banget coy
com.king.candycrushsaga,enung Nurbaeti,5,2025-01-21 19:12:07,👍👍👍👍👍
com.king.candycrushsaga,megawati achai,5,2025-01-21 19:11:13,game ny seru untuk dimainkan
com.king.candycrushsaga,Rizaldiana Heediana,4,2025-01-21 19:05:38,baik
com.king.candycrushsaga,Pidiastuti,5,2025-01-21 19:01:59,Sangat bagus dan lebih bagus lagi kedepannya
com.king.candycrushsaga,علي Silakhul,5,2025-01-21 18:55:51,Bagus sekali menantang
com.king.candycrushsaga,Johan,5,2025-01-21 18:18:13,Bagus
com.king.candycrushsaga,Acmadsuaidi Suaidi,5,2025-01-21 17:52:30,Gak bosenin
com.king.candycrushsaga,Yance Dahoklory,5,2025-01-21 17:52:03,Bagus banget aplikasinya
com.king.candycrushsaga,mirza firdaus,5,2025-01-21 17:39:23,Ok
com.king.candycrushsaga,Dava Abiyyu,5,2025-01-21 17:34:46,"Marai emosi bolo, rekomendasi game neraka"
com.king.candycrushsaga,Bryan Adnan putra,5,2025-01-21 17:28:26,"Untuk game nya opsional oke, santai pokok nya good lah"
com.king.candycrushsaga,Rizal Saputra,5,2025-01-21 17:07:39,Game nya seru mantap
com.king.candycrushsaga,Ahmad Zahir,1,2025-01-21 16:55:58,Gama babi
com.king.candycrushsaga,NIMAZ GITHA PRABANINGRUM,5,2025-01-21 16:40:38,kerennya
com.king.candycrushsaga,septiana ningrum,5,2025-01-21 15:52:58,seru btggttt
com.king.candycrushsaga,Dahlina Azzam,3,2025-01-21 15:52:04,berapa kali saya beli koin...tapi gak masuk...sudah yerlalu sering..aplkasi apaan
com.king.candycrushsaga,Awal Akhir,5,2025-01-21 15:42:36,Ok
com.king.candycrushsaga,M nasir Nasir,5,2025-01-21 15:35:53,bagus bngt permaenannya 😎
com.king.candycrushsaga,dony vodkabilly,5,2025-01-21 15:30:48,Buang waktu gabut
com.king.candycrushsaga,Alpin Wpl,5,2025-01-21 15:30:20,jos
com.king.candycrushsaga,Apip Yellow,5,2025-01-21 15:19:53,Good job game
com.king.candycrushsaga,ayik ayik,5,2025-01-21 14:41:46,Ok
com.king.candycrushsaga,Lir wening Ayuning tiyas,5,2025-01-21 14:29:06,good very good oke sip jos top😃
com.king.candycrushsaga,sholikhul sholikhul,5,2025-01-21 14:26:35,Mantap
com.king.candycrushsaga,Hendro Kuncoro,4,2025-01-21 14:24:31,"Bagus, nyaman, menyenangkan, bisa tanpa iklan..."
com.king.candycrushsaga,Hamid Utan,5,2025-01-21 14:22:41,Lolobana masarakat
com.king.candycrushsaga,Muhammad Nurfan,5,2025-01-21 14:06:16,Banyak tantangan . . Dan leve2l berikutnya sangat menantang sekali dipermainan candy
com.king.candycrushsaga,Lila Kamiel96,5,2025-01-21 13:57:59,Bagus seru
com.king.candycrushsaga,Siti Zahra,5,2025-01-21 13:23:02,Funny
com.king.candycrushsaga,Endi Haryanto,5,2025-01-21 13:02:00,Mantappp
com.king.candycrushsaga,Sitinafiza 02,5,2025-01-21 12:36:37,ok la
com.king.candycrushsaga,Rezky Mulya,5,2025-01-21 10:37:21,Mantap👍🏻
com.king.candycrushsaga,Fahri Fahri,1,2025-01-21 10:25:03,Game rusak babi
com.king.candycrushsaga,Zegen store,5,2025-01-21 10:23:04,Ok game'y seru dan menantang
com.king.candycrushsaga,Adi Citra,5,2025-01-21 10:15:18,Sipp akor Ppkoknyo
com.king.candycrushsaga,muhammad Akbar,3,2025-01-21 10:08:58,Nice
com.king.candycrushsaga,She Phya,4,2025-01-21 10:03:23,Kenapa store dalam game saya selalu tidak terhubung?.... Saya jadi tidak bisa membeli candy boom
com.king.candycrushsaga,M Fachriansyah,5,2025-01-21 09:26:44,game yang sangat menyenangkan dan mengisi waktu luang
com.king.candycrushsaga,Dina Mylinda,4,2025-01-21 08:43:11,"agak susah juga ya di level2 tertentu, giliran beli emas baru dibuat gampang."
com.king.candycrushsaga,SING ALONG LYRICS,5,2025-01-21 08:24:35,Ba the Best
com.king.candycrushsaga,Pinasty Queen,5,2025-01-21 08:00:54,bagussssss
com.king.candycrushsaga,Ely Ariyani,5,2025-01-21 07:54:22,"Game nya Baguss,keren"
com.king.candycrushsaga,"ADRINA, A.Md.PK.",5,2025-01-21 07:30:48,5 Star
com.king.candycrushsaga,yusti prasetyo,5,2025-01-21 06:59:47,games nyantai gak bikin pusing
com.king.candycrushsaga,Saipul Mukmin,5,2025-01-21 06:25:01,Ok
com.king.candycrushsaga,Nirma Lassari,2,2025-01-21 05:00:00,"Udah beli booster 3x padahal pembelian selalu berhasil dan saldo di atm berkurang tapi pas di cek di candy crushnya transaksinya gagal dan boosternya gak ada sama sekali, balikin duit gue woy! Padahal udah level 8188 loh ini :""("
com.king.candycrushsaga,Ony Diah kurniawati,5,2025-01-21 04:53:49,seru gak banyak iklan nya
com.king.candycrushsaga,Uniwork,5,2025-01-21 04:52:45,Menjadi teman saat sedang sendiri
com.king.candycrushsaga,Raisya AZ zahra,5,2025-01-21 02:32:31,Mantap
com.king.candycrushsaga,Ahmad Hafiz,2,2025-01-21 02:32:13,Lumayan buat ngilangin jenuh
com.king.candycrushsaga,Dhenii Pradana,4,2025-01-21 02:17:06,Lumayan bisa mengurangi jenuh
com.king.candycrushsaga,Arafi Fiirmansyah,5,2025-01-21 02:13:49,Seru
com.king.candycrushsaga,Alonita Eka,1,2025-01-21 02:02:18,"Ud level bnyak tb"" eror , ga bs pakai emasnya"
com.king.candycrushsaga,Agus Muslim,5,2025-01-21 01:39:37,Mantaaap
com.king.candycrushsaga,Arnock Oktavian,5,2025-01-21 01:30:12,Keren
com.king.candycrushsaga,Gudang Garam,4,2025-01-21 00:24:19,Ok
com.king.candycrushsaga,Catur Agung,5,2025-01-21 00:20:01,keren
com.king.candycrushsaga,Luthfia Ekasari,1,2025-01-21 00:19:07,gold nya tdk msk. pdhl pemby sudah berhasil. minimal refund lah!
com.king.candycrushsaga,Muhammad Rifki Saputra (IKY2KB),5,2025-01-20 23:49:19,mantap
com.king.candycrushsaga,My Deart,3,2025-01-20 23:20:44,"game yng ini suka ngilang tiba"" dan harus instal ulang??"
com.king.candycrushsaga,Ryan Ramdani,5,2025-01-20 23:13:47,Lumayan menghibur pengangguran seperti saya
com.king.candycrushsaga,Coto Maroz,5,2025-01-20 23:10:10,Sangat seruuu
com.king.candycrushsaga,Regi Permana,1,2025-01-20 23:08:49,Kecewa akun gua ilang dn GK bisa blik lg
com.king.candycrushsaga,Mahesa Candra,4,2025-01-20 22:48:27,Bagus
com.king.candycrushsaga,Muh Azmi,4,2025-01-20 22:34:48,Asek
com.king.candycrushsaga,Tati Rohayanah,5,2025-01-20 22:33:00,Klasik tp keren..
com.king.candycrushsaga,Edot Raffael,5,2025-01-20 22:18:00,Mantul
com.king.candycrushsaga,Dyka Putra96,5,2025-01-20 21:59:36,Untuk menghilangkan suntuk
com.king.candycrushsaga,Winzi,1,2025-01-20 21:38:35,Tolong yah perbaiki lagi terlalu banyak ini itu terus kalo kita hampir kalah lalu kita lewati iklan malah kembali ke menu masuk di game nya lagi ..trus bantuan yang akan kita beli sudah semakin mahal ..kalo ngga di perbaiki akan kami hapus game ini dari hp kami ..
com.king.candycrushsaga,adityaa,5,2025-01-20 21:30:47,oke bgt
com.king.candycrushsaga,Achmad hidayat,4,2025-01-20 21:28:23,menyenangkan
com.king.candycrushsaga,Yunimo Sriwa,5,2025-01-20 21:03:50,Game nya seru & menantang
com.king.candycrushsaga,Rohison Hidayat,5,2025-01-20 20:58:20,Good game
com.king.candycrushsaga,Tuti 123,5,2025-01-20 20:38:48,Mantap boskuu
com.king.candycrushsaga,Khinanti Firdausyah,5,2025-01-20 20:28:48,Game nya seru cocok untuk mengisi waktu luang
com.king.candycrushsaga,rias rumanggar,5,2025-01-20 20:28:14,Keren
com.king.candycrushsaga,Mulya New,5,2025-01-20 20:21:51,Mantep
