app_id,userName,score,at,content
com.HoYoverse.hkrpgoversea,Devid,1,2025-04-03 18:33:03,"game yang cocok dimainin buat penderita insomnia, story kebanyakan yapping doang udah gitu g bisa diskip, mau nyari relik atau semacamnya dapet stats ampas mulu, padahal udah sebulan full grinding nyari relik tapi yang didapat stats ampas g guna, udah gitu event yang ada kebanyakan cuma buat player yang udah maen lama, sedangkan buat player baru cuma seuprit, intinya nih game Gacha didalam Gacha lalu dalemnya lagi Gacha dalemnya lagi Gacha dalemnya lagi Gacha begitu seterusnya 😂😂"
com.HoYoverse.hkrpgoversea,Fahri H,5,2025-04-03 18:30:07,good game
com.HoYoverse.hkrpgoversea,utomo yusuf,1,2025-04-03 18:28:59,"saya tidak setuju global passif, bikin game dipaksa gacha karakter tertentu, yang belum tentu kita suka, tapi perlu buat konten end game"
com.HoYoverse.hkrpgoversea,FHx YT,5,2025-04-03 18:28:17,aku suka game ini🫣
com.HoYoverse.hkrpgoversea,Rata Kiri,1,2025-04-03 18:23:02,penyakit power creep gila
com.HoYoverse.hkrpgoversea,IRSYAD FAUZAN,1,2025-04-03 18:21:28,"gem ngantuk, boring"
com.HoYoverse.hkrpgoversea,muso kuma,1,2025-04-03 18:17:08,CRAZY POWERCREEP 😑😑😑
com.HoYoverse.hkrpgoversea,CID,1,2025-04-03 18:15:54,"ihhh powercreep menyeramkan!! Jadi gk enjoy gw maennya,baru kelar build dah terganti.macam mana pula ni game.RAKUSS!!! B4 pun pelitt sangat rilis!! tengok kakaknya B4 pun masih guna sampai sekarang!! Hayo yo Yo pusing pala"
com.HoYoverse.hkrpgoversea,5W,1,2025-04-03 18:14:45,⭐⭐⭐⭐⭐
com.HoYoverse.hkrpgoversea,Soul Of Wind,1,2025-04-03 18:13:42,"mihotod emang mata duitan ndak mau dengar player global mau nya egois selalu setiap patch langsung power creep nya 90%, HP inflasi di moc ndak mau kasih blasing, hard pity sampe 200 lebih baru dapat karakter nya (lewati 4-5 patch baru/butuh 3-4x rerun baru dapat)"
com.HoYoverse.hkrpgoversea,Walyul Zaky,1,2025-04-03 18:10:31,"stop do powercreep in your game, i wont pull every new character to clear any endgame like moc, purefiction and apocalyptic shadow"
com.HoYoverse.hkrpgoversea,Noval Rizal Farizki,5,2025-04-03 18:09:47,banyak my waifu 🥰
com.HoYoverse.hkrpgoversea,Adi,1,2025-04-03 18:09:38,power creep gila
com.HoYoverse.hkrpgoversea,Fiz,1,2025-04-03 18:09:09,"game yg memerah bgt ke playernya buat terus gacha hero baru dengan powercreepnya, mending kalian gk usah main bakalan nyesal sama powercreep gila gilaannya"
com.HoYoverse.hkrpgoversea,Azis,5,2025-04-03 18:07:26,Gamenya bagus
com.HoYoverse.hkrpgoversea,Hasan Nudin,5,2025-04-03 18:03:31,game baik Bnyk hadiah nya ramah buat Player Free :)
com.HoYoverse.hkrpgoversea,Zoro Ngedihu,1,2025-04-03 18:03:13,"manis diawal doang, makin kesini makin kesana 🗿"
com.HoYoverse.hkrpgoversea,Roufal Alfaizi,5,2025-04-03 18:01:25,"makasih hoyo, akhirnya aku bisa mendapatkan pujaan hati (FireFly 🥰💍)"
com.HoYoverse.hkrpgoversea,Wilson Nugroho,1,2025-04-03 18:00:28,"i love this game, but not for global passiv and powercreep character..."
com.HoYoverse.hkrpgoversea,yeslin saputri,1,2025-04-03 18:00:11,power creep parah
com.HoYoverse.hkrpgoversea,Lupa Nama,5,2025-04-03 17:58:40,Semoga bisa win rate off Castorice + sign
com.HoYoverse.hkrpgoversea,HI AZURA,5,2025-04-03 17:54:33,"gamenya bagus banget cuma minus satu doang, yaitu powercreep yang berlebihan"
com.HoYoverse.hkrpgoversea,Cil Dev [:V],1,2025-04-03 17:54:33,Fomo doang rek😹
com.HoYoverse.hkrpgoversea,yiichy,1,2025-04-03 17:51:16,Topup topup topup biar bisa libas endgame
com.HoYoverse.hkrpgoversea,Pasha Wahyu,1,2025-04-03 17:51:06,"POWER CREEP, INFLATION HP, GLOBAL PASSIVE"
com.HoYoverse.hkrpgoversea,Fakhri akbar Supriadi,1,2025-04-03 17:50:00,kurangin powercreep ny plis
com.HoYoverse.hkrpgoversea,Malvinsyah Arinata,1,2025-04-03 17:49:28,"Parah banget power creep nya char gw yg lama udah gak bisa kelar konten end game full star, harus banget gacha buat char baru mana gacha nya di buat busuk banget di suruh top up gak pernah hoki gw masa gacha mentok terus."
com.HoYoverse.hkrpgoversea,Firman Dwi,5,2025-04-03 17:49:11,Good game
com.HoYoverse.hkrpgoversea,Moh Rahmadani,1,2025-04-03 17:48:08,sorry hoyo karena gw gk setuju sama global passive
com.HoYoverse.hkrpgoversea,habib Bjim,1,2025-04-03 17:43:21,Didn't need global passive unbalancing
com.HoYoverse.hkrpgoversea,Akmal Nurhidayat,1,2025-04-03 17:42:46,"Maruk,harus selalu gacha karakter terbaru padahal udah Waifuin suatu char yang lama.tapi harus terpaksa gacha karakter baru terus biar survive"
com.HoYoverse.hkrpgoversea,Abdillah Akbar,5,2025-04-03 17:39:06,desain sama efek karakter nya keren keren
com.HoYoverse.hkrpgoversea,Achmad Bachrul Ferdiansyah,5,2025-04-03 17:37:41,desain karakternya bagus
com.HoYoverse.hkrpgoversea,Erlangga Wisnu,1,2025-04-03 17:36:11,"untuk hp Oppo a16 4/64 spek mediatek g35 udah ngak bisa main ini game ( udah dari lama sih dari Patch 1.2 ) ngak rekomen buat hp kentang genshin aja loh masih bisa walau agak patah"" sama panas"
com.HoYoverse.hkrpgoversea,Muhammad Herdi,1,2025-04-03 17:35:03,"Jujur waktu pertama main pas anniversary pertama tuh seru banget, mulai cerita, design karakter yang bagus banget sama hadiahnya banyak. Setelah 3 bulan main saya harus berhenti dulu karna gak ada waktu, tapi pas saya main lagi pas bulan Januari 2025 kok jadi banyak masalah, mulai dari HP Inflation, penyajian cerita yang buruk, kurangnya karakter bintang 4,sama yang terbaru munculnya global passive yang buat gameplay nya tuh berubah dalam artian yang buruk."
com.HoYoverse.hkrpgoversea,AlfiRosidin 7,1,2025-04-03 17:35:00,bosen
com.HoYoverse.hkrpgoversea,Sunu Teja,5,2025-04-03 17:29:43,"halah komunitas hoyoverse toxic begini ga ngerti gw dari dulu.. BANYAK MAUNYA LUH , UDH GITU F2P GA PERNAH TOP UP.. kalo mau komplain didengerin setidaknya top up dulu le.. jaman sekarang gratis ga dapat apa2 bro, coba lu buka warung makan tiba2 ada orang gaje datang minta makan gratis terus, dia komplain makanan lu.. enak digituin ga ? apalagi komplen story banyak yapping , woi lu kalo mau tombol skip main game laen sana.. dasar FOMO. Udah gitu aja dari gue"
com.HoYoverse.hkrpgoversea,Muhammad muzayyin,1,2025-04-03 17:29:16,need more 4 star
com.HoYoverse.hkrpgoversea,Ayoscoott,5,2025-04-03 17:26:27,dev baik
com.HoYoverse.hkrpgoversea,Sammy Kalna,1,2025-04-03 17:26:10,"Tolong Mihoyo dengerin playernya, pendapatan doang gede masa kalah sama Kuro games yang dengerin playernya dan gamenya makin improve. Sebenernya HSR merupakan game turn based paling seru menurut saya, tapi kenapa setiap update konten end game semakin sulit dan dipaksa gacha karakter baru ayolah miyoho tolong banget dengerin player"
com.HoYoverse.hkrpgoversea,Mohammad Wahyudi,1,2025-04-03 17:26:00,"Ngga ada habis-habisnya ngejar karakter baru. Mana makin lama harus meta. Karakter lama udah gak relate, karena main kasual aja udah gak sanggup melawan musuh baru. Story juga makin membosan kayak sengaja perkembangannya dibikin lambat biar live-servicenya bisa sangat panjang. Yakali gak masalah kalo ada tombol skip untuk menghargai waktu para pemainnya."
com.HoYoverse.hkrpgoversea,Infitas Kai,5,2025-04-03 17:24:53,"aku tau game ini gila akan powercreep nya, char lama susah untuk bersaing, tetapi aku sangat suka story nya (walaupun kebanyakan yapping 🗿) dan juga memberikan bansos yang oke. Semoga hoyo memberikan buf untuk char lama agar bisa bersaing"
com.HoYoverse.hkrpgoversea,Fajri Syamsaka,1,2025-04-03 17:24:14,Powercreepnya jangan parah amat dong Hoyo!
com.HoYoverse.hkrpgoversea,Ian Agustian,1,2025-04-03 17:23:01,Game kapitalis
com.HoYoverse.hkrpgoversea,Azmi Fitra,1,2025-04-03 17:21:15,lama lama busuk
com.HoYoverse.hkrpgoversea,Zaky Alif Mubarok Mbs,1,2025-04-03 17:20:18,powercreep gila
com.HoYoverse.hkrpgoversea,Ryhan Fadil,1,2025-04-03 17:19:27,angkat char lama
com.HoYoverse.hkrpgoversea,Yahy A,1,2025-04-03 17:15:57,"awalnya gamenya asik cuman lama gamenya jadi kurang asik karena lama hp infalisnya gila, minim karakter b4, tolong global pasif hanya ada di castorice, untuk sekarang udah itu aja nanti bakal dirubah pas 3.2 dan 3.4 rilis"
com.HoYoverse.hkrpgoversea,Misya Z,2,2025-04-03 17:15:27,"Kenapa Ini game setiap kali update malah karakter yang dulu terbilang bisa bersaing malah gak bisa, nyelesain misi harus gacha karakter yang baru, karakter yang lama di paksa mati."
com.HoYoverse.hkrpgoversea,OnlyMeZoe,1,2025-04-03 17:13:59,cancel global passive dawg
com.HoYoverse.hkrpgoversea,Alba A,1,2025-04-03 17:13:17,benerin dulu meta dan hapus global pasive baru gw ganti ratingnya
com.HoYoverse.hkrpgoversea,Ridho Muarifan,1,2025-04-03 17:12:37,"mekanik makin kesana makin ampas, makin p2w"
com.HoYoverse.hkrpgoversea,Beybey !,1,2025-04-03 17:07:15,animasi bagus cuman ekosistem game nya kacau banget
com.HoYoverse.hkrpgoversea,jarottSR 01,5,2025-04-03 17:02:44,mantab
com.HoYoverse.hkrpgoversea,Roni Saleh Ardiansyah,1,2025-04-03 16:59:33,bad
com.HoYoverse.hkrpgoversea,fizh fran,5,2025-04-03 16:59:10,"gamenya bagus² aja kok, gak ada masalah sama sekali sama gameplay ataupun global passive char terbaru. nanti di anniversary juga bakal kasih banyak bansos gratis dari developer game ny. kalau di tanyak wort it gak buat di paenin, masih wort kok"
com.HoYoverse.hkrpgoversea,Yudha Prasetyo,5,2025-04-03 16:57:04,#listen to the player Honkai Star Rail Global😊😊
com.HoYoverse.hkrpgoversea,Princess Asmoro,5,2025-04-03 16:56:30,"game playnya bagus, animasinya juga bagus, dan karakter karakter nya cakep cakep. kalo buat aku sih game nya bagus tapi masih bisa di tingkatkan lagi, overall ini udah bagus banget"
com.HoYoverse.hkrpgoversea,Remix Oxy,5,2025-04-03 16:54:07,good
com.HoYoverse.hkrpgoversea,Kardia Chaim,1,2025-04-03 16:52:07,"Woi Buat Sistem Game yang Jelas!!! Jangan Buat Player yang menikmati Game ini Dari Story, Musik, dan Dunianya Harus Gacha Karakter untuk Memuaskan serta Mengenyangkan Perut Kalian!"
com.HoYoverse.hkrpgoversea,Arga Adi,5,2025-04-03 16:51:25,SDM rendah indo kembali berulah. Game china gak akan mati karena kalian gak bermain bro.
com.HoYoverse.hkrpgoversea,Bejo,1,2025-04-03 16:44:18,"story banyak percakapan yang ngga penting, penyakit layar hitam teks putih masih sangat mengganggu, penyakit powercreep gila , apalagi pacth 3.2 ada global pasif dan ini sangat mengganggu bagi yang tidak gacha karakter dengan global pasif, hp inflasi , dan masih banyak lagi yang membuat saya harus stop main"
com.HoYoverse.hkrpgoversea,Taj G,5,2025-04-03 16:43:49,cuma karena global passive ampe di turunin ratingnya wkwk
com.HoYoverse.hkrpgoversea,satu hyaper,5,2025-04-03 16:40:05,keren
com.HoYoverse.hkrpgoversea,Nhoir22,1,2025-04-03 16:36:40,Money predator
com.HoYoverse.hkrpgoversea,yusuf fatah amrillah,1,2025-04-03 16:35:00,game kikir pity tinggi Mulu :(
com.HoYoverse.hkrpgoversea,bayu trisdiant,1,2025-04-03 16:30:36,yap kecewa
com.HoYoverse.hkrpgoversea,Frey S,1,2025-04-03 16:29:25,"game p2w, global passive, powercreep gila, hp inflation, naikin aja tuh hp bos moc, as, pf sampe player pada pensi. Jadi males beli ESP kakau powercreepnya gk ngontak kayak gini mah"
com.HoYoverse.hkrpgoversea,Dicky Yudistyo,1,2025-04-03 16:29:08,"Game penuh drama, skip"
com.HoYoverse.hkrpgoversea,kurniadi didi,1,2025-04-03 16:26:26,predator power creep
com.HoYoverse.hkrpgoversea,kampret 123,1,2025-04-03 16:26:22,sumpah ni game lama2 endgame contentnya gak ngotak njir..mungkin next update musuhnya di buff jadi Immortal aja sekalian tanggung mah kalo cuman inflation hp doang
com.HoYoverse.hkrpgoversea,Ahmad Nurfajar r.x,1,2025-04-03 16:24:52,woy karakter lama jadi ga guna
com.HoYoverse.hkrpgoversea,Michael Albert,5,2025-04-03 16:24:06,good game
com.HoYoverse.hkrpgoversea,SHIROE Horizon,5,2025-04-03 16:20:39,bagus
com.HoYoverse.hkrpgoversea,Shera,1,2025-04-03 16:16:34,"Sebagai Masukan, Apakah bisa Cutscene nya diringankan lagi? Saya tahu HP saya tidak memadai untuk minimum requirement ""Snapdragon 845"", tapi setidaknya ada opsi pengaturan untuk kualitas cutscene, saya tidak bilang cutscene digame ini jelek, cutscene digame ini sangat bagus malahan, dengan kualitas resolusi yang tinggi membuat cutscene nya menjadi patah-patah di HP saya, untuk kualitas gameplay low-medium 60 fps cukup smooth dijalankan di Snapdragon 732G, tapi untuk Cutscene... 😮‍💨"
com.HoYoverse.hkrpgoversea,find 3142,5,2025-04-03 16:14:31,game seru dan turn base yg menarik
com.HoYoverse.hkrpgoversea,And1k4 Sanjay4,1,2025-04-03 16:14:07,suck development game
com.HoYoverse.hkrpgoversea,Cody Evans,5,2025-04-03 16:09:30,buat kalian yang hobinya suka ngeluh mending gak usah main. Daripada komentar gak jelas hanya karena cuma masalah sepele.
com.HoYoverse.hkrpgoversea,Ahmad Muizzuddin A.,1,2025-04-03 16:08:50,powercreep gila gilaan
com.HoYoverse.hkrpgoversea,cheryl gaming,1,2025-04-03 16:08:43,Game ampas power creep gila
com.HoYoverse.hkrpgoversea,Syaiful Aziz_dkv b,1,2025-04-03 16:04:33,karaktar didalamnya memiliki keunikan tapi tertutupi oleh powercreep yang berlebihan. genshin impact jauh lebih baik dibanding hsr
com.HoYoverse.hkrpgoversea,Fransiskus Saragih,5,2025-04-03 16:01:18,best
com.HoYoverse.hkrpgoversea,SAO Alvin,5,2025-04-03 15:58:38,obat tidur paling ampuh
com.HoYoverse.hkrpgoversea,Wolfy Light ID,1,2025-04-03 15:56:57,stop yealling at me to gacha new character i can't enjoy this game anymore.
com.HoYoverse.hkrpgoversea,Yosua tambunan,1,2025-04-03 15:55:17,Game yg udh ga baik pity tinggi terus
com.HoYoverse.hkrpgoversea,Amarilis Theodore,1,2025-04-03 15:53:12,hilangkan global passive!
com.HoYoverse.hkrpgoversea,Erlangga Angga,1,2025-04-03 15:52:47,don't using global passive lol
com.HoYoverse.hkrpgoversea,Satria Kurniawan,1,2025-04-03 15:47:21,game pemeras duit.. gak sudi buat nyentuh lagi.
com.HoYoverse.hkrpgoversea,Numbskull,1,2025-04-03 15:46:09,powercreepnya tolong diringani yah😂
com.HoYoverse.hkrpgoversea,Hagi Indragi,5,2025-04-03 15:45:44,Bagus
com.HoYoverse.hkrpgoversea,Agung Fadillah,5,2025-04-03 15:44:44,"Yang bermasalah sama Global passive, inget aja ini game gak ada leaderboard Ama pvp, MOC, Pure fiction dan endgame content lainnya itu cuma pilihan aja mau di Kelarin apa kagak, gw MOC Ampe 10 doang maksimal fine fine aja. gak full star juga gak Masalah. intinya kalau mau maen dengan jiwa kompetitif jangan di game ini bro. story boss juga kagak susah susah amat."
com.HoYoverse.hkrpgoversea,Muhamad Reyhan,5,2025-04-03 15:44:05,nice hoyo
com.HoYoverse.hkrpgoversea,Donger Dinger,1,2025-04-03 15:38:48,I think u guys as a dev already know what is the problem here. If u keep this ignorant behaviour you will get what u deserve. For now it is 1 star for you. I hope u guys find a better way to balance between profit and player satisfaction. Right now u guys are wayyy too GREEDY.
com.HoYoverse.hkrpgoversea,Arland Marola,1,2025-04-03 15:37:53,"Unbalanced powercreep, old characters getting blew out and can't keep up with every new patch coming."
com.HoYoverse.hkrpgoversea,Kimy Wano,1,2025-04-03 15:35:30,dengarkan komunitas bersuara jangan kau hiraukan hoyo !!!!
com.HoYoverse.hkrpgoversea,Reynaldi Trisetyo,1,2025-04-03 15:25:44,"bikin mekanik tuh yang jelas, bukan global pasive broken"
com.HoYoverse.hkrpgoversea,angga andreansyah,1,2025-04-03 15:25:33,banyak update yang membuat pemain free to play semakin sulit bersaing dengan yang berbayar
com.HoYoverse.hkrpgoversea,Rafif khairullah Akbar,1,2025-04-03 15:25:29,blunder parah
com.HoYoverse.hkrpgoversea,Lalah Rohilah,1,2025-04-03 15:21:40,penyakit powercreep gila
com.HoYoverse.hkrpgoversea,Dhiya alya,5,2025-04-03 15:18:41,mantap
com.HoYoverse.hkrpgoversea,Raja Pakantan Lubis,1,2025-04-03 15:11:34,kecewa
com.HoYoverse.hkrpgoversea,Put,5,2025-04-03 15:00:01,"Yang punya masalah bug dan lainnya, saya ga nemu. Masalah global pasive castorice, powercreep apalah itu, lu tinggal main aja, kalo mau gacha kalo gak ya udah apa susahnya, lawan bot doang kesusahan payah, gw F2P dari awal main aman2 aja, orang2 pada lebay cuma masalah gini doang 😂"
com.HoYoverse.hkrpgoversea,The journey Of elaina,5,2025-04-03 14:56:31,"Bro, kalian mem bintang 1 kan karna global passive? Padahal bisa saja next karakter akan mendapatkan global passive yang lebih menarik, nikmati saja kalian terlalu kompetitif. Build issue 😂(☞ ͡° ͜ʖ ͡°)☞"
com.HoYoverse.hkrpgoversea,Muhammad Zacky,1,2025-04-03 14:54:58,"powercreep Gilak, itu saoji out aja ribet"
com.HoYoverse.hkrpgoversea,epas 78,1,2025-04-03 14:53:31,powercreep!!!
com.HoYoverse.hkrpgoversea,rukha devata,5,2025-04-03 14:50:58,"gw ngasi rating 5 cuma buat apresiasi sm hoyo yg bisa bertahan sm player nya yg g bersyukur dan byk komen. hapus aj tuh akun mereka, bikin game sendiri"
com.HoYoverse.hkrpgoversea,Raina Azzarine,5,2025-04-03 14:50:53,I LOVE THIS GAMEEEE
com.HoYoverse.hkrpgoversea,Google Assistance,1,2025-04-03 14:50:06,"power creep, jade sedikit untuk quest yg sangat panjang side quest yg membosankan dan lama banyak lagi"
com.HoYoverse.hkrpgoversea,VIniToon,5,2025-04-03 14:49:53,"banyak bocil main komplen di rating gila emang ya ndk usah gacha casto dongo,udah komplen miskin pula udah jelas characters banyak premium tinggal uninstall aja dah, banyak berharap lu pada"
com.HoYoverse.hkrpgoversea,agung dafa artasyah,1,2025-04-03 14:40:16,Panjang panjang game baik
com.HoYoverse.hkrpgoversea,TEVoS SI BUTA MAP,1,2025-04-03 14:33:43,wow game nya sangat sehat
com.HoYoverse.hkrpgoversea,Rasyid M,1,2025-04-03 14:26:47,biar gk tembok
com.HoYoverse.hkrpgoversea,EL Shirazy,5,2025-04-03 14:26:21,nice
com.HoYoverse.hkrpgoversea,admas prayogo,1,2025-04-03 14:21:02,game pembodohan...
com.HoYoverse.hkrpgoversea,uyn_1,5,2025-04-03 14:16:41,Game keren
com.HoYoverse.hkrpgoversea,yusuf al hasan,5,2025-04-03 14:14:34,gk bisa masuk in gamenya masih login eror
com.HoYoverse.hkrpgoversea,Il Dottore,1,2025-04-03 14:11:25,Powercreep gila😂😂😂
com.HoYoverse.hkrpgoversea,Elfandika aldi,1,2025-04-03 14:10:40,BANYAK POWER CREEP GILAK
com.HoYoverse.hkrpgoversea,Doel Path,1,2025-04-03 14:08:31,remove global passive🗣️🗣️
com.HoYoverse.hkrpgoversea,Faxel,1,2025-04-03 14:01:16,Global passive membuat game nya tidak relevan.
com.HoYoverse.hkrpgoversea,Nur Mauluddin,1,2025-04-03 14:00:59,"Story nya kelamaan bertele tele, hadehh. butuh tombol skip"
com.HoYoverse.hkrpgoversea,ZAXx 29,5,2025-04-03 13:54:09,"bansos gacorrr🔥🔥🔥 tips dikit aja dari gw, JANGAN NGKUTIN META, lu kalo ngejar meta gk bakalan ada habisnya yg ada kesiksa sendiri,jdi pake team seadanya kalo mau gacha,GACHA KARAKTER YG LU BUTUH/SUKA"
com.HoYoverse.hkrpgoversea,Vynzuu,5,2025-04-03 13:52:58,Nice game
com.HoYoverse.hkrpgoversea,2TB04_I made aditya maharathika,1,2025-04-03 13:46:39,"ekspetasiku terlalu tinggi dengan game ini diawal rilis tapi makin update apa2 harus gacha,mekanik boss di selezaikan dengan dibuatkan karakter baru,jujur ini membuat HSR hanya dikususkan untuk player yang berduit,maka dari itusaya kasi bintang 1 saja"
com.HoYoverse.hkrpgoversea,Azzam Adli,1,2025-04-03 13:44:51,kikir input sudah merasuki game ini😒
com.HoYoverse.hkrpgoversea,Rahman Nursyah,2,2025-04-03 13:40:41,"Terlalu sulit untuk mengikuti meta di game ini, pergantian nya terlalu cepat, namun currency buat gacha karakter baru nya dibikin lebih kurang, seharusnya bisa di atasi dengan event yang lebih ramai dengan reward yang lebih memadai dan juga mengontrol pertumbuhan HP pada musuh di konten endgame"
com.HoYoverse.hkrpgoversea,M.Firman Firnanda,1,2025-04-03 13:39:12,udah kecewa
com.HoYoverse.hkrpgoversea,E N D,5,2025-04-03 13:30:49,"Tolong di next update adakan pengaturan untuk sembunyikan text damage, bermain di Divergent Universe sekarang saya liat banyak sekali text damage sampai membuat frame rate turun."
com.HoYoverse.hkrpgoversea,Raditya,3,2025-04-03 13:19:13,Cut scane nya lag bjirr
com.HoYoverse.hkrpgoversea,dion aji c,1,2025-04-03 13:14:08,game kikir
com.HoYoverse.hkrpgoversea,Shidqi Ariq Almeyda,1,2025-04-03 13:13:13,powercreep gila
com.HoYoverse.hkrpgoversea,Cahya Gumilar,1,2025-04-03 13:13:02,ada apa dengan hsr
com.HoYoverse.hkrpgoversea,Riski Abdilah,1,2025-04-03 13:12:09,"penyakit powercreep gila, hp inflation ga ngotak dan story yapping tanpa tombol skip"
com.HoYoverse.hkrpgoversea,Muhammad Sholeh,5,2025-04-03 13:06:22,game baik mantap
com.HoYoverse.hkrpgoversea,Elise Re,1,2025-04-03 12:57:40,"Cepat banget PowerCreep nya , Konten Endgame pada Inflasi HP, Karakter Cowok kena Dinistain mulu sama Hoyo sedangkan Karakter Cewek pada OP terus . Para White Knight HSR pada Denial, pada di suruh Uninstall Game nya dan dibilang Lebay"
com.HoYoverse.hkrpgoversea,Rai Cantik,1,2025-04-03 12:16:48,global pasif
com.HoYoverse.hkrpgoversea,Najmuddin Najam666,1,2025-04-03 12:14:12,"game nya terlalu meta,, story jadi sampah"
com.HoYoverse.hkrpgoversea,muhammad iqbal aqimudin,1,2025-04-03 11:36:28,"setiap mengganti akun selalu kena too many request, padahal saya mengganti akun baru sekali saja secara ubah peraturan baru agar game ini menjadi lebih enjoy"
com.HoYoverse.hkrpgoversea,Dika Suryana,5,2025-04-03 11:14:43,Game terbaik
com.HoYoverse.hkrpgoversea,Nightjar Ninja,1,2025-04-03 11:14:40,"Wkwkwk, udah kecium bau2 game ini bakalan hancur pas leak nya firefly keluar, untung gw dah berhenti main game ini sebelum banner Firefly. Selamat menikmati kehancuran hoyo 🫵🏻😂"
com.HoYoverse.hkrpgoversea,Bayu RF Xyz,1,2025-04-03 11:09:33,"1. penyakit powercreep gila 2. story amphoreus mid, kelamaan muter-muter di map + ngobrol gk to the point + puzzle yg bikin pengalaman story jadi gak asik 3. minim animation scene 4. masih banyak layar hitam 5. interaksi karakter kaku 6. kualitas renderan bentuk pohon, npc, bangunan, dll yg ada di map keknya mengalami penurunan walau udah settingan rata kanan, kecuali efek gelombang di air kalo kena teknik, jalan, lari 7. gak ada karakter b4 baru"
com.HoYoverse.hkrpgoversea,Danang Fatahillah,1,2025-04-03 11:06:26,stop the powercreept
com.HoYoverse.hkrpgoversea,Tronfox,1,2025-04-03 11:02:22,powercreep more and more
com.HoYoverse.hkrpgoversea,117 037_EGA SAPUTRA HARAHAP,1,2025-04-03 10:53:39,powercreep & global passive jadi ga bisa dienjoy lagi dah
com.HoYoverse.hkrpgoversea,Whyyaw,5,2025-04-03 10:45:35,"waaaaahhh game ini sangat bagus dan menyenangkan sekali, dengan konten konten kedepannya yg semakin susah karena HP boss yg semakin tinggi dan juga karakter lama yg sudah karatan, gamenya jadi sangat menantang, saya sangat suka, bila ada bintang 100 saya pasti kasih riview bintang 100, terimakasih Honkai: Star Rail😁"
com.HoYoverse.hkrpgoversea,N Zakia,1,2025-04-03 10:09:17,"Hoyovers please , For anniversary I'm really disappointed"
com.HoYoverse.hkrpgoversea,Rahmat Aldi99,1,2025-04-03 10:00:32,game tlol powercrepp makin kenceng tolo
com.HoYoverse.hkrpgoversea,heri kusyanto,1,2025-04-03 10:00:29,tambah pelit ini game
com.HoYoverse.hkrpgoversea,Sinn,1,2025-04-03 09:59:13,"powercreep gila² an. selalu dipaksa buat gacha char baru. lama² makin berasa p2w nya. iya sih anniv ngasih banyak reward, tapi di sisi lain juga disuruh nguras dompet"
com.HoYoverse.hkrpgoversea,Rifqi Zanuar Aswar,1,2025-04-03 09:52:42,game bayi
com.HoYoverse.hkrpgoversea,Dion Noorsa,1,2025-04-03 09:52:25,delete that global passive
com.HoYoverse.hkrpgoversea,Muhammad Faisal Akbar,1,2025-04-03 09:51:52,Powercreep Gilak
com.HoYoverse.hkrpgoversea,Fitra Imaniar Romadhon,3,2025-04-03 09:41:12,"versi 2.2, full 90% dialog 🤣"
com.HoYoverse.hkrpgoversea,Reza Fahlevi,1,2025-04-03 09:37:41,"grinding relic lama banget cari stat yang sesuai, story nggak bisa di skip, jalan kaku kayak upacara bendera."
com.HoYoverse.hkrpgoversea,Arya Ardiansyah,5,2025-04-03 09:35:56,Good Game Hoyo
com.HoYoverse.hkrpgoversea,Fardhan Ahmad Fadhilah,1,2025-04-03 09:33:11,powercreep gila dan ubah global passive castorice
com.HoYoverse.hkrpgoversea,SS-panzer Tiger2,1,2025-04-03 09:31:05,we don't like the global pasive
com.HoYoverse.hkrpgoversea,32_M. Taufan Radiallah,1,2025-04-03 09:30:20,"game gila powercreep nya gak maen maen, mana inflasi hp nya stress bisa gila lama lama gua maen ni game"
com.HoYoverse.hkrpgoversea,Cah Paox,1,2025-04-03 09:30:20,penyakit powercreep gila
com.HoYoverse.hkrpgoversea,Azhar Hammam,5,2025-04-03 09:28:57,let's goooooo
com.HoYoverse.hkrpgoversea,Cihuyy,2,2025-04-03 09:18:14,"benerin story telling dan hilangkan penyakit black screennya ,sekedar saran kedepanya syarat pengaktifan global pasif semisal punya lebih dari 1 char dengan global pasif yang bisa diaktifkan cuma 1 saja dah kelar masalahnya, yang dikhawatirkan player itu kedepanya dipaksa gacha char dengan global pasif op,dengan syarat pembatasan ini masalah nya udah kelar gk bakalan di protes lagi. mungkin itu aja nanti kalau sudah oke gua naikin lagi ratingnya"
com.HoYoverse.hkrpgoversea,Akbar Riadi Yuwono,1,2025-04-03 09:17:51,"Bersyukur Star Rail! 1. Penyampaian Story / Story Telling Ampas. 2. Inflasi HP gak Ngotak. 3. Power Creep Edan. Tinggal Nunggu Kuro bikin Tandingan Game Turn Base, Bakal EOS nih Honkai Star Rail."
com.HoYoverse.hkrpgoversea,I Pt Gd Vicky Fevrier R.G,5,2025-04-03 08:26:03,Be positif guyss!!
com.HoYoverse.hkrpgoversea,Falasifa 768,1,2025-04-03 08:11:51,Makin dipaksa gacha karakter baru
com.HoYoverse.hkrpgoversea,Marisha,1,2025-04-03 08:07:56,global passive is stupid
com.HoYoverse.hkrpgoversea,Najib Musyaffa,1,2025-04-03 08:07:53,apalah ni game bkin char lanang g niat tpi pas buat wadon abis²an kmtl
