app_id,userName,score,at,content
com.linecorp.LGGRTHN,Trixie Xieze,1,2024-04-10 11:11:54,Game kikir
com.linecorp.LGGRTHN,IRPAN,5,2024-04-10 00:20:48,Okelah 😁
com.linecorp.LGGRTHN,Hanif Admiral,1,2024-04-09 22:31:29,Top up buat premium pass sudah dibayar tapi itemnya ga masuk. Ini gimana sih
com.linecorp.LGGRTHN,Ridho Salami,1,2024-04-09 20:06:53,"Karakter lawan tidak dibatasi, level rendah ketemu lawan level tinggi terus. Masih di stars lawan udah dapat line turis semuanya atau udah bangkrut duluan. Tidak ada seni bermain jadinya yang ada hanya menyaksikan lawan dapat line turis sebelum giliran kita dimulai."
com.linecorp.LGGRTHN,ijan ajah,5,2024-04-09 15:21:11,Aku suka
com.linecorp.LGGRTHN,Rafika Ika,1,2024-04-09 12:13:05,"Belum Main Sudah Kalah, Game Apa ini !"
com.linecorp.LGGRTHN,Reynaldi Yuda Pratama,1,2024-04-09 11:45:53,Rate nya g ngotak
com.linecorp.LGGRTHN,RUDI ST,5,2024-04-09 04:57:27,Game nya keren abis...mantaaap
com.linecorp.LGGRTHN,indra kedua,1,2024-04-09 01:56:45,"Akun getrichnya ilang? Why, padahal cuma hapus data chrome, tapi gak bisa login getrich lagi."
com.linecorp.LGGRTHN,Ratna nana,3,2024-04-09 00:59:47,tiba tiba relog sendiri
com.linecorp.LGGRTHN,Nofal Affandi,3,2024-04-08 22:23:16,Tolong dong min event nya di panjangin
com.linecorp.LGGRTHN,004 RIVALDO RIYANDI S.N,1,2024-04-08 16:44:42,"Game yatim pay to win banyak kali settingan dalam game ini, hapus aja ni game dasar developer pelit kikir🤮🤮🤮🤮🤮🤮"
com.linecorp.LGGRTHN,Noval G Channel,1,2024-04-08 13:43:19,Gak jelas dapet musuh yg gak sepadan terus udah gitu buat dapet card Evo juga susah udah ngabisin diamond banyak tetep aja. Card kecil pendent kecil lawan di atas kira²
com.linecorp.LGGRTHN,Edoy,1,2024-04-08 09:44:00,"game Ampas, keliatan banget pay to win nya. mending w uninstal, lebih baik main game Moba, lu klo mau cari player yang banyak ya gak gini coy. lu contoh game-game besar coy masa udah bikin game kaga dibarengi strategi, Rip Otak. buat lu semua yang ngerasain kekecewaan yang sama kek w, cukup kasih nilai Bintang 1 aja, biar makin bobrok ratingnya. game ampas ini aja dikasih angka 3,8 aja masih kg ada perbaikan. kasih paham biar dapet 3.0 sekalian. muak banget w"
com.linecorp.LGGRTHN,Fariz Hustha,1,2024-04-08 08:56:45,Game pay to win
com.linecorp.LGGRTHN,Ru Di,4,2024-04-08 07:13:06,Seru
com.linecorp.LGGRTHN,Rafly Bea,3,2024-04-08 06:59:06,BANYAK IKLAN NYA DUHH GMN SIH DULU MAIN GA KAYA GINI
com.linecorp.LGGRTHN,Muhammad Daniel,1,2024-04-08 03:40:52,"Parah banget ini game dikit"" update trs bikin penyimpanan penuh"
com.linecorp.LGGRTHN,Selow Bro,1,2024-04-08 01:18:42,Game taik
com.linecorp.LGGRTHN,Didi Hadrian,5,2024-04-07 21:11:59,I am not again to play this game! I really hate it.
com.linecorp.LGGRTHN,wawan Kurniyadi,5,2024-04-07 19:11:56,Mantap nostalgia permainan zaman dahulu sayang karakter nya skill nya GK ngotak
com.linecorp.LGGRTHN,Faiz Rizqi R.,1,2024-04-07 12:42:49,"Saya pemain get rich sejak 2014. Maap tapi saya harus memberi rating buruk pada get rich yg sekarang. Log in nya susah, gagal mulu. Kadang suka log out sendiri. Permainannya makin ga imbang. Karakternya terlalu OP, bikin game nya jadi gak kompetitif."
com.linecorp.LGGRTHN,Nasi Bungkus,1,2024-04-07 07:53:45,"Terlalu banyak p2w, buat para player gratisan jangan harap menang deh.. matchmaking nya ga balance selalu dapet musuh yg op terus, sekali nya menang dikasih musuh yg susah susah buat beberapa match kedepan"
com.linecorp.LGGRTHN,Alwi Alamsyah,1,2024-04-07 02:38:10,pay to win.
com.linecorp.LGGRTHN,Nadya AManda,1,2024-04-06 23:37:01,"Rekor! Kalah hampir 20 kali. Kehilangan tropi puluhan ribu, sekalinya menang hanya dapat seribuan. Selalu dapat musuh dengan legendary card, dark pendant. Good job, Get Rich. Gak ada perubahan, ini jadi game sampah dan semakin buruk. FREE PLAYER DI TREAT KAYA SAMPAH. Bagi kalian yang free player, SANGAT TIDAK REKOMEN. Otw uninstall."
com.linecorp.LGGRTHN,Jieng Asenk,2,2024-04-06 23:32:19,"lama ga main jadi jelek ni game ,dapat lawanya ga seimbang sama yang modal gratisan"
com.linecorp.LGGRTHN,Amario Pratama,4,2024-04-06 20:52:54,Mau dong dapat s pendant yang banyak
com.linecorp.LGGRTHN,Bagas Badeng,5,2024-04-06 10:00:32,Keren
com.linecorp.LGGRTHN,Firman Anti,5,2024-04-06 04:32:36,Saya senang main game ini
com.linecorp.LGGRTHN,Aji Arif,2,2024-04-05 22:46:54,fitur login lewat Facebook sudah di tiadakan jadinya ga bisa login ke akun utama
com.linecorp.LGGRTHN,Dani Chodet,1,2024-04-05 21:08:17,makin rusak game nya pantas bnyak yg pensi makin ga masuk akal permainan nya teruma card deth terlalu OP dan ga ada counter mending jgn main game ini gak bakal maju bagi player gratisan yg modal hadiah login doang
com.linecorp.LGGRTHN,Nur Azizah,1,2024-04-05 21:06:51,Seru sih permainan cuma harus punya karakter yg kuat...Apalah daya yg pakai karakter biasa wayahe gk pernah menang 🥱🥱...Harusnya semua karakter seimbang jdi lebih seru🤷
com.linecorp.LGGRTHN,ferdy Juliansyah,1,2024-04-05 17:32:12,"Tolong rate nya di kondisikan , di up lagi perfomance nya jangan cuma di kasih tawaran Harga tinggi untuk card lejend yang sepele itu ... Gmna mau maju game nya kalau banyak hal yang belum optimal."
com.linecorp.LGGRTHN,Ahmad Baihaqi,1,2024-04-05 16:58:01,"Jangan ada yang download, sistemnya bejad, lawannya juga kaga seimbang, pendantnya kaga masuk akal, udah kaga ada esensi main get richnya lagi, ganti nama aja jadi lets watch player ""pay to win"" Get rich"
com.linecorp.LGGRTHN,Dedi Nurmana,1,2024-04-05 15:26:34,Game aneh !!!
com.linecorp.LGGRTHN,Irfan Tohir,1,2024-04-05 14:57:12,"Overall gamenya bagus,nyaman utk dimainkan dan tidak rawan toxic.namun palingan toxicnya cmn pas gacha pendant,Kurang 1 material event aj dipersulit minta ampuuun"
com.linecorp.LGGRTHN,adi gondez,1,2024-04-05 11:49:16,"Item pembelian UA anti TTL ku gak masuk,udah beli barusan jUmat 5 april pukul 11:40"
com.linecorp.LGGRTHN,Moh Faisal Azmi,1,2024-04-05 08:58:05,"Edan sama gameplay, kartu, pendant sekarang. Masih turn pertama udah menang. Gilak ini mah. Buat kartu kgk ush terlalu op lah, kgk balance sama yg player gratisan. Rindu LGR dulu, kartu sama"" biasa, pendant biasa gk op."
com.linecorp.LGGRTHN,Supriadi,1,2024-04-05 05:36:59,Ga jelas
com.linecorp.LGGRTHN,Abdul Azis,1,2024-04-05 03:11:04,"Terlalu banyak karakter dan pendant, sehingga permainan malah tidak seru"
com.linecorp.LGGRTHN,Rudi Waluyo,5,2024-04-05 02:36:50,Kereeen sangat menghibur
com.linecorp.LGGRTHN,Galeh gz Bima gz,5,2024-04-05 01:19:23,Bagud
com.linecorp.LGGRTHN,Muhammad Muhammadghaylan,5,2024-04-04 22:37:10,Sangat bagus
com.linecorp.LGGRTHN,Ahmad Syafii,5,2024-04-04 20:43:31,Bagus
com.linecorp.LGGRTHN,Me Haqqy_L,1,2024-04-04 18:57:58,"Game ga jelas, gacha yang sangat sulit, terlalu banyak menggunakan diamond"
com.linecorp.LGGRTHN,Mkts,4,2024-04-04 16:13:14,👍
com.linecorp.LGGRTHN,Ardi ardi,2,2024-04-04 14:52:51,Apaan njiir. Gua baru jalan jg udh kalah. Keterlaluan ngasih skill nya. Gk imbang
com.linecorp.LGGRTHN,Ab Setyawan,5,2024-04-04 12:16:49,👍
com.linecorp.LGGRTHN,Fajar Harun,5,2024-04-04 05:48:40,Bagus saya sangat suka
com.linecorp.LGGRTHN,Jimmy Fitzgerald 1202,1,2024-04-03 23:23:27,Rate event rusak
com.linecorp.LGGRTHN,oky davidson,1,2024-04-03 22:26:24,Really GM? i have 14k diamon and got nothing for pendant event? you must to be kidding me!!!!!!!!!!!
com.linecorp.LGGRTHN,Razza Nur Hafiz,1,2024-04-03 13:50:31,Game dajjal mending hapus aja dari palystore ini game dajjal kalo bisa kasi binyang nol ku kasih bintang nol event makin sulit game ga seimbang main fair lah dajjal MENDING HAPUS DARI PLAYSTORE
com.linecorp.LGGRTHN,Bagus Saputra ramadhoni,1,2024-04-03 08:52:35,Saya tadi top up beli package yang harga nya 36.000 tapi ko package nya gak masuk yh?? Ini game rusak apa gimana? Mana kontak developer nya kgk ada lg
com.linecorp.LGGRTHN,mohammad fikri,1,2024-04-02 23:49:50,Pay2win parah
com.linecorp.LGGRTHN,eldeanda apryloisa,1,2024-04-02 23:09:16,"Lu bisa top up, lu punya evo + legendary, lu punya kuasa, ini bkn main monopoli, tpi adu skill cok😭"
com.linecorp.LGGRTHN,Lukman Rijki Mulya,5,2024-04-02 21:24:38,Good job
com.linecorp.LGGRTHN,Roni Saputra,1,2024-04-02 20:04:39,Game ampas setiap ngejar event selalu dipersulit mending noh sistem kgr yg lebih manuk akal dari lo bikin sistem kapitalis ngumpulin berminggu-minggu bisa kgk done malahan emg game tidak bagus dimainin mending tutup ni game
com.linecorp.LGGRTHN,Helen Iranda,2,2024-04-02 14:14:21,"pembaruan terus, yg punya pendant gratisan kalah mulu sm yg pendant beli, main belum dapet giliran jalan, lawan udah menang duluan, ngasih lawan nya jomplang 😑"
com.linecorp.LGGRTHN,muhammad amien,2,2024-04-02 12:00:17,"kgk jelas game nya, udah cape cape nunggu download data pas udh selesai malah keluar sendiri ga bisa di mainin"
com.linecorp.LGGRTHN,Adilla Syafira,1,2024-04-02 10:50:21,"Percaya deh, sampek lvl 1000 pun bakal banyak kalah nya drpd menangnya, kalah dg orang2 yg beli skill / kartu dg lvl tinggi, pemilihan musuh nya kan random ya, harusnya kartu beli itu di battle in dg yg setara beli juga, ada sih kartu / skill trial lvl tinggi yg bs dipake dlm rentan waktu / brp kali gtu, tp tetep bagi free user yang mau have fun jd stres & gk worth it karena presentase kemenangan nya 1:12, selalu di battle in kartu / skill tinggi yg hrs beli, jd kyk sistem pay to win, so sorry"
com.linecorp.LGGRTHN,Alamsyah Putra,1,2024-04-02 01:07:27,"Sebagai player old yang comeback lagi merasa kecewa. Mulai dari karakter ga ngotak, pendant isinya pendant curang semua. Blog"
com.linecorp.LGGRTHN,Hacker Games,5,2024-04-02 00:41:51,Coba dulu
com.linecorp.LGGRTHN,Z,1,2024-04-01 19:10:56,Rate up gachanya kek pepek
com.linecorp.LGGRTHN,Rusman X,3,2024-04-01 18:28:23,Seandainya saja ada line lets get rich versi classic
com.linecorp.LGGRTHN,Farhan naim,5,2024-04-01 10:55:50,"Walaupun gak kompetitif, tapi bisa menghibur dari jenuh dan dibawa santai aja kalah menang hal biasa"
com.linecorp.LGGRTHN,Arno nda,1,2024-04-01 08:02:49,"Ketika mencoba comeback karena nostalgia,taunya kecewa sama sistem hero OP dan Pendant OP yg skill nya ga ngotak. Auto uninstall lg krn udh ga seru maennya terlalu jomplang antara pemain f2p vs p2w."
com.linecorp.LGGRTHN,Jogi Hesekiel,1,2024-03-31 22:02:15,Game pay to win
com.linecorp.LGGRTHN,Pengguna Google,5,2024-03-31 21:27:19,terlalu hebat pendennya/ jadi terlalu mudah untuk maininnya
com.linecorp.LGGRTHN,agung nugroho (agung),5,2024-03-31 19:40:57,ok
com.linecorp.LGGRTHN,Yury Albee (Yuda),1,2024-03-31 15:27:33,"Tolong map antariksa balikinn ,sama map2 yg dihilangkan tu dibalikin , jadi ga seru ga banyak map nya"
com.linecorp.LGGRTHN,pecinta game,1,2024-03-31 15:00:36,"Game ini dulu rame pas main di warnet atau komputer, sejak pindah ke android sudah tidak rame lagi, buat admin nya mending bikin Modo marble lagi, pemilik usaha game warnet menginginkan nya, kalau bisa bikin ke komputer lagi biar rame ini game"
com.linecorp.LGGRTHN,Ahmad Destianto,1,2024-03-31 14:51:53,"game paling ga jelas sedunia, kebanayakn efek pendant kebanyan efek karatkter, permainan jd ga imbang ga menyenangkan, blm main udh tau siapa yg kalah"
com.linecorp.LGGRTHN,Yudha Prayoga,1,2024-03-31 14:15:42,"Game dongo udah pay to win masih dikasih ampas, sia² ngeluarin ratusan ribu"
com.linecorp.LGGRTHN,Aditia Putra,2,2024-03-31 09:27:43,"Game pelit dalam soal gacha, ga cocok untuk player gratisan"
com.linecorp.LGGRTHN,Nino Chan,5,2024-03-31 05:46:26,Assalamu'alaikum
com.linecorp.LGGRTHN,Angel Monica,5,2024-03-30 18:36:20,Good
com.linecorp.LGGRTHN,Muh. Rezky Adhitya Latif,1,2024-03-30 17:42:44,"Ngak seasik dulu nih game, makanya dampaknya playernya kurang. Maaf yag to aku hapus kamu"
com.linecorp.LGGRTHN,Afian Anty,5,2024-03-30 15:25:23,PP like
com.linecorp.LGGRTHN,yoshua supriyanto,1,2024-03-30 15:19:39,"Lama lama gk bermutu ini game, karakter nya semakin gk bermutu, percuma pakai dadu, mending nama game nya ular tangga aja"
com.linecorp.LGGRTHN,GT Sport,1,2024-03-30 15:01:21,"Sering dapet lawan yang tak sepadan, tolong bedakan kartu /pandan yang top up sama gratisan. Beda level mau maksa main percuma."
com.linecorp.LGGRTHN,Muhammad Adhitomo,5,2024-03-30 12:35:42,"Game ini masih bagus seperti dulu, cuman untuk eventnya kurang menguntungkan bagi kami para free player(f2p). Ya mgkn cmn itu aja keluhan dari saya"
com.linecorp.LGGRTHN,RIZKI HABIBI RENALDI,3,2024-03-30 11:40:39,"Overall bagus gamenya cuman ga seimbang, dari dadu seakan ga dibiarin menang, lawan dapet bagus sedangkan saya dapet jelek terus, lalu event udah gacha banyak banget kotak pendent atau character tapi dapat ampas pas udah mau dapet character atau pendantnya eh eventnya malah selesai, niat buat event ga sih?, event buat dapetin ampas doang ga dapet apa-apa"
com.linecorp.LGGRTHN,WAHYU BUDHI NUGROHO_PAYU,5,2024-03-30 06:19:31,Seru banget
com.linecorp.LGGRTHN,Dicky candra Yonsa putra,1,2024-03-30 03:50:49,"sangat tidak adil kepada player baru, knp saat saya gacha selalu dipersulit mendapatkan item"
com.linecorp.LGGRTHN,MR. TOXIX,1,2024-03-29 22:40:01,"Bisa tidak ini game di ubah pas player lepas turn semua baru skil card dan pendant aktif,gak berskil banget klo yg awal turn 90% sudah pasti win bahkan belum jalan pun banyak yang sudah bisa win💩🖕"
com.linecorp.LGGRTHN,Yovie Arhab Yudistira,1,2024-03-29 21:23:55,Terlalu manjain player lewat karakter.
com.linecorp.LGGRTHN,RHANN,5,2024-03-29 20:09:04,Semoga dapat ranting pink
com.linecorp.LGGRTHN,FARREL Rich,1,2024-03-29 15:36:11,Dulu ga muncul iklan skrng ada iklannya
com.linecorp.LGGRTHN,Indah Puji,1,2024-03-29 15:01:15,"Skilnya terlalu gk adil, masa belum pernah kocok dadu udah kalah..beda banget sama dulu"
com.linecorp.LGGRTHN,Top Sheleed,1,2024-03-29 14:58:05,..i..
com.linecorp.LGGRTHN,Dean Saputra,1,2024-03-29 12:48:12,Jelek
com.linecorp.LGGRTHN,Zannah Rao,5,2024-03-29 09:58:22,Dgjcddnrud7 yang yang di bener sayang sayang bener saya tidak bisa melihat dengan jelas pada dan ini itu dalam tahap pengembangan sistem
com.linecorp.LGGRTHN,Kheisha Muhammad,1,2024-03-29 09:02:45,Pay to win
com.linecorp.LGGRTHN,ʍɐɾ lnɾɐɓǝq,1,2024-03-29 08:11:50,Saya old player yang bermain lagi . Kenapa sekarang lgr terasa tidak adil untuk dapat lawan sepadan!!! Semua event minimal diamon berpuluh2 ribu baru dapat. Rindu lgr dulu .
com.linecorp.LGGRTHN,Eko Imroni P.,1,2024-03-29 08:03:14,Jaringan stabil alasannya jaringan lambat padahal servernya aja putus nyambung ga jelas Pengguna item pay to win mempengaruhi dalam permainan jadi merasa dicurangi atau tidak imbang
com.linecorp.LGGRTHN,Fredee M. Bagust,1,2024-03-29 06:15:44,Game pay 2 win bos wkwk
com.linecorp.LGGRTHN,Riki Ardiyansah,1,2024-03-29 04:30:14,Males banget banyak iklan
com.linecorp.LGGRTHN,Apan Pekanbaru,5,2024-03-29 01:17:53,Kelasss
com.linecorp.LGGRTHN,RAISHA Alifia,5,2024-03-28 21:52:30,"Game lawas msih seru aja d mainkan,"
com.linecorp.LGGRTHN,BHNVV,1,2024-03-28 21:43:21,"GM nya bego , rate event ga ngotak dikira cari diamond nya gampang"
com.linecorp.LGGRTHN,Herman Wahyudi,1,2024-03-28 21:25:04,Rate untuk gacha.. 0.05 % gak ngotak lagi game ini .. Terimakasih
com.linecorp.LGGRTHN,Muhammad Arfandi,1,2024-03-28 12:51:05,"dulu waktu alwal2 get rich di PC & mobile, mainya happy & siapa paling hoki. skrang, hoki ngak di butuhkan, pendant siapa paling bagus. baru start sdh bisa landmard. kocak"
com.linecorp.LGGRTHN,Yulianti,1,2024-03-28 11:08:32,Game tidak adil p2w
com.linecorp.LGGRTHN,Bilqies Azzahra,1,2024-03-28 10:59:33,Game p2w masa baru satu turn musuh nya udh menang cuma gara gara kartu dan pendant nya op
com.linecorp.LGGRTHN,Canydio Deannova,1,2024-03-28 09:48:43,"udah tidak seimbang permainan nya, pay to win"
com.linecorp.LGGRTHN,Dice,1,2024-03-28 09:32:55,"Force close untuk android redmi note 11, android 14"
com.linecorp.LGGRTHN,Witono 25,1,2024-03-28 09:21:10,Game pay to win Hah Server down mulu
com.linecorp.LGGRTHN,Mecdi Dlerenk,1,2024-03-28 08:23:52,"Makin kesini makin aneh,. Bagusan yg versi jadul 2013"
com.linecorp.LGGRTHN,just Guse,1,2024-03-28 06:03:59,"SESUAI DENGAN JUDUL GAME NY MONOPOLY = SITU BAYAR YAA SITU YG MENANG,, BENAR BGT NI GAME CMN DI MONOPLY SAMA PEMAIN YG BERBAYAR ,, 🤮🤮🤮"
com.linecorp.LGGRTHN,Ddrra,1,2024-03-28 04:37:52,"Pembelian game error saldo udh kepotong tapi itemnya gak dapat, cacat betul"
com.linecorp.LGGRTHN,Rizky B0B,1,2024-03-28 03:58:33,SAYA KEHILANGAN AKUN LAMA SAYA KARENA SUDAH TIDAK ADA FITUR LOGIN FACEBOOK
com.linecorp.LGGRTHN,Budi Utomo,1,2024-03-28 02:10:12,Auto uninstal... Makin nggak jelas.. bagusan yang dulu
com.linecorp.LGGRTHN,Yabes Simanjuntak,1,2024-03-28 00:37:32,Kenapa caracter lama tampilannya di ubah jadi Denis semua tolonglah di balekin menggangu kali. kasih bintang satu dulu dah 🙄
com.linecorp.LGGRTHN,Axell matthew,1,2024-03-27 18:44:18,Woi Admin Tolong Lah Kartu Dark Light Aslan Di Nerf Lah Cok!!! Stres Orang Lawannya Kau Pun Bikin Kartu Yg Ngotak Sikit Jangan Bagus Kali Jangan Jelek Kali!!!!
com.linecorp.LGGRTHN,Nyoen Fals,1,2024-03-27 18:00:13,"Game tolol, terlalu bnyk bantuan bikin permainan jdi kga menarik.. Balikin permainan get rich seperti dulu bukan seperti ini.."
com.linecorp.LGGRTHN,Masrukhan Luthfi,1,2024-03-27 14:30:22,jangan membuat karakter yg tidak masuk akal
com.linecorp.LGGRTHN,Varrelvo,1,2024-03-27 12:49:01,"Dulu bagus sekarang malah tambah jelek, temu lawan yang gak ngotak mulu, gak perna menang, mana sekarang eventny susa susa buat dapetin materialny, + skrng hero lamo tampilanny denis denis smua makin jelek"
com.linecorp.LGGRTHN,Ariandi Budiman Putra,1,2024-03-27 09:23:19,Permainan tidak seimbang
com.linecorp.LGGRTHN,Soleh Prasetyo,5,2024-03-27 08:18:03,Minimal dipermudah lah eventnya
com.linecorp.LGGRTHN,Dian Heryandana,1,2024-03-27 08:09:45,Masa tiap hari update pembaruan. Yg bener aja. Baru aja kemarin siang di update besok pagi update lg. Begitu terus baru engeh kuota cpt bgt abis. Langsung uninstall dah.
com.linecorp.LGGRTHN,Amang Banjar,1,2024-03-27 03:13:01,Jelekkkk
com.linecorp.LGGRTHN,G4stCraft,1,2024-03-27 01:11:39,Sulit bgt dapet material event mending apus aja game nya ga jelas buang2 duit ama tenaga aja
com.linecorp.LGGRTHN,Adhy Rins,1,2024-03-26 23:14:24,Pemula jangan harap bisa main ini game kebantai sama pelayer lama
com.linecorp.LGGRTHN,Pangeran Kucing_adi,1,2024-03-26 22:53:59,Baca aja ulasan pemain lama yang lain.
com.linecorp.LGGRTHN,why ???,1,2024-03-26 19:32:45,"Bener bener game ga masuk akal, gachanya terlalu parah"
com.linecorp.LGGRTHN,Zayyid Abdillah,1,2024-03-26 16:58:46,"Game dakjal kek gini,setiap event nggk pernah di kasih done yg murah selalu di mentokin sampe abis DM orang"
com.linecorp.LGGRTHN,Yaandrolah Oke,1,2024-03-26 16:23:13,Makin lama makin kga jelas eventnya
com.linecorp.LGGRTHN,Sofyan Arief Widodo (Mate),5,2024-03-26 10:38:25,Ok
com.linecorp.LGGRTHN,Wesnawesni,5,2024-03-26 10:29:00,Gamenya asiq
com.linecorp.LGGRTHN,crt haris,4,2024-03-26 09:54:33,Nice
com.linecorp.LGGRTHN,Muhammad Hanif,3,2024-03-26 08:04:08,asik lah gamenya
com.linecorp.LGGRTHN,Dha Zul,1,2024-03-26 06:22:35,"This game is really bad. The first time you play it, you immediately lose. stupid game .noob .bad game . 😡😡😡😡😡🫡🫡"
com.linecorp.LGGRTHN,Fadillah,1,2024-03-26 05:31:18,"Game sampah,jelek,nggak usah main ini game"
com.linecorp.LGGRTHN,Muhammad Taufiq Siahaan,1,2024-03-26 04:37:06,"Tolong kondisikan untuk masalah jaringan, sudah menggunakan jaringan internet dan wifi yng stabil tetap tidak berpengaruh (Network Is Unstable)"
com.linecorp.LGGRTHN,Muhammad Alfarisi,3,2024-03-25 22:38:08,"Gameplay yang mulai bagus , tampilan karakter dan tempat menarik , tapi saya memberikan bintang 3 karena banyak sekali karakter yang dimanjakan dan didewakan misalnya buff yang berlebihan pada satu karakter"
com.linecorp.LGGRTHN,Muh Mahfud,1,2024-03-25 12:43:32,Gilak update terus mana tiap update 1gb lebih...
com.linecorp.LGGRTHN,Muh Ramses,1,2024-03-25 10:48:16,"Gilaa game ga enak, pay to win ga kaya dulu, moso skill skill musuh nya ga masuk akal"
com.linecorp.LGGRTHN,irfan afandi,1,2024-03-25 06:05:11,Game babi...
com.linecorp.LGGRTHN,M. Fiqry Ali Mufti,1,2024-03-25 05:03:50,Gamelu makin kesini makin aneh
com.linecorp.LGGRTHN,Aji Saputra,3,2024-03-24 23:25:35,Ok
com.linecorp.LGGRTHN,Fann Gameing,1,2024-03-24 17:29:21,Coba di perbaiki lagi kalo mau rame saran saya. Masa maen arena sama rank kadang musuh nggak setara. Contoh game lain lah kalo rank dapet musuh setara jadi asik main nya. Ini nggak kadang di kasih musuh yang sudah jauh diatas kita. 🫥🫥
com.linecorp.LGGRTHN,Rakha Kalista,1,2024-03-24 16:33:13,Good
com.linecorp.LGGRTHN,Zee Mee,1,2024-03-24 15:37:22,Wkwkwk niat donlot tpi dri sekian banyak komentar mengurungkan niat buat donlot. Psti sepi
com.linecorp.LGGRTHN,Mohammad Fadli,3,2024-03-24 15:10:37,Okok
com.linecorp.LGGRTHN,Hendar,1,2024-03-24 13:25:12,"Game apaan ini , baru main belum apa² udah kalah, gak di kasih jalan sama sekali ,"
com.linecorp.LGGRTHN,Suwarno,1,2024-03-24 10:19:53,赤矢はつよゆひちにには
com.linecorp.LGGRTHN,Piko,5,2024-03-24 09:41:21,Good experience
com.linecorp.LGGRTHN,Muhammad Davalie,1,2024-03-24 02:28:21,Game kocak game play nya kek gak di pikir hadeh..
com.linecorp.LGGRTHN,Madd,1,2024-03-24 01:06:01,"Kecewa bget baru main udah kalah, blum juga lempar dadu LAWAK kali game satu ini. F2P ga bisa apa². P2W enteng bener. DEVELOPER JUGA BUDEG BUTA"
com.linecorp.LGGRTHN,Muhammad Khoiranda,1,2024-03-24 00:12:19,"Tidak adill, lu punya uang lu bisa jadi dewa di game ini, mending gausah main player gratisan di siksa disini"
com.linecorp.LGGRTHN,ydhs trep,5,2024-03-23 22:59:22,"Game nya udh bagus, cuma sering FC + nge stack di loading screen"
com.linecorp.LGGRTHN,Cherry XcXc,1,2024-03-23 19:49:51,"Game jelek, sampah. Ini mah matre disuruh topup buat dapetin karakter² nya biar bisa maen gitu? Uninstall guys. Ada event enchance card juga kenapa dapetnya card yg itu² doang sih?"
com.linecorp.LGGRTHN,Asep Apriansyah,1,2024-03-23 18:22:15,Game rusak matchmaking gajelas
com.linecorp.LGGRTHN,AR 25,1,2024-03-23 16:35:26,"ga ngerti lagi game anehhh ngawur. masa baru satu turn musuh bisa menang landmark dimana2 bangkrut, coba adain mode tanpa skill jadi pure mengandalkan hoki dadu kaya jaman dulu."
com.linecorp.LGGRTHN,rifky haryadichaniago,4,2024-03-23 16:04:36,Back.
com.linecorp.LGGRTHN,Badriyyah Eka I'tishomah,1,2024-03-23 15:39:20,"Even cuma sebentar, dadu suka ga sesuai payahh👎🏻"
com.linecorp.LGGRTHN,Rifat Azis,1,2024-03-23 14:02:31,Baik
com.linecorp.LGGRTHN,Dewa Dimas,1,2024-03-23 12:00:12,"Game TOLOL ini, bukan game monopoli"
com.linecorp.LGGRTHN,Gagan Maulana Risqi,1,2024-03-23 11:58:53,game p2w najis buat mainya juga
com.linecorp.LGGRTHN,Romi Romi,5,2024-03-23 09:34:27,Bagus
com.linecorp.LGGRTHN,SyID CHANEL,1,2024-03-23 06:01:29,Pay to win
com.linecorp.LGGRTHN,anugrah prima,3,2024-03-23 04:42:35,Gw dah beli premium pas kok gk terjadi apa2 dah
com.linecorp.LGGRTHN,Aa Ojan (Auzan),1,2024-03-23 03:33:29,"Game yg sangat tidak kompetitif. Sangat menguntungkan kepada pemain yg membeli pass atau semacam anggota. Pemain gratisan akan sulit mendapatkan kartu dan pendant yg luar biasa. Mungkin season pertama kita main di beri kemenangan terus, setelah masuk season ke 2 lebih sering diberi musuh dengan karakter OP. Jadi kalian pemain gratisan cuma dapat kekalahan saja. Solo atau tim percuma, 1x menang 5x kalah. Match matching yang berat sebelah dan tidak adil"
com.linecorp.LGGRTHN,Nanda Ska57,5,2024-03-23 01:00:28,Game nya menarik
com.linecorp.LGGRTHN,RFA Olshop,5,2024-03-22 22:38:31,Lama sudah tak besue ternyata makin keren
com.linecorp.LGGRTHN,Arfiansyah,1,2024-03-22 22:19:01,"Game gak seimbang, char baru sering di bantai sama char lama yg sudah op"
com.linecorp.LGGRTHN,Eti Karwati,2,2024-03-22 18:23:54,setelah update ko mlh ga bsa masuk..
com.linecorp.LGGRTHN,Nashrullah Basori,1,2024-03-22 17:52:23,"Parah, 1 putaran sudah menang musuhnya. Game rusak"
com.linecorp.LGGRTHN,Deni Saka Pratama,5,2024-03-22 17:39:23,Permainan yang seru
com.linecorp.LGGRTHN,Topa Pren,5,2024-03-22 16:17:35,Bagus
com.linecorp.LGGRTHN,Raihana,1,2024-03-22 14:21:01,Kok gak bisa ya
com.linecorp.LGGRTHN,Raihana Hikmawati Hibatulloh,1,2024-03-22 14:17:40,Kok gak bisa ya 😭😭
com.linecorp.LGGRTHN,Satrio Pratama,1,2024-03-22 13:52:37,Keseimbangan parah kacau. Lebih baik saranku bagus pisahkan player p2p dengan f2p. Permainan sangat tidak seru dan membosankan bukan monopoli lagi namanya. Player yang punya card tinggi dipisahkan sistem atau kurang lebih di buat seimbang dalam mencari lawan.
com.linecorp.LGGRTHN,Syafiq Ibrahim,2,2024-03-22 10:59:37,Rindu game ini tapi versi lamanya
