app_id,userName,score,at,content
blibli.mobile.commerce,Fadli Irawan,5,2022-09-23 07:47:45,harganya mantap
blibli.mobile.commerce,Rahmat Hidayat,5,2022-09-23 05:17:15,Mntap
blibli.mobile.commerce,Ridho Deddiez,1,2022-09-23 02:59:26,Ribettttt banget aplikasinya
blibli.mobile.commerce,Vicky Tri s,1,2022-09-23 00:31:15,Welcome bonus 4oo.ooo apply KK bca saya mana kok blm masuk ke blipay pdahal udah sesuai kriteria mau nipu ya
blibli.mobile.commerce,peri yanto,5,2022-09-22 22:49:32,MANTAP
blibli.mobile.commerce,Tri devan pecinta kicau,5,2022-09-22 22:07:39,opsional
blibli.mobile.commerce,dor lina,4,2022-09-22 21:10:06,lanjut kan
blibli.mobile.commerce,taufiq haryanto,5,2022-09-22 20:24:13,sering bagi voucher
blibli.mobile.commerce,hsp chanel,5,2022-09-22 19:24:07,Sangat baik
blibli.mobile.commerce,Hans Sastra,5,2022-09-22 19:20:27,nice and good aplication
blibli.mobile.commerce,Budi Hertanto,5,2022-09-22 18:37:51,Memberikan kemudahan dalam berbelanja...
blibli.mobile.commerce,saya saja,5,2022-09-22 18:26:48,blibli mantul👍👍👍👍👍👌
blibli.mobile.commerce,Siti Nuhayati,5,2022-09-22 17:58:58,"pesanan selalu baik,dan sampai dengan cepat,mks kurir & Blibli sukses selalu🤲🙏"
blibli.mobile.commerce,Evhoy,5,2022-09-22 17:53:15,"Overall oke, pengiriman pakai anteraja terus ya biar cepat sampai"
blibli.mobile.commerce,Ade Irawan,5,2022-09-22 16:23:35,Zip
blibli.mobile.commerce,Rise Aura,1,2022-09-22 15:18:18,"Banyak seler nipu disini, baru pertama kali belanja udh di tipu sama seler dengan nama Mars Corporate. Respon dari official bliblinya juga kurang. Saran si harus lebih tegas lgi sama seler yg nipu. Kapok belanja di blibli."
blibli.mobile.commerce,Ahmad Syafii,5,2022-09-22 15:14:12,"belanja dengan mudah transaksi cepat , pilihan pembayaran lengkap"
blibli.mobile.commerce,Fajar,1,2022-09-22 13:44:57,Hanya bisa di gunakan sekitar Jakarta doang:/
blibli.mobile.commerce,Zo Rectra,5,2022-09-22 12:44:31,"Ini masukan penting buat Owner Blibli ini, fitur urutkan harga termurah dan pembanding harga pada Aplikasi tolong dihilangkan, karena itu tidak Relevan, karena Kualitas Produk yang dijual setiap Seller belum tentu sama, dan agar Seller yang punya Modal Kecil bisa ikut kebagian Laku Produknya, itu cara yang paling Relevan, agar dinilai juga oleh Buyer setiap Produk yang dijual TIDAK DIANGGAP RECEHAN...!!"
blibli.mobile.commerce,Aher Hermansyah,5,2022-09-22 11:42:56,mantul
blibli.mobile.commerce,muhammad fazry,5,2022-09-22 11:39:54,Tambahkan lagi yaa gratis ongkir dan casback ya blibli mkin banyak yg pakai blibli
blibli.mobile.commerce,dini haryateknik,5,2022-09-22 11:30:50,semoga lebih maju dan memudahkan
blibli.mobile.commerce,Tri Handayani,5,2022-09-22 10:01:49,membantu bnget blibli..mksh ya blibli smoga tambah sukses sllu..
blibli.mobile.commerce,Eman Sulaeman,5,2022-09-22 09:07:12,baru pertama semoga sesuai dengan bintang nya
blibli.mobile.commerce,Sri Handayani,3,2022-09-22 09:05:22,Mau nyoba dulu
blibli.mobile.commerce,resi erawati,5,2022-09-22 08:39:13,ongkirnya kurang
blibli.mobile.commerce,Try Boy Septeando,2,2022-09-22 07:54:14,Gak bisa cari barang atau produk
blibli.mobile.commerce,Yudi Bram,1,2022-09-22 06:56:05,Mengapa kayak ada virusnya nongol begitu.
blibli.mobile.commerce,Raffi Ahmad,5,2022-09-22 02:13:56,puasss bangettt
blibli.mobile.commerce,Thomas Saerang,5,2022-09-21 22:30:13,bagus dan mudah
blibli.mobile.commerce,Irfan djaka Permana,4,2022-09-21 22:27:57,Saya baru dowload muda mudahan bisa membantu saya dan memudahkan saya ber belanja
blibli.mobile.commerce,ayu pangesturi,4,2022-09-21 22:07:27,suka belanja disini..tapi cashback nya dikit
blibli.mobile.commerce,Rizki Dwitama Ilyas,5,2022-09-21 21:07:01,good
blibli.mobile.commerce,KP- Ragil Paramita R,5,2022-09-21 20:30:47,mantaabbbb
blibli.mobile.commerce,Pipit Rahayu,5,2022-09-21 20:28:52,semoga sukses
blibli.mobile.commerce,andara Darmawan,5,2022-09-21 19:43:17,mantap bener
blibli.mobile.commerce,RAJAWANGI MOKER,5,2022-09-21 19:24:58,ok
blibli.mobile.commerce,lutfi Ab,4,2022-09-21 18:24:44,mantap
blibli.mobile.commerce,Hanyakra Kusuma,1,2022-09-21 18:19:33,Ga bisa buat nyari rokok
blibli.mobile.commerce,Solmed M,5,2022-09-21 18:02:53,mantap
blibli.mobile.commerce,Hero Betta Indramayu,5,2022-09-21 17:49:30,Good
blibli.mobile.commerce,dawam cokerr,5,2022-09-21 17:39:53,mantap
blibli.mobile.commerce,Nanda Rizki,5,2022-09-21 17:20:26,sangat bagus
blibli.mobile.commerce,LASMANDI SUBA LASMANDI SUBA,5,2022-09-21 16:59:24,Uranus igaa Uranus
blibli.mobile.commerce,A M,5,2022-09-21 16:14:40,mantap sangat mudah digunakan buat berbelanja melalui paylater
blibli.mobile.commerce,CRICKET KING game settingan asu,5,2022-09-21 14:45:30,𝙱𝚒𝚜𝚊 𝙲𝙾𝙳 𝚢𝚊𝚑?
blibli.mobile.commerce,Siti Nurhatin,5,2022-09-21 14:41:00,semoga aman data pelanggannya dan lancar transaksinya
blibli.mobile.commerce,Januar kojan,5,2022-09-21 14:38:50,"aplikasi belanja yg bisa dipercaya, transaksi mudah dan cepat juga aman."
blibli.mobile.commerce,Ali Muntoro,5,2022-09-21 14:32:35,apik
blibli.mobile.commerce,acep ruhyat,5,2022-09-21 13:26:22,Aplikasi e comerce yg mknyosss...
blibli.mobile.commerce,Arrafi Mikail Nurochman,4,2022-09-21 13:24:36,agak ribet..mgkn krn baru
blibli.mobile.commerce,Siti Lisnawati,5,2022-09-21 13:11:18,pengiriman super cepat
blibli.mobile.commerce,Vi2 Ajah,5,2022-09-21 12:53:01,"keren, pengiriman cepat dan banyak diskon"
blibli.mobile.commerce,Tietie Mutz Game_bell,1,2022-09-21 12:42:50,Versi ini banyak bug nya. Salah 1 nya di menu pembayaran blipay pin udah benar tiba-tiba force close login lagi malah muncul gagal pembayaran
blibli.mobile.commerce,Dini Wulandari,5,2022-09-21 11:41:51,mantap
blibli.mobile.commerce,Susi Indrayani,5,2022-09-21 09:19:58,mantap
blibli.mobile.commerce,Rania QanitaAria,5,2022-09-21 08:55:23,good
blibli.mobile.commerce,dhani ramadhan,5,2022-09-21 08:12:54,sangat membantu
blibli.mobile.commerce,Litanasi Litaaa,1,2022-09-21 07:05:12,KASIH FITUR UBAH EMAIL!!!!!!!
blibli.mobile.commerce,Andri Kwin H,5,2022-09-21 07:02:16,oke
blibli.mobile.commerce,Ahmad Hanafi,5,2022-09-21 06:34:37,mantap
blibli.mobile.commerce,TedjoVi Channel,5,2022-09-21 06:11:40,Blibli ada lowongan gak buat adik saya? lulusan S1 psikologi
blibli.mobile.commerce,Carik Mario,5,2022-09-21 06:08:46,Mantap
blibli.mobile.commerce,Nilam Sari,5,2022-09-21 05:03:58,makasih udah kasih kemudahan 🙏
blibli.mobile.commerce,Angga Rahmawan,5,2022-09-21 01:20:54,Iya
blibli.mobile.commerce,Michael jayen,1,2022-09-21 01:06:35,Aplikasi jual beli terburuk
blibli.mobile.commerce,cecep suryadi,5,2022-09-20 23:47:49,mantabbbb... kereen bangets
blibli.mobile.commerce,siti Fajar,5,2022-09-20 23:23:30,"flash sale , bonus, dll nya gk kaleng2"
blibli.mobile.commerce,aufar Mulya,5,2022-09-20 22:45:49,mantap
blibli.mobile.commerce,Nuraeni Rani,5,2022-09-20 22:42:40,bagus
blibli.mobile.commerce,hani hania,5,2022-09-20 22:17:31,puasss blibli~~iii
blibli.mobile.commerce,Lilik Ningsih,5,2022-09-20 19:32:16,good
blibli.mobile.commerce,Dwi Erna,1,2022-09-20 19:30:57,Mau updht tapi ko ga bisa bisa ya
blibli.mobile.commerce,aryc alwira,5,2022-09-20 19:13:10,mantap sekali.sangat tertolong
blibli.mobile.commerce,Sahid Annas wijaya,1,2022-09-20 18:42:33,Lamban
blibli.mobile.commerce,Ribka Ifra Sonnya,5,2022-09-20 18:32:26,Bagus
blibli.mobile.commerce,Saya Aja,3,2022-09-20 18:05:28,Sngat membantu
blibli.mobile.commerce,Suhermen Dra,5,2022-09-20 18:00:46,he he he
blibli.mobile.commerce,Adik Botak,5,2022-09-20 16:18:34,mantap mudah bgt goodjoob
blibli.mobile.commerce,Riky Aprianto,5,2022-09-20 15:23:54,Marketplace Profesional gak banyak tipu tipu gak kayak di marketplace sebelah
blibli.mobile.commerce,slamet riyadi,4,2022-09-20 14:59:57,Dicoba dlu semoga makin baik😊
blibli.mobile.commerce,Evangel Dimartiaji,5,2022-09-20 12:28:56,sip banyak promonya
blibli.mobile.commerce,Lila Aditya,5,2022-09-20 12:17:25,okelah
blibli.mobile.commerce,Lai Djan Fung,5,2022-09-20 11:46:33,bgus
blibli.mobile.commerce,Ibnu Papa Bintang,1,2022-09-20 10:12:58,Belanja disini mahal sekali. Saya beli barang elektronik disini harganya 1juta tapi di lazadashopetokopedia hanya 650ribu. Gak rekomennnded. Bintangsatuaja gantiaplikasilainya.
blibli.mobile.commerce,melia Budi,5,2022-09-20 10:10:55,"klo pngalaman sy blibli paling cpt pngiriman ny d banding toko oren atau toko ijo,kbantu bgt sm fitur 2 jam lgsg sampai 🙏🙏"
blibli.mobile.commerce,TOKO HAFIZAH,5,2022-09-20 09:11:49,mantul (mantap betul)
blibli.mobile.commerce,Paulus Hermawan,5,2022-09-20 07:29:15,mantab
blibli.mobile.commerce,Ncep Nurjati,4,2022-09-20 07:27:34,"Ngajuin, paylater susah amat si min,gagal Mulu aneh dah"
blibli.mobile.commerce,muhmmad humaini,4,2022-09-20 07:09:42,"coba dulu, semoga bisa langganan"
blibli.mobile.commerce,abd hakiem,3,2022-09-20 04:44:27,Test dulu
blibli.mobile.commerce,Muhammad Ekbal Awalludin,1,2022-09-19 22:24:32,"padahal sering transaksi bayar tagihan homecredit pembayaran via gopay, ini udah kedua kalinya saldo sudah kepotong digopay tapi pembayaran belum selesai dan ditunggu sampai besok malah gak terbayar jadi saldo dikembalikan ke saldo blibli. aduh tolong dong"
blibli.mobile.commerce,kiki baehacki,5,2022-09-19 22:22:13,gratis ongkir terus. mantap Blibli
blibli.mobile.commerce,Widi Hawijaya,5,2022-09-19 22:15:54,"Bagus, dapat promo.sering2 blibli byk promo & gratis ongkir"
blibli.mobile.commerce,Andrazhega herlambang,5,2022-09-19 21:30:33,blibli emang keren
blibli.mobile.commerce,Muchrofan setiawan,5,2022-09-19 21:17:56,bagus
blibli.mobile.commerce,Rendi Kurniawan,1,2022-09-19 21:09:09,Mengapa pengajuan paylater saya di tolak
blibli.mobile.commerce,Samsudin,5,2022-09-19 19:58:48,mantap betul
blibli.mobile.commerce,izzuddin maulana,5,2022-09-19 19:57:45,nice
blibli.mobile.commerce,Angga Putra,5,2022-09-19 19:40:27,mantap
blibli.mobile.commerce,Muhammad Achmadi,4,2022-09-19 19:34:02,"Baru bukak, kasih 4 dulu ya ?"
blibli.mobile.commerce,LikTrisee,1,2022-09-19 19:08:45,kepencet
blibli.mobile.commerce,Si Ganteng,5,2022-09-19 18:52:21,Aplikasi nya keren Saya jadi sangat mudah untuk berbelanja kebutuhan sehari-hari maupun kebutuhan yang lain Praktik dan ongkir gratis Terima kasi blibli sudah menjadi platform terbaik.
blibli.mobile.commerce,Kus Kusniadi,5,2022-09-19 18:32:28,barang original dan transaksi cepat
blibli.mobile.commerce,Sandi Pratama,1,2022-09-19 18:20:35,Sumpahh nyesell banget belanja disini mau ngajuin barang karna gak sesuai malah di tolak gua sumpahin gak laku nii aplikasi liat aja keselll apk ttiii
blibli.mobile.commerce,Awan Kurniadi,1,2022-09-19 18:06:23,"Pembatalan sepihak, dana besar tertahan sampai 15 hari g balik-balik. Premium care g kerja, katanya diprioritasin tapi sama aja lama. Tidak solutif"
blibli.mobile.commerce,Ken wd,5,2022-09-19 17:12:14,"belanja lebih mudah lw, bisa COD lagi ☺️"
blibli.mobile.commerce,Cindun Muhamad,5,2022-09-19 17:08:19,Banyak fiture yang memudahkan transaksi pembayaran
blibli.mobile.commerce,Risky Tanti,5,2022-09-19 16:53:29,mantaps bingit
blibli.mobile.commerce,Havifah Havifah,4,2022-09-19 15:44:57,Kami mo blanja tolong kasih yang ori ya
blibli.mobile.commerce,Yoga Prayogia,5,2022-09-19 15:37:18,Good
blibli.mobile.commerce,aatrifat81 Rifat,5,2022-09-19 15:01:00,ok sekali
blibli.mobile.commerce,Gio Gian,1,2022-09-19 14:51:05,"Aplikasi mRewards gak kasih saya reward padahal udh saya nyelesaikan misi menginstal aplikasi Blibli dan suruh menjelajahi Apk Blibli selama satu menit tapi udh saya ikuti bahkan sampai lima menit tetep gak masuk,Nyesel Download aplikasi Blibli buang waktu.🖕"
blibli.mobile.commerce,Novan Arianto,4,2022-09-19 14:14:05,sangat membantu
blibli.mobile.commerce,Khajen Adamani Pribadi,1,2022-09-19 14:05:44,Langganan gw disini. Tapi buka pesan lama banget
blibli.mobile.commerce,Abdul Gofur,5,2022-09-19 13:35:03,mantab betul tul
blibli.mobile.commerce,Mira Tuflikhunnisa,5,2022-09-19 13:03:42,UI kalau udah terbiasa make ya nyaman-nyaman aja. Yang jelas emang perlindungan konsumen dan CS sangat responsif sesuai promosi. Pembayaran bisa split👍 promo-promo okelah. Cuma pilihan barangnya emang sedikit. Banyak brand besar yang nggak punya official store di sini. Daripada buat nyewa BA Korea mending bikin promo yang menarik buat seller berjualan di sini sama bikin program afiliasi gt biar banyak yang beli.
blibli.mobile.commerce,Engkip Cantik,1,2022-09-19 12:50:52,"Kusut ambil pulsa skrng gak prnh bisa lg , pdahal bayar tepat waktu"
blibli.mobile.commerce,Hana Fadia,5,2022-09-19 12:35:32,"sejauh ini masih okees banget, gk pernah ngecewain . gercep cepet ORI mantap"
blibli.mobile.commerce,Amy Hernyana,5,2022-09-19 12:31:37,oke banget
blibli.mobile.commerce,Serawak mbantul,5,2022-09-19 11:38:39,oke
blibli.mobile.commerce,salwah awwa,5,2022-09-19 11:34:40,mantap aplikasinya
blibli.mobile.commerce,Yoga Adi,1,2022-09-19 11:33:57,Saya melakukan pembatalan tapi saldo limit saya ga kembali dan tagihan ada.saya sudah menghubungi cs berkali kali suruh menunggu terus menerus.bli bli parah
blibli.mobile.commerce,Madong aja,1,2022-09-19 11:21:50,oke
blibli.mobile.commerce,Defri Ajis,5,2022-09-19 10:35:06,"Sangat bagus sekali ,blibli terbaik pokoknya"
blibli.mobile.commerce,vicy rendi,5,2022-09-19 10:20:18,jozzz
blibli.mobile.commerce,Intan Dewi,5,2022-09-19 08:59:54,sangat cepat
blibli.mobile.commerce,Eman Sulaeman,5,2022-09-19 08:53:36,Sangat Membanu
blibli.mobile.commerce,setyo 007,1,2022-09-19 08:32:12,Percuma dapat limit 4.5 jt di paylater Tapi Ndak bisa di pake buat beli Selalu gagal dalam pembayaran
blibli.mobile.commerce,Tia Agung,5,2022-09-19 08:02:49,"untuk awal yg menyenangkan,,,semoga selalu terpercaya"
blibli.mobile.commerce,Giseliia Putri Agita,1,2022-09-19 02:29:58,Monyet
blibli.mobile.commerce,Siki Kanjut,5,2022-09-18 22:15:03,Bagus
blibli.mobile.commerce,Mohammad Arsyad Mabruri,5,2022-09-18 21:42:12,ok
blibli.mobile.commerce,Dwi Mufrodah,2,2022-09-18 21:28:17,Belum aku gunakan....
blibli.mobile.commerce,herman grl,5,2022-09-18 21:25:21,"Mudah, cepat."
blibli.mobile.commerce,Agus Budiono_01,5,2022-09-18 20:56:21,Mudah2an betul2 ok sesusai vidi misinya
blibli.mobile.commerce,allian Caida,5,2022-09-18 20:53:24,🥰🥰🥰🥰 membantu sekali untuk ibu2 yg nyari brg murah tapi berkualitas
blibli.mobile.commerce,the beauty of indonesia,5,2022-09-18 20:16:46,mantap
blibli.mobile.commerce,Syahrul Mukmin,5,2022-09-18 19:40:27,Oke lah
blibli.mobile.commerce,Sari Lestari,5,2022-09-18 19:39:51,pengiriman tercepat menurut saya
blibli.mobile.commerce,Givani Gumilangfansclub,5,2022-09-18 18:14:05,Mntapppppp
blibli.mobile.commerce,Ronggo Hadi Suryo,1,2022-09-18 18:08:17,"Kasih bintang satu karena tiap sering mau download sesuatu di google/chrome, link otomatis teralihkan ke Blibli, dan ini sangat menggangu, meresahkan, dan tidak menyenangkan 😡😡😡"
blibli.mobile.commerce,Falihahtus Nabilah,2,2022-09-18 17:14:06,Kecewa soal nya waktu mau masukin alamat nya itu alamatnya beda dari rumah jadi gk bisa
blibli.mobile.commerce,Cahaya Paramita,1,2022-09-18 16:17:18,"Pelayanan CS dan OSnya nggak banget, tidak ada solusi dan angkat tangan begitu aja, malesin banget sih."
blibli.mobile.commerce,Tjekamal,4,2022-09-18 15:57:24,Ok
blibli.mobile.commerce,Acep Sahroni Sahroni,5,2022-09-18 15:40:40,mantul aplikasi dengan kecepatan dua hari dlm pesanan
blibli.mobile.commerce,Tatang Gunawan,1,2022-09-18 15:27:52,"Beli power Bank ngisi Lima meni t,habis cuman 7 persen paling banter"
blibli.mobile.commerce,pukimak nya,1,2022-09-18 14:42:53,Tutup aja Blibli mu. Pengguna baru gk dapat apa2 Miskin amat aplikasi mu
blibli.mobile.commerce,Adam Budi,5,2022-09-18 14:06:39,keren
blibli.mobile.commerce,Sri Rejeki,5,2022-09-18 13:28:32,sangat berguna bagi yang suka belanja partai besar
blibli.mobile.commerce,Draken 000,5,2022-09-18 13:19:18,mantap bos
blibli.mobile.commerce,Mamanya Hilman - Halwa,5,2022-09-18 13:10:14,"customer servicenya bener2 bantu saat awal2 mau belanja di bli2. dibantu ampe kelarrrrr masalahnya. pelayanan okeh ... harga bersaing ... klo pas dpt promo yg wokey.. sumprit dah...bener2 recomended. dah beberapa kali belanja bulanan dapur, susu dan diapers anak di sini. fiturnya juga ga ribet. terima kasih Blibli 💜"
blibli.mobile.commerce,Dwi Hartanto,1,2022-09-18 12:57:42,"Retur berbelit belit, Flash sale cuma prank"
blibli.mobile.commerce,Agung Prasetyo,4,2022-09-18 11:53:00,ok
blibli.mobile.commerce,Novi Susanti,5,2022-09-18 11:22:26,mantab
blibli.mobile.commerce,andy bingarianto,5,2022-09-18 11:01:38,mantap bingitz
blibli.mobile.commerce,Evin Haryanto,1,2022-09-18 10:46:10,Bintang 1 aja krn pay laternya gak d acc
blibli.mobile.commerce,Darta Syahputra,5,2022-09-18 09:49:53,Bagus
blibli.mobile.commerce,Jamal Jl,5,2022-09-18 07:58:27,mantap.
blibli.mobile.commerce,Andu Segaf,5,2022-09-18 03:18:30,mantaaapp
blibli.mobile.commerce,Ngatau Bikinsaja,1,2022-09-18 03:16:28,Nga ad gratis ongkir
blibli.mobile.commerce,Sri Bayu Ciptantri,5,2022-09-17 22:12:14,Marketplace terbaikkk. Belanja disini ngga pernah bermasalah. Barang cepat sampai. Fitur lengkap dan mudah. Thank you Blibli 💙
blibli.mobile.commerce,Tama Okelah,5,2022-09-17 22:01:50,Memuaskan semoga banyak diskon kayak LAZADA
blibli.mobile.commerce,Ridho Rifani,5,2022-09-17 21:51:08,mantab
blibli.mobile.commerce,Marwan Alamsyah,5,2022-09-17 21:44:59,oke
blibli.mobile.commerce,ISMAIL Werkudoro,5,2022-09-17 21:08:29,Trima Kasih Atas informasih nya Lengkap Dan Terpercaya Dari ISMAIL Werkudoro
blibli.mobile.commerce,Dana Arip,5,2022-09-17 20:29:53,top
blibli.mobile.commerce,Fadil Sukma,5,2022-09-17 20:29:28,Mau kredit bisa nggak
blibli.mobile.commerce,Farhan Fadillah Akbar,1,2022-09-17 19:02:55,Kode verifikasi no telp selalu masuk saat waktu sudah kadaluarsa
blibli.mobile.commerce,ayo sunaryo,5,2022-09-17 16:54:40,bgus
blibli.mobile.commerce,Rusli Himawan,5,2022-09-17 15:25:01,suka belanjan di blibli banyak promo menarik
blibli.mobile.commerce,Mega Padma,1,2022-09-17 14:43:45,"Blibli gak konsisten, dapat harga barang flash sale eh dibatalkan sepihak.. Rugi ikutan flash sale barang gak dapat. Dibatalkan pula sepihak oleh bli"""
blibli.mobile.commerce,Bima Saputra,1,2022-09-17 14:43:25,good job
blibli.mobile.commerce,M Rahardian,5,2022-09-17 13:44:37,mantap
blibli.mobile.commerce,Oktariza Edial Putra,3,2022-09-17 12:28:48,Terlalu kompleks
blibli.mobile.commerce,amul husni,5,2022-09-17 12:28:03,sangat memudahkan
blibli.mobile.commerce,Mohammad Kharis,5,2022-09-17 11:58:08,recommended loh
blibli.mobile.commerce,MR POCONG,5,2022-09-17 11:15:56,"mantab....... !!!!! Pengiriman cepat, banyak promo, gratis ongkir... Pokoknya bagus dah.."
blibli.mobile.commerce,yoesri putra,5,2022-09-17 11:08:23,👍🏻
blibli.mobile.commerce,Maikel Kapugu,5,2022-09-17 11:05:34,mantap
blibli.mobile.commerce,Danny Djunaedi Jahja,5,2022-09-17 10:55:54,Bgus
blibli.mobile.commerce,Faizaluddin SP,5,2022-09-17 09:38:44,Tetapi semangat
blibli.mobile.commerce,Tjoa Lie ling,5,2022-09-17 09:16:53,utk pertama kalinya sy pakai blibli dpt paylater 500 rb yg bisa dipakai utk belanja dan bayar tagihan dgn dicicil. mantap bro.
blibli.mobile.commerce,tohuron@gmail.com tohuron,5,2022-09-17 09:11:49,fast
blibli.mobile.commerce,koko abbi,5,2022-09-17 08:55:56,👍👍👍
blibli.mobile.commerce,M.Mustofa Irwanto,4,2022-09-17 08:40:23,mudah
blibli.mobile.commerce,Farkams One,5,2022-09-17 08:08:53,sangat membantu
blibli.mobile.commerce,Darma Samuel,5,2022-09-17 08:02:01,Mantap yo
blibli.mobile.commerce,ani fitriyani,5,2022-09-17 07:39:20,mudah untuk belanja
blibli.mobile.commerce,Moch Alvin,4,2022-09-17 07:12:14,Cobalah
blibli.mobile.commerce,yelli TK,5,2022-09-17 04:57:01,jaminan memuaskan Klo belanja di blibli.
blibli.mobile.commerce,Eka Andi,4,2022-09-17 02:39:08,mudah dan cepat
blibli.mobile.commerce,Marni Minarti,1,2022-09-17 02:19:15,"Ada mahal nya doang barang yng di cari beda sama kaya di shopee,,,murah semua nya"
blibli.mobile.commerce,oeban family,5,2022-09-17 00:19:51,mantap
blibli.mobile.commerce,Rizal Channels,5,2022-09-16 23:48:56,👍👍👍👍👍
blibli.mobile.commerce,Rafly Rafly,1,2022-09-16 22:45:01,Kalah terus
blibli.mobile.commerce,Sumi Sumi05,4,2022-09-16 21:06:27,top
blibli.mobile.commerce,Rinda Noorma Pratama,5,2022-09-16 20:39:36,mantap betull
blibli.mobile.commerce,Suliono dante,5,2022-09-16 20:33:02,Mantap
blibli.mobile.commerce,SUGENG RIYADI,5,2022-09-16 20:26:04,Acc paylater
blibli.mobile.commerce,asep sutrisna,5,2022-09-16 19:52:50,👍
blibli.mobile.commerce,Karja Nita Najwa Nita Najwa,5,2022-09-16 19:06:55,memuaskan belanja di Blibli🌟🌟🌟🌟🌟
blibli.mobile.commerce,Alea Putri,5,2022-09-16 17:36:01,Mantips
blibli.mobile.commerce,Muhammad Rafli,3,2022-09-16 17:03:19,Angkel Atong: Mari bli Mari bli =blibli
blibli.mobile.commerce,S paringga,4,2022-09-16 16:13:50,App nya ringan & simpel
blibli.mobile.commerce,Asep Yudiyatno,4,2022-09-16 15:24:52,mantap
blibli.mobile.commerce,Taufik Rahman,1,2022-09-16 15:13:09,Pertama blanja di batali merchan tru uang balik ke saldo trus bli lagi barang mintanya casan buat mobil yg di kirim kain dompet kecil trus balikin pas balik berupa voucher jadi gabisa beli lagi bener2 mengecewakan
blibli.mobile.commerce,budi wahyono,5,2022-09-16 14:03:42,good
blibli.mobile.commerce,Yeni Galang,5,2022-09-16 13:59:59,bagussss
blibli.mobile.commerce,Rizky Akbar,5,2022-09-16 13:44:17,mantab banget
blibli.mobile.commerce,Joni Candra,5,2022-09-16 12:08:38,"Saya merasa sangat puas ,"
blibli.mobile.commerce,Rush biant,1,2022-09-16 11:48:32,Coba dulu...klo pengiriman cepat tambahin bintang
blibli.mobile.commerce,Dede Kiting,5,2022-09-16 11:12:08,Mantap
blibli.mobile.commerce,arif arif,5,2022-09-16 11:00:47,mantap
blibli.mobile.commerce,ridaherniwati sihombing,5,2022-09-16 10:49:01,Bagus dan tepat
blibli.mobile.commerce,Ujang Hendra,5,2022-09-16 10:35:02,the bast
blibli.mobile.commerce,asep d'star pro,1,2022-09-16 10:29:21,daptar aja ribet
blibli.mobile.commerce,Max-G Game,1,2022-09-16 10:19:11,Blibli error kah??masa saya hbs beli barang trs mau beli lgi mlh di kira melakukan hal ilegal
blibli.mobile.commerce,Siti Aisyah,5,2022-09-16 10:10:08,mantap
blibli.mobile.commerce,Heriyanto,1,2022-09-16 10:05:37,"Awal nya puas dan bagus ,kenapa tiba2 playleter saya dinonaktifkan,padahal bayar ga pernah telat malah 5hari sebelum jatuh tempo sudah dibayar,setelah lunas playleter malah di nonaktifkan! Tolong dong min di perbaiki LG trims .."
blibli.mobile.commerce,Emy Krisnawati,5,2022-09-16 08:37:14,thx ya blibli..belanja di blibli sunguh memuaskan..banyak promo dan gratis ongkirnya..
blibli.mobile.commerce,Maman Soe,5,2022-09-16 08:33:38,"tap mantab, semoga semakin banyak promonya"
blibli.mobile.commerce,Nova Rizal,1,2022-09-16 01:55:43,"Refund Nunggu berhari Hari buat jadi Blipay, udah jadi Blipay, Tarik Saldo pakain nomor rekening yang jelas jelas Benar dan Penulisan Yang Benar sesuai buku tabungan dengan mudahnya CS balas Email belum berhasil TANPA SEBAB JELAS, malah disuruh Ganti rekening Lain Lagi juga tanpa sebab, udah 10 Hari Habis buat proses nunggu balesan dan pengajuan tarik saldo,....jangan Ulur Ulur waktu woi...."
blibli.mobile.commerce,dhedhi suryadi,5,2022-09-15 23:52:17,mantapp cepat sekali
blibli.mobile.commerce,Xxx,5,2022-09-15 22:13:54,Ok bngt
blibli.mobile.commerce,Baja show,5,2022-09-15 21:56:02,"sangat, mbantu sekali"
blibli.mobile.commerce,Arif Junaidi,5,2022-09-15 21:19:21,aplikasi bagus
blibli.mobile.commerce,Faldy Ferdyawan,4,2022-09-15 21:02:04,mantap
blibli.mobile.commerce,Ali Komeng,5,2022-09-15 20:41:32,sangat mudah menggunakannya puas belanja di blibli limit besar mantul deh pokoknya👍🙏
blibli.mobile.commerce,Sarno 048,5,2022-09-15 20:26:59,mantap mksih Blibli respon cepat
blibli.mobile.commerce,Princess MDS,5,2022-09-15 20:26:26,Good Offer & Cashback
blibli.mobile.commerce,Kar Minto,5,2022-09-15 20:07:34,mantapp bgt
blibli.mobile.commerce,Daniel Raharja,5,2022-09-15 19:30:12,mantap
blibli.mobile.commerce,Wundy Wahjono,5,2022-09-15 18:59:13,Beli di ofisial dijamin ori pengiriman cepat dan suka ada promo thx blibli
blibli.mobile.commerce,dody wiharto,5,2022-09-15 18:01:59,"mantap, praktis,,,, puaaaaassssss"
blibli.mobile.commerce,Fajri,5,2022-09-15 17:00:29,Baik sukses selalu ya
blibli.mobile.commerce,Askana nayla Sakhi,5,2022-09-15 16:38:17,ok
blibli.mobile.commerce,Raffy Arahmat,5,2022-09-15 16:19:10,Blibli memang oke dan sangat membantu
blibli.mobile.commerce,Dwi Nofitasari,2,2022-09-15 16:08:27,"Pada artikel bisa top up flazz, tapi pada menu jenis kartu tidak ada pilihan flazz"
blibli.mobile.commerce,DEK NABILA CHANEL,5,2022-09-15 15:50:34,mantul
