app_id,userName,score,at,content
co.pegadaian.syariah.nasabah,Andy Mcfly,5,2022-10-26 20:48:04,nanti test dulu.good
co.pegadaian.syariah.nasabah,indonesiannews. co,5,2022-10-26 20:47:02,Mantap
co.pegadaian.syariah.nasabah,Dewi Nevada,5,2022-10-26 17:06:57,Good
co.pegadaian.syariah.nasabah,Dewinta Damayanti,5,2022-10-26 14:15:32,"Mantab fitur lengkap, semoga makin berkembang yah penggadaian"
co.pegadaian.syariah.nasabah,Gojek Jakarta Driver,5,2022-10-26 13:16:11,Bagus
co.pegadaian.syariah.nasabah,Adwin Almindo,5,2022-10-26 12:52:27,Bagus
co.pegadaian.syariah.nasabah,Cindy Silvia,5,2022-10-26 12:02:36,bagus banget apk ini
co.pegadaian.syariah.nasabah,Nova Risqianto,5,2022-10-26 11:25:40,"Fitur sudah mulai lengkap ,semoga stabil ..."
co.pegadaian.syariah.nasabah,Dede Purwanto,5,2022-10-26 11:25:29,Fiturnya makin lengkap.. jossh
co.pegadaian.syariah.nasabah,Kurnia 21,1,2022-10-22 19:36:35,"Assalamualaikum. Saya mau bertanya tentang order cetak emas, apa memang selama ini..???? Saya order dari 25 juli 2022 dan sampai sekarang 22 oktober 2022 belum jdi juga. Alasan petugas banyak sekali... Saya mohon kejelasannnya. Terima kasih"
co.pegadaian.syariah.nasabah,BHRAHMANA PRAKASSA MEGANANDA,5,2022-10-19 03:49:36,"Aplikasi mantab, semua lancar dan login muda bagi warga +62 yang ga bisa login itu bukan salah aplikasi tapi sadar diri kalo ga bisa oprate untuk login kan bisa datang ke konter pegadain syariah, untuk sejauh ini aplikasi mantap."
co.pegadaian.syariah.nasabah,Sampean Sampean,1,2022-10-18 11:32:09,"Saya mau menjual emas saya. Tapi, muncul pilihan banknya. Dan, kekurangan lain tidak menu help atau customer servis."
co.pegadaian.syariah.nasabah,roza ponia,1,2022-10-18 10:34:11,"Aku sudah bayar lewat aplikasi tapi utang ku ga berkurang, kayak mana sih, aplikasi kok ga online, buruk sekali, bikin kecewa 😟😣😥, ogah lagi aku minjam di syariah serius, 😡😡😡😡😡😡😡😡😡🤬😠"
co.pegadaian.syariah.nasabah,Atep Sapta Dimulya,5,2022-10-15 21:14:37,Membantu bagi kami.. Mengatasi masalah tanpa masalah..
co.pegadaian.syariah.nasabah,Purple Mrs,1,2022-10-13 16:07:51,"Aplikasinya aneh bin ajaib. Kode CIF sudah aktif, nomer rekening sudah diinput dan aktif, sudah dapat email bahwa semua fitur finansial pegadaian sudah bisa dipakai tapi tetap tidak bisa dipakai untuk bayar gadai, keterangannya : gagal menampilkan data. Entahlah, apa yang salah. Padahal sy punya jg akun pegadaian digital non syariah, lancar tuh.. beli, gadai, jual emas atau perpanjang gadai tanpa harus ke pegadaian"
co.pegadaian.syariah.nasabah,Dwi Annisa,2,2022-10-11 16:39:18,Eror kelursendiri trus harus login lagi . Udh simpen user ID tapi malah gk kek awal tetep masukin pasword malah gk otomatis sma ajah kek gk simpen user ID . Udh gth sinyal kenceng tapi buka appnya malah loding mulu
co.pegadaian.syariah.nasabah,Junus d e Tefa,4,2022-10-10 20:26:52,Mantap bisa buat nambah emas
co.pegadaian.syariah.nasabah,"APRIANSYAH, S.E. (Apri)",4,2022-10-08 01:44:46,"Sudah baik, saran saya alangkah baiknya ditambah pembayaran top up melalui Bank BSI atu BRI berhubung syariah dan juga bank tersebut sering digunakan oleh kebanyakan golongan masyarakat untuk melakukan transaksi"
co.pegadaian.syariah.nasabah,Siti Nurhidayah,1,2022-10-06 22:17:27,Sudah bertahun tahun apk ini ga ada kemajuan
co.pegadaian.syariah.nasabah,Edy Kedoy,3,2022-10-06 10:10:16,"Ni denger baik2 ya pak. 1.aplikasi ini untuk digitalisasi? Pembayaran di aplikasi cuma ade 3 bank yang didukung Untuk ewalet samasekali ngak ada 2.ni pegadaian syariah? Untuk nama ude syariah tapi di aplikasi bank pendukung pembayaran masih konvensional. 3.ni daftar via cs atau autlet? Katanya digital,mau buka akun kok masih ke autlet?coba full digital. *** layanannya baik,interfacenya saya suka,keamanan di hp baik, **sisanya masih ditunggu y"
co.pegadaian.syariah.nasabah,Fajar City,1,2022-10-05 13:04:43,Selalu bug keluar dan sangat mengganggu utk perizinan aplikasi. Sangat sangat tidak nyaman
co.pegadaian.syariah.nasabah,Kholifah Ardiyani,1,2022-10-01 22:19:49,"Susah bgt pakai aplikasinya, hikz... mau praktis malah diribetin gan..."
co.pegadaian.syariah.nasabah,Afiat Angga,1,2022-09-30 22:34:19,"aplikasi apa ini..dikira bisa memudahkan pembayaran nasabah,ternyata aplikasi tidak berguna..jngn downlod nyesel buang2 kuota doang"
co.pegadaian.syariah.nasabah,Rizka Wulansari,1,2022-09-30 19:48:20,"Sudah daftar bisa verif, begitu buka aplikasi keluar2 terus! Coba install ulang tetap sama!"
co.pegadaian.syariah.nasabah,Fahmi Syafiqa Nurahmi,2,2022-09-30 07:29:17,Cara verifikasi email gimana...toh login aja GK bisa
co.pegadaian.syariah.nasabah,Rizqie Novita Sari,1,2022-09-29 04:00:10,"Sebelumnya saya sangat menyukai aplikasi ini yg memudahkan saya sebagai nasabah, namun kemarin saa dibuat kecewa karena tidak bisa masuk aplikasi untuk bertransaksi, karena harus mengatur kata sandi, sedangkan saya tidak ingin mengatur kata sandi... Sungguh disayangkan tidak opsi untuk lewati pengaturan kata sandi"
co.pegadaian.syariah.nasabah,Rochaya Putri Purnasari,1,2022-09-26 07:08:45,"sudah daftar mau masuk ga bisa, suruh verifikasi email tapi di email ga inbox masuk untuk verifikasi jadi ya ga bisa masuk aplikasi lah aneh banget"
co.pegadaian.syariah.nasabah,Dimas Hendrawan,1,2022-09-25 18:27:16,KENAPA GAK BISA DIBUKA BANG?? KOK SEMENJAK UPDATE MALAH GAK BISA DIBUKA??
co.pegadaian.syariah.nasabah,Kamto Sukamto,1,2022-09-23 21:27:43,Aplikasi abal-abal. Beginilah klo bikin aplikasi setengah2
co.pegadaian.syariah.nasabah,luhur agung,1,2022-09-22 19:21:45,Aplikasi ga layak pakai
co.pegadaian.syariah.nasabah,Rachmat Eka Putra,1,2022-09-20 08:55:41,"Sangat sangat sangat menyesal saya buka rekening emas melaui aplikasi ini. Saya sudah transfer utk buka rekening pembelian emas, kemudian top up emas pembayaran blm masuk di sistem., padahal status transaksi transfer saya berhasil. Di suruh dtg ke cabang, kata petugas nya rekening blm terbentuk. Di suruh nunggu nnti ada telpon. 4 bln saya tunggu ga ada respon. Saya datangi lagi cabang, malah di suruh nunggu lagi tlpon dr pusat. Terus aja nunggu smpe kiamat.!!!"
co.pegadaian.syariah.nasabah,fitria A karim,2,2022-09-19 18:47:18,Menyebelkan tpi butuh ya hapus donlod lagi hapus donlod lagi kesal
co.pegadaian.syariah.nasabah,R M,4,2022-09-19 09:55:23,Assalamualaikum. Aplikasi ini membantu saya menabung emas. Log in dan pembayaran lancar lancar aja.
co.pegadaian.syariah.nasabah,Eko Suryadi Negoro,1,2022-09-18 21:09:09,"Sudah datang ke cabang utk upgrade premium, sampek sekarang statusnya gak berubah. Aplikasinya harus sering2 ganti password, bermasalah pula lagi. Gak layak pakai ini aplikasi."
co.pegadaian.syariah.nasabah,Milik Abdul Aziz,1,2022-09-14 15:40:42,nyesel bgt udah bikin rekening syariah aplikasinya gak bisa di buka
co.pegadaian.syariah.nasabah,Rico AP Manurung,1,2022-09-14 08:40:45,"Menyesal saya menggunakan Aplikasi ini, belum siap dalam penggunaan nya tapi dipaksa digunakan, Saya TOP UP Saldo Emas, Transfer berhasil tapi di aplikasi ini belum menerima pembayaran. Saya hubungi call center masi on proses, satu minggu ga dapat kabar, setelah itu saya ke kantor cabang di proses katanya suda di refund disuruh cek rekening pengirim soalnya dana telah dikembalikan, saya cek rekening belum ada kembali dana saya, dan setelah itu masi juga dibilang sabar sabar sabar on proses."
co.pegadaian.syariah.nasabah,Adzies 197,1,2022-09-09 07:04:56,Aneh g bisa masuk² padahal sblm d download d daftarin dulu d pegadaian y...
co.pegadaian.syariah.nasabah,Yeni Desinta,3,2022-09-07 22:05:57,Apk payah
co.pegadaian.syariah.nasabah,Mivtah Riyanto,1,2022-09-04 19:50:38,"Tidak bisa login, padahal jaringan stabil"
co.pegadaian.syariah.nasabah,bombom 28,1,2022-09-04 19:48:13,"Password kadalursa mulu nih, uda buka link tp sama aja gajelas. Pdhl dah beneran niat nabung malah aplikasi ga mutu ginj"
co.pegadaian.syariah.nasabah,Viea arinie,1,2022-09-02 10:30:27,"Sangat kecewa dgn pegadaian, amat sangat lambat menyelesaikan masalah konsumen, kalau blm siap digital jgn memaksakan diri secara digital."
co.pegadaian.syariah.nasabah,kax alfan,1,2022-09-01 14:14:16,"tidak bisa log in, loading teros"
co.pegadaian.syariah.nasabah,ayu delia rossyanti,1,2022-09-01 13:56:14,Aplikasi jelek minta ganti2 pw Mulu. Giliran udh d ganti ga bisa masuk huhhh gmn sih
co.pegadaian.syariah.nasabah,Apoy Gamers,1,2022-09-01 12:41:02,"Nyuruh ganti password tetapi begitu diganti sulitnya minta ampun. Justru kalian sering nyuruh ganti password itu mempersulit pengguna. Udah ada pin, verifikasi lwt sms/wa ngapain nyurung sering ganti password. Hanya aplikasi ini yg mmpersulit pengguna drpd aplikasi lain"
co.pegadaian.syariah.nasabah,Bucida Susanjohn,1,2022-08-31 19:47:26,Sediih udah beberapa kali nyoba masuk tapi gagal terus.katanya akun belum aktif.padahal udah dari dulu pakai aplikasi ini.di email udh ada verifikasinya..udh ganti password jg tetep aja gak bisa masuk 😪😪😪
co.pegadaian.syariah.nasabah,adista dwi lestari,1,2022-08-31 11:50:05,Tidak bisa di akses.. baru aja daftar sudah berhenti aja aplikasinya.. beda sama aplikasi pegadaian digital satunya yg gampang di akses
co.pegadaian.syariah.nasabah,Endah Dwi Lestiyaningrum,2,2022-08-30 18:32:59,Apk nya sulit masuk
co.pegadaian.syariah.nasabah,Indri Indri,5,2022-08-30 13:20:01,Bagus
co.pegadaian.syariah.nasabah,OOYIPONICS,3,2022-08-28 21:04:54,"Terimakasih telah membuat aplikasi ini karena permudah nasabah.Hanya sj masih kalah dgn aplikasi pegadaian digital terkait fitur dan tampilannya.Oiya,tolong diperbaiki tampilan halaman profil.Susah karena tidak bisa dibuka dan diakses."
co.pegadaian.syariah.nasabah,Anto Hr,1,2022-08-27 23:26:36,Kacau
co.pegadaian.syariah.nasabah,Luthfan Fathur,2,2022-08-27 13:26:21,Error mulu saat masukin CIF tapi sodara saya bisa aneh
co.pegadaian.syariah.nasabah,Sukidi,1,2022-08-27 08:38:53,Booking service tidak pernah ada jawaban. Gadai barang elektrik gak jelas. Tidak bisa mengatasi masalah.
co.pegadaian.syariah.nasabah,happy terus,1,2022-08-26 14:33:20,Pencet pembayaran pake bank tiga2nya dipencet ga bisa hadeh aplikasi busuk
co.pegadaian.syariah.nasabah,Satria Nugroho,1,2022-08-25 19:01:27,Tidak bisa masuk ke akun
co.pegadaian.syariah.nasabah,Nardiono Nardiono,5,2022-08-25 08:59:11,Ok
co.pegadaian.syariah.nasabah,Oloan Nasution,1,2022-08-22 09:32:37,"useless, nyusahin isi tanggal lahirnya.. otw uninstall 👎👎👎👎👎👎👎"
co.pegadaian.syariah.nasabah,Henie Febiyanti,1,2022-08-21 17:58:18,"Mau cek pembayaran melalui apk. Pegadaian syariah mobile, minta di update mulu, udh bisa masuk disuruh ganti pasword lagi, udah ganti pasword... ttp gag bisa masuk, ujung2 diblg keblokir krn sudah 3x salah pasword.. padahal udh di ganti dgn pasword yg sama, ttp aja gag bisa, malah di blokir... gmn sihhh... kalah dengan pegadaian konvensional masuk gag perlu di peribet gni... tolong di perbaiki systemnya"
co.pegadaian.syariah.nasabah,Ade_ Anis,5,2022-08-19 10:01:45,Sangat memudahkan dalam menabung tanpa harus keluar rumah.. Mau nabung ataupun jual emas cukup klik dari rmh.. Puas banget
co.pegadaian.syariah.nasabah,Geri Muzayyin,3,2022-08-15 21:25:25,Koneksivitas fitur²nya msh kurang lengkap minimal tdk seperti Pegadaian Digital yg konvensional.
co.pegadaian.syariah.nasabah,Zainul Arifin,1,2022-08-15 16:54:18,Saya baru transaksi jual emas..tapi uang nya belum masuk ke rekening bank saya.....saya sudah tunggu 1x24... Gimana sih pelayanan buruk banget
co.pegadaian.syariah.nasabah,HAMIM MUSTOFA,4,2022-08-11 19:11:20,انشاء الله، بركاة
co.pegadaian.syariah.nasabah,Hendrikian Maulana,4,2022-08-11 13:05:16,"Sudah pernah mendaftar...,sekarang ngblnk gak bisa masuk"
co.pegadaian.syariah.nasabah,richa aprillina,1,2022-08-10 18:19:55,Mau login susahnyaaaaa minta ampun
co.pegadaian.syariah.nasabah,Hikmawati Mursalin,4,2022-08-10 11:20:34,Kenapa aplikasinya gk bisa di buka?
co.pegadaian.syariah.nasabah,Putri Erline,2,2022-08-08 20:39:40,"Minta ganti pass terus. Diuninstal kemudian instal lagi, kadang bs jadi solusi, kadang engga."
co.pegadaian.syariah.nasabah,Kaisar Alta,4,2022-08-08 11:52:37,Udh ikutin prosedur di Apk..tp pas mau login kok akun ada blm aktif .gmna cara mengaktifkannya.
co.pegadaian.syariah.nasabah,cut Hearra Erena Juwita T.Hidayat.Z,5,2022-08-06 13:58:31,"Sudah 2 tahun pemakaian lancar dan nyaman banget,dan untuk beberapa bulan ini saya tidak bisa masuk lagi,mohon sarannya dong."
co.pegadaian.syariah.nasabah,Wiwin Win,1,2022-08-04 16:15:19,Kurang jelas
co.pegadaian.syariah.nasabah,Bos Que,1,2022-08-02 18:38:49,"Saat pendaftaran terus mengulang ulang, gimana ini developernya, diperbaiki dong. Tidak memuaskan."
co.pegadaian.syariah.nasabah,Dony Juniadi,1,2022-08-02 15:36:29,"Makin Parah aja , error' nya haduhhh kemarin untuk set pin tidak ada , sekarang pada saat ingin Jual tulisan Null melulu ..."
co.pegadaian.syariah.nasabah,Nancy Alexander,1,2022-08-02 10:27:54,Mau cairkan emas transfer k rek sendiri harus upgrade premium . Tp kok Ndak bisa secara ol 😁. Apakah harus kembali ke kantor cabang terdekat 😅😁
co.pegadaian.syariah.nasabah,Nayaka Adskan Nafis,3,2022-08-02 08:35:56,"Sy login tidak bisa, tidak ada peringatan apa apa"
co.pegadaian.syariah.nasabah,Rasuke Channel,1,2022-07-30 18:31:54,Parah ga bisa masuk akun
co.pegadaian.syariah.nasabah,Mus tofa,5,2022-07-30 08:18:53,Semoga berkah
co.pegadaian.syariah.nasabah,Belajar dan Berbagi,5,2022-07-25 18:22:16,"Tolong diperbaiki lagi, terlalu sering error, klo error mesti hapus aplikasi lagi, download ulang lagi.."
co.pegadaian.syariah.nasabah,Ummu Araya,1,2022-07-25 09:36:31,"Mohon segera diperbaiki, kenapa harus terus menerus re install klo mau masuk. Sementara pindahin dulu. Menakutkan 25 Juli 2022, reply Maaf utk masuk harus selalu diuninstall kemudian install lagi. Memberi masukan pun tetap sama. Ada apa dengan aplikasi ini sekarang. Pegadaian sangat membantu dlm menabung emas. Namun krn performa yg sekarang menjadikan berkurangnya manfaat. Saya bimbang utk terus menabung ke pegadaian atau pindah, kemungkinan besar pindah."
co.pegadaian.syariah.nasabah,Sayid Tarmizi,3,2022-07-24 16:14:03,setelah update applikasi perlu update pass. padahal masuknya pakai sidik jari. gmana ya? aplikasi lain gak kayak gini
co.pegadaian.syariah.nasabah,roicha zuhria gardikasari,1,2022-07-23 19:46:51,Bis diupgrade malah no rekening blm terdaftar dan kl mau daftarin hrs ke cabang terdekat pdhl dulu daftar rekening bisa langsung lewat web jadi saat mau nabung emas saat harga turun jadi susah. Sering error dan lemot jg sekarang
co.pegadaian.syariah.nasabah,Wahyu Pradika,1,2022-07-21 12:21:35,"Gak guna aplikasinya, sumpah.. kalo ada bintang 0 gue pilih bintang 0"
co.pegadaian.syariah.nasabah,Meyra E. Azzura,1,2022-07-20 18:03:31,Kenapa mau login gak bisa2 blg eror terus..aneh..
co.pegadaian.syariah.nasabah,Indra Wizaksana,1,2022-07-19 00:35:23,"Ada dengan pegadaian???sekelas BUMN aplikasinya kyk sampah gni,,udh top up tabungan emas,tapi saldo tidak bertambah,,,"
co.pegadaian.syariah.nasabah,Gan Gan Ginanjar Gustiana,1,2022-07-17 16:09:12,Aplikasi error
co.pegadaian.syariah.nasabah,Achmad Effendy,1,2022-07-17 10:31:57,"Jelek....dikit dikit error,, sudah di update masih error.."
co.pegadaian.syariah.nasabah,Kahar 1006,1,2022-07-17 02:20:46,Bagaimana cara menarik tabungan emas saya??
co.pegadaian.syariah.nasabah,Yudha Ridwansyah,1,2022-07-15 16:20:41,Aplikasi error terus gagal upload gambar terus keterangan nya padahal internet lancar dicoba buka YouTube TikTok lancar
co.pegadaian.syariah.nasabah,Zul Fahmi,1,2022-07-15 14:18:55,Aplikasi Bapuk. BELUM SIAP BERSAING. Transfer pembukaan Tabungan emas Status di Mbanking berhasil tp di aplikasi ga masuk. Lapor ke cabang kasir nya kaya kebingungan. Dapet telp kata nya udh di refund tapi cek mutasi ga ada. Nyoba TF lagi buat buka tabungan emas tetap sama ga masuk juga. Mau telp CS menu Bantuan nya Loading nya seabad. Najooong. Auto uninstal Apk. Untung ga terlalu gede TF nya.
co.pegadaian.syariah.nasabah,Eko hartono channel,4,2022-07-15 08:45:06,Okay
co.pegadaian.syariah.nasabah,Bram Prayudi,3,2022-07-13 17:44:57,Ini setelah di update ko ga bisa masuk ke aplikasi ya. Udah dr tgl 12 juli kmren. Payah euy padahal versi android sudah di atas spek aplikasi. Tolong segera di perbaiki
co.pegadaian.syariah.nasabah,Zetta,2,2022-07-13 09:30:42,"Parah ini. Habis update gak bisa masuk. Suruh ubah password, begitu diubah sesuai kriteria, ERROR. Gak bisa masuk aplikasi"
co.pegadaian.syariah.nasabah,Taufik Saepul Ramdan,3,2022-07-11 14:22:26,Aplikasi sudah bagus tp mohon tambahkan topup via e-walet supaya lebih mudah kl kita mau topup saldo emas.
co.pegadaian.syariah.nasabah,Ujang Samsudin,1,2022-07-11 13:54:11,Kapok
co.pegadaian.syariah.nasabah,Irma Rismawati,1,2022-07-10 18:31:26,kok skrg tiap mau login sering error terus ya?
co.pegadaian.syariah.nasabah,Banda Aceh,3,2022-07-09 22:02:48,"Aplikasinya sudah lumayan bagus,.! Tapi saat harga emas sedang turun aplikasinya sering error, harapan saya kepada pihak pengembang aplikasi tolong tambahkan metode pembayaran yang lengkap yang lebih modeeren , seperti scan QR ,bank BSI,INDOMARET dan lain-lain,, agar kami bisa lebih mudah dalam bertransaksi.!!"
co.pegadaian.syariah.nasabah,Agus Aji,1,2022-07-09 09:13:04,Eror mulu
co.pegadaian.syariah.nasabah,Nunu Affan,3,2022-07-08 20:44:59,Kenapa sy mau login aplikasi keluar sendiri
co.pegadaian.syariah.nasabah,Aldi Afriadi,1,2022-07-08 18:33:49,Aplikasi cacat .
co.pegadaian.syariah.nasabah,Ahmad Dedy Aryanto,1,2022-07-08 07:35:17,"Sering banget error... Habis update malah ribet. Minta ganti pass gak bisa-bisa. Sangat tidak nyaman, dan malah bikin repot. Haha.."
co.pegadaian.syariah.nasabah,Uwik Kakde,1,2022-07-08 06:21:50,"Jelek,selalu eror"
co.pegadaian.syariah.nasabah,Ceak Rohiemmz,1,2022-07-08 05:46:33,"Percuma aplikasinya tidak bisa login, mental terus ... tak kasih bintang 1"
co.pegadaian.syariah.nasabah,Anggita Puspitasari,1,2022-07-08 04:48:06,"Lagi knp si km? Pake yg lama ngebug mulu, instal yg baru pke sgala minta ganti password pdhl udh memenuhi standar password dan dibilang belum sesuai terus, lalu gimana mau top up, ga pengen dipake kah aplikasinya? Lama lama pelanggan bisa kabur say"
co.pegadaian.syariah.nasabah,Boy Dandy,1,2022-07-07 21:08:22,Masukkan email bolak2 balik..seketika balik ke aplikasi hp..parah... Ini baru tau aplikasi terburuk
co.pegadaian.syariah.nasabah,Haykal Akbar,1,2022-07-07 19:16:58,"Aplikasi rusak, sy kecewa sama aplikasinya yang tiba"" log out dan ketika mau log in selalu macet dan langsuang keluar dari apk, Padahal saya baru jadi nasabah pegadayan tadi siang, dan sekarang malah ngalamin kendala di apk nya, Tolong di perbaiki, demi kenyamanan nasabah Dan sangat di sayangkan bahwa apk ini kurang fiturnya dan masih kalah sama apk pegadayan konvesional, saya minta buat fitur di apk ini ditambahin teruma fitur gcas seperti yang di apk pegadayan konvesional"
co.pegadaian.syariah.nasabah,fauzan ikhva,1,2022-07-07 18:43:28,Error trooosss bulak balek install
co.pegadaian.syariah.nasabah,soni krismandani,2,2022-07-07 17:59:30,Masa kecamatan tempat saya tinggal ga tertera. Susah hubungkam cif nya
co.pegadaian.syariah.nasabah,Roger chanel,1,2022-07-07 14:39:44,"Buruk jangan di download, tidak tanggapan dari pegadaian nya juga, saya udah dua kali ke kantor nya, malah yg disalahin hpku. Katanya hp murahan bos. Padahal hpku Oppo a91. Dasar pegadaian....."
co.pegadaian.syariah.nasabah,Muhammad Rubiansyah,1,2022-07-07 14:23:45,"Selalu susah login, bila mau login keluar terus sendiri, cukup mengganggu.. dan terus berulang, admin penggadaian mhon diperbaiki mslah login yg sering gangguan"
co.pegadaian.syariah.nasabah,Windra Safitri,4,2022-07-07 12:22:47,"Gak bisa login, sering mental terus.....Padahal baru instal... Klo tahu seperti ini, ga saya instal"
co.pegadaian.syariah.nasabah,Andi Andri Fasra Aulan,2,2022-07-07 11:00:28,"Tolonglah di perhatikan perawatan aplikasinya, acap kali keluar sendiri"
co.pegadaian.syariah.nasabah,Betsean Pangaribuan,1,2022-07-07 10:55:10,Aplikasi sering tidak bisa dibuka
co.pegadaian.syariah.nasabah,Om Ji'Run,1,2022-07-07 09:07:04,Bintang 5 terus ke 2 sekarang 1 . Mau bayar ini 😅. Terus mohon ditunggu emang ijarohnya di stop? Kaga kan terus lanjut. Ngehe emang!!!!
co.pegadaian.syariah.nasabah,DARA RIA,1,2022-07-06 15:47:21,"Mohon kejelasan pd uang yg sdh di transfer....dari bulan 5 sampai bulan ini status pembayaran msh menunggu..antar bank sdh ada bukti uang terpotong dn uang sdh di terima,saya cb lapor ke pegadaian syariah cabang terdekat mrk tdk terlibat dgn transaksi di suruh menunggu dan menunggu terus, no wa yg di suruh hub sdh tdk jelas...apakah aplikasi penipu?"
co.pegadaian.syariah.nasabah,maidha love,1,2022-07-06 12:47:55,Apliaksinya sering error
co.pegadaian.syariah.nasabah,EFRIACUT SMAN1 CG,5,2022-07-06 11:43:56,Ok
co.pegadaian.syariah.nasabah,adwan dz,1,2022-07-06 11:03:08,Kok sekarang gk bisa di buka aplikasinya
co.pegadaian.syariah.nasabah,Yola Devita,3,2022-07-06 10:53:23,Kok sering keluar terus ya kalau mau masuk aplikasi nya
co.pegadaian.syariah.nasabah,belajar sukses web,1,2022-07-06 09:13:38,"Kenapa ini aplikasi GK bermutu x.. setalah instal bs login 1 hari aja..besok nya.. tertutup sendiri.. uninstall install lagi...bisa login lagi, trs besoknya begtu lagi..."
co.pegadaian.syariah.nasabah,Melinia Fitri Devianti,1,2022-07-06 09:10:28,Udah sekitar 2 bulan aplikasi susah banget buat dibuka. Langsung tekeluar sendiri abis login. Mau liat harga jadi nggak bisa
co.pegadaian.syariah.nasabah,Zainur Rahman,1,2022-07-06 07:31:37,"Selalu install lagi, jika ingin login kembali"
co.pegadaian.syariah.nasabah,Nur Royani,1,2022-07-05 20:20:17,Logout mulu
co.pegadaian.syariah.nasabah,SRI WAHYUNI (SRI WAHYUNI),5,2022-07-05 13:55:17,"Terima kasih telah menghubungi Customer Care Pegadaian melalui Chat WhatsApp. Saat ini anda telah terhubung dengan .... Selamat Siang Bapak/Ibu ......... Mohon maaf atas ketidaknyamanan yang dialami, saat ini Aplikasi Pegadaian Digital sedang dalam perbaikan sistem silakan dicoba secara berkala dipastikan untuk penggunaan aplikasinya sebagai berikut : 1. Aplikasi sudah Versi terbaru (5.2.0) 2. Logout dan login aplikasi kembali 3. Install dan uninstall kembali 4. Jaringan provider stabil"
co.pegadaian.syariah.nasabah,Susi Wati,4,2022-07-04 21:45:58,Menarik
co.pegadaian.syariah.nasabah,Rathry Emillya,1,2022-07-04 21:09:37,"Baru login lansung kluar, mngecewakan"
co.pegadaian.syariah.nasabah,PRIBADOST,5,2022-07-04 15:36:37,Gunanya apa ini app klo apa - apa hrs datang ke outlet? Nyesel dah unduh & daftar diapp ini.
co.pegadaian.syariah.nasabah,Megha Nelafeni,1,2022-07-04 11:29:20,"Setahun lebih pake aplikasi ini untuk top up emas. Dulunya gak pernah ada masalah. Beberapa bulan terakhir buat login aja susah, sering eror. Parah beneran parah. Tolong diperbaiki kembali. Pengen cek harga emas aja susah. Buat apa ada aplikasi kalo gak bisa login sama sekali tidak bisa digunakan."
co.pegadaian.syariah.nasabah,Jeki Purnami,1,2022-07-04 10:42:39,Sulit sekali masuk / login ke aplikasi. Sangat tidak memudahkan pengguna.
co.pegadaian.syariah.nasabah,Komang Suprapta,1,2022-07-04 08:32:43,Eror truss. Apk keluar sendiri. Pembyaran lewat aplikasi ttep bermasah.. sllu ga uptade..
co.pegadaian.syariah.nasabah,yasmin lagaligo,1,2022-07-03 12:22:22,Brusaha masuk g bs muluuuu😕🧐
co.pegadaian.syariah.nasabah,yulia megananda,1,2022-07-02 14:47:14,Kanpa stiap mau buka aplikasi gk bisa
co.pegadaian.syariah.nasabah,Dani Putra,2,2022-07-02 08:00:54,Mohon di perbaiki aplikasi tidak bisa login
co.pegadaian.syariah.nasabah,Puti Ayu,1,2022-07-01 21:44:31,"Versi yang terbaru mengecewakan, udh sering uninstall dan install lagi tapi masih aj ngelag, sering ganti Ka ta sandi juga, tapi masih aj ngelag, tolong dong min di perbaiki, udh di hubungi via wa tapi responny gitu2 aj, nggak membantu sama sekali!!!!"
co.pegadaian.syariah.nasabah,Agus Widayatno,1,2022-07-01 21:12:44,Login aja susah apalagi manfaatnya.
co.pegadaian.syariah.nasabah,Kasma Khaffa,4,2022-07-01 19:06:26,Lag peningkatan kurang baik
co.pegadaian.syariah.nasabah,Marhayuti Heri,1,2022-07-01 16:37:23,"Sementara sy beri bintang 1. Tolong di tingkatkan lagi Aplikasinya, selalu log out sendiri, dan saat login tdk bsa. Harus hapus aplikasi dulu dan download kembali baru bsa login. Sblumnya sy top up tabungan emas lancar dan langsung berhasil, tp hari ini pending terus dan harus melapor. Ini justru ribet"
co.pegadaian.syariah.nasabah,Triana Platina,1,2022-07-01 12:24:30,"kok sering error, ga bisa masuk"
co.pegadaian.syariah.nasabah,Selvi Apriana Harianja,1,2022-06-30 20:11:10,"Aplikasi buruk.!!! Disuruh pegawai pegadaian utk install aplikasi biar mempermudah, setelah diinstal dn diperbaharui pas login lgsg keluar otomatis. Dichat ke cs pegadaian malah disuruh melalui web resmi nya. Bukannya mempermudah yang ada makin mempersulit ini aplikasi.! Tolong diperbaiki.!! Mending ga usah online kalau yg ada memperkeruh nasabah bertransaksi menggunakan aplikasi.!! Banyak yg komplain dng masalah yg sama tp tak ada jawaban yg pas dr pihak Pegadaian.!"
co.pegadaian.syariah.nasabah,vitriani ainun asrony,1,2022-06-30 12:03:32,"Karna sy bingung mau komplain kemana akhirnya sy mau nulis disini semoga di dengar. Aplikasinya error setiap dibuka tau2 nge-close sendiri. Trus sy install ulang bisa, buat transaksi byr cicilan emas/bln sdh sy trnsfr tp di aplikasi blm update ket nya masih ""menunggu pembayaran"" pdhl sdg sy byr sy ada bukti trsnfr nya"
co.pegadaian.syariah.nasabah,Lilik Purwanto,1,2022-06-29 19:49:14,Sering g bisa ke buka
